"id","growth_2_6"
7374,3.43436420501566
7375,3.6743588463884
7376,2.3030112342887
7377,3.35799771624667
7378,6.5092760559733
7379,1.5202055891417
7380,2.3084317171885
7381,1.0299604195212
7382,1.17342123949403
7383,6.81086134709597
7384,6.53300579507993
7385,0.985296097081466
7386,4.90953544807137
7387,2.7861135539358
7388,3.09091054404704
7389,5.04265863302453
7390,2.9778112834574
7391,3.425367543234
7392,3.55313200101333
7393,1.35769457047613
7394,1.18964233306303
7395,5.21358119361043
7396,5.44559787218787
7397,6.9768885003703
7398,5.0768784347863
7399,1.18802306402907
7400,4.57701019296443
7401,4.1264992688408
7402,3.36260619052186
7403,5.24077728825154
7404,5.55290698851523
7405,0.832206759107633
7406,2.99359303114257
7407,6.8609356630312
7408,1.43819531114027
7409,1.91593098860323
7410,1.3053304960426
7411,0.838492988904166
7412,4.86824835226516
7413,4.26400878717563
7414,3.23279737402533
7415,7.01451731937543
7416,7.2362588988867
7417,3.23418771261607
7418,5.94967340866594
7419,4.6052389753843
7420,2.87507595637567
7421,6.65207636479597
7422,0.942264902696566
7423,1.64317096974196
7424,6.20196789681674
7425,7.05421587191743
7426,1.01655400657453
7427,2.95646320662863
7428,3.71498628206326
7429,4.0593075733322
7430,3.47829831386147
7431,3.32086301921883
7432,4.16831584364137
7433,4.3553581564887
7434,4.4974021171414
7435,4.35376337745477
7436,5.81266047071127
7437,3.23461775095094
7438,3.0374628219387
7439,0.9978791820657
7440,6.40248684165507
7441,5.9926171989824
7442,4.97576802201443
7443,6.25783094707784
7444,3.3510780529093
7445,1.38371585490643
7446,2.35969288812517
7447,1.6747390496756
7448,5.83216977605007
7449,7.21902635359037
7450,4.9760605395409
7451,1.17696464821447
7452,3.07376065964893
7453,2.47771344495813
7454,3.87239406207247
7455,6.85793422369594
7456,3.6942581441308
7457,5.80980943373866
7458,1.75545860210517
7459,4.2209482247109
7460,3.9646698055312
7461,0.741283182684833
7462,5.08884560737154
7463,5.78411229376987
7464,3.38336502446883
7465,0.955330296775267
7466,5.54945824644877
7467,5.560784355258
7468,0.825603921084801
7469,6.69467473791204
7470,7.13461884993127
7471,3.74516417289124
7472,4.5077123143088
7473,0.539012016588666
7474,3.23313140083487
7475,6.88130875531647
7476,5.3095810814475
7477,1.46976038182837
7478,1.78196139957873
7479,3.3279460085989
7480,1.24089956975917
7481,3.79647712801097
7482,4.4797875380448
7483,6.07208183325923
7484,4.52991269657067
7485,2.63004890485403
7486,6.10735428849373
7487,6.74360060447443
7488,0.948624588427233
7489,1.91399599453823
7490,4.24163833875336
7491,1.1250136964724
7492,0.880946146508432
7493,3.15884836777176
7494,1.25739237264367
7495,6.32233360888063
7496,0.80939882644
7497,3.96283033240487
7498,0.741736529945733
7499,5.36728265716964
7500,3.76798321553996
7501,1.1624688619979
7502,4.9412543457035
7503,3.0096792608573
7504,5.7801098083478
7505,3.43517854359497
7506,6.62051735026513
7507,5.9922112372157
7508,5.2602894276768
7509,3.93451295578983
7510,3.21115314808617
7511,6.6377366634695
7512,4.46284847527484
7513,7.13166166023903
7514,5.12112117242763
7515,3.18306752138697
7516,1.21553495762927
7517,1.47025945394697
7518,6.90730236672103
7519,4.7578058016499
7520,6.57740884383167
7521,4.58097658948423
7522,6.23672962294143
7523,0.846950570517633
7524,3.88353053939547
7525,5.57499037942944
7526,3.25817197775147
7527,3.49564847158603
7528,3.279207061734
7529,3.54811628884097
7530,4.72172220630107
7531,2.6733381269017
7532,5.19062245694543
7533,3.04360528147643
7534,4.95136476446983
7535,1.87693445652377
7536,1.5513559984465
7537,3.71405638659287
7538,1.7074278697738
7539,6.71035823009827
7540,1.50240810684673
7541,6.4135916479935
7542,5.3132662006583
7543,3.27322886506457
7544,4.15843237870633
7545,6.77538635399837
7546,4.6637563133227
7547,0.7857869325522
7548,2.5092707126866
7549,4.4578765006204
7550,2.58062217636747
7551,5.8781897720481
7552,1.37360783963033
7553,1.4207837893771
7554,3.8370367733352
7555,1.85936030344547
7556,4.77641083202644
7557,2.2017829308981
7558,6.3506291955199
7559,1.51041501636717
7560,2.75438284461203
7561,2.48092596800327
7562,1.01887975633057
7563,7.19374842897071
7564,4.95541897404049
7565,3.26140052773263
7566,1.48904701579883
7567,4.634724319646
7568,1.78265811084177
7569,3.33423340615337
7570,6.0666400119199
7571,4.18273330560863
7572,2.58382904531243
7573,4.16437903407816
7574,1.2586483218031
7575,6.46020798456627
7576,4.95254889005192
7577,4.5470847897988
7578,3.50274787663157
7579,3.6218768919623
7580,3.20135960624373
7581,2.9253060340944
7582,6.57271560282204
7583,3.55644572169937
7584,1.57140661989563
7585,2.7616044521545
7586,1.2258052184618
7587,0.883210573458466
7588,5.13004066186827
7589,3.35568814880117
7590,2.90546434245753
7591,6.86688450283727
7592,1.718854841057
7593,0.807514625449968
7594,5.68765590784213
7595,7.04194275273079
7596,2.41215748101697
7597,4.64916561836963
7598,2.47765762204117
7599,2.4338502556939
7600,4.34582136743606
7601,0.936313976290534
7602,1.93800129418377
7603,4.00304227299143
7604,6.48279133917227
7605,3.12328564246613
7606,1.23034965752943
7607,1.62754725287857
7608,1.145184751648
7609,5.58909799951347
7610,1.3175466846169
7611,4.65880016828744
7612,6.74622306853337
7613,2.43420858943977
7614,0.863892310293434
7615,1.07314549864647
7616,3.8502284163386
7617,6.6102309246647
7618,1.15133771449433
7619,4.64097892002907
7620,1.66391621366443
7621,6.971157952194
7622,3.26585000712747
7623,6.92830649292347
7624,1.81426062567713
7625,4.9408348691174
7626,5.87352494287433
7627,3.94044865114407
7628,4.71337276713353
7629,5.3956635595994
7630,4.34876659321493
7631,1.15242303019203
7632,3.51371634360447
7633,6.41450100291904
7634,6.71844323938903
7635,1.62319309199477
7636,3.45441551654867
7637,3.882012896578
7638,1.32828856944033
7639,4.18328898289877
7640,0.797945554283699
7641,4.8776365029006
7642,1.08086633544443
7643,4.16836826621117
7644,4.4183753099385
7645,6.49804652564033
7646,4.4190069000763
7647,4.1498093568091
7648,3.1772900767038
7649,6.63925327630114
7650,2.03814896716417
7651,0.664993500833933
7652,0.810095633300666
7653,5.93166995671843
7654,5.60811446771963
7655,6.16547007348267
7656,5.711526913909
7657,6.7757707419645
7658,7.36770236578524
7659,4.83101273392067
7660,3.9177518576457
7661,1.07698483564527
7662,1.9625131804032
7663,0.798337414611167
7664,5.2756236457583
7665,3.1874145359777
7666,2.41798332502814
7667,3.98126467832127
7668,5.87331304362837
7669,3.29588442274236
7670,4.58951277664653
7671,3.1393361956611
7672,6.54441763184876
7673,6.74820980457556
7674,6.27919867537104
7675,3.92132470780643
7676,0.6417145390605
7677,1.45476584371763
7678,6.64788994248037
7679,7.33503406524787
7680,2.88781779342087
7681,1.67926657785077
7682,2.10561059430487
7683,3.3187355581026
7684,1.24393853903827
7685,1.17222538481347
7686,4.88027526460343
7687,4.51095620329336
7688,6.28768427335724
7689,1.155489174128
7690,2.90421642918733
7691,2.5364265239211
7692,4.1227951353046
7693,1.54015291105643
7694,1.56426356859483
7695,1.21351965493557
7696,7.04213810005789
7697,1.0219556360903
7698,5.62078227273623
7699,3.0386358278286
7700,6.007202237173
7701,3.30492113850796
7702,2.26786236502043
7703,4.4541674331753
7704,4.90292774698197
7705,2.71196211203057
7706,5.2094436583338
7707,1.28180000126357
7708,6.0073931380868
7709,6.72728420627733
7710,6.6255048531983
7711,0.905046743459333
7712,6.17408859241813
7713,2.92059955344197
7714,4.7493036147042
7715,3.03849522967777
7716,1.56021138614293
7717,5.75154502000783
7718,5.04305795895633
7719,0.929359135938201
7720,6.32000214068977
7721,5.24987987716233
7722,5.5905192686401
7723,3.4186302419237
7724,6.23467875277607
7725,0.994225055092634
7726,4.82974168089811
7727,2.80236423477107
7728,5.21893641864294
7729,4.5610510036717
7730,5.1967625846774
7731,4.13267214391843
7732,1.2809505242065
7733,6.74095560949434
7734,7.3125582907968
7735,0.692195748039966
7736,5.30858106217103
7737,6.10288414985947
7738,4.91477175811336
7739,6.06028184263416
7740,1.23392270310197
7741,4.04441575251054
7742,5.5001993162819
7743,6.40329135169243
7744,1.4451204560903
7745,3.02711733627417
7746,1.2443731589712
7747,0.7575075288802
7748,2.5341588967474
7749,0.850011851244866
7750,2.78275984690264
7751,1.24660444550997
7752,5.00521516835436
7753,4.4239680619223
7754,1.57600411319877
7755,0.741198855289833
7756,0.8120300243661
7757,4.8490884248115
7758,6.00395960359706
7759,4.33029507967354
7760,1.04682766701
7761,2.1049579708967
7762,0.637300533231734
7763,1.34933486177453
7764,3.24991148370287
7765,1.27410967689823
7766,4.70189976065023
7767,5.29297686840883
7768,1.8946796557167
7769,6.92905763526146
7770,6.58451110725673
7771,3.08964994916977
7772,4.63581656435973
7773,5.8514344531103
7774,3.46432956608963
7775,5.00534125461287
7776,4.15622443803796
7777,3.62174703363323
7778,6.78240440223427
7779,5.0951744021993
7780,1.05089262016723
7781,2.5052650085286
7782,6.47518072633483
7783,3.16578218650673
7784,6.9028227206479
7785,0.9203435415415
7786,1.39098847247247
7787,2.14385190456683
7788,1.05306485972757
7789,6.20794437077794
7790,3.2925505902625
7791,4.56003503700433
7792,5.42979321650564
7793,3.72335082169514
7794,5.4132280243451
7795,6.22155684828944
7796,3.75875245667523
7797,5.15689958310466
7798,3.7170834996851
7799,2.97795899099237
7800,2.78604330313236
7801,3.4715737673759
7802,4.8365731960951
7803,4.47527712929367
7804,5.7756968212152
7805,3.06182400529187
7806,4.8505785473857
7807,6.2203446691618
7808,1.71959411177047
7809,5.09439407471487
7810,2.31550776034407
7811,7.36869531385457
7812,5.07856593358716
7813,0.874875551143234
7814,3.09106133978903
7815,4.43055150624797
7816,2.02421549937613
7817,3.35415331527657
7818,2.86735734512194
7819,5.86275562575263
7820,3.22612906984393
7821,0.5773761869984
7822,1.49122781413877
7823,5.58042598781457
7824,2.8361436033501
7825,0.874323071304932
7826,5.99450729590309
7827,4.26164665502423
7828,3.46461533943377
7829,5.86096762329287
7830,4.69262187083477
7831,6.3618956442209
7832,2.46468020109397
7833,3.4318346789548
7834,7.37054105246466
7835,5.18177482161263
7836,1.91408133340253
7837,4.94405692711021
7838,4.0547411895113
7839,0.8449614794269
7840,1.18100902371667
7841,5.92946018152547
7842,6.01235214224031
7843,2.32722393575183
7844,6.9449147363343
7845,4.08965307269093
7846,7.12768614760949
7847,0.827829945041267
7848,7.2949093545576
7849,4.48378429050527
7850,5.24479459629436
7851,3.61958461879027
7852,2.99416980225217
7853,0.994818341636266
7854,7.2569955641139
7855,3.1368688946444
7856,6.06686228942396
7857,1.2177243063785
7858,4.41966948229817
7859,5.12905059156101
7860,4.60515031711577
7861,6.95609873558937
7862,3.23896779523687
7863,3.303987643622
7864,6.29959040926671
7865,4.1354951255339
7866,4.4417173445864
7867,1.85596961870473
7868,1.5377542766695
7869,3.05837142690293
7870,5.7218207490009
7871,5.5572275043186
7872,4.83907671193097
7873,0.563271030229633
7874,4.6227450982494
7875,0.917418298251134
7876,1.7289982129435
7877,7.0159884541522
7878,1.68212683600637
7879,0.825967591444367
7880,3.9636938343862
7881,6.7185277627195
7882,2.58168648346197
7883,6.6540972622219
7884,4.47347841699943
7885,4.34019392018067
7886,0.968087665627433
7887,4.1818001856615
7888,1.33345253160717
7889,2.67768837377643
7890,5.6386564717549
7891,5.32281229575843
7892,6.0339123660067
7893,0.786544404970133
7894,0.928110853233434
7895,4.98464250568224
7896,6.85967476772986
7897,3.34407975629847
7898,7.22086574509293
7899,5.11661334964783
7900,3.4625951054357
7901,2.22509839327366
7902,6.59252458496724
7903,0.837352456929634
7904,1.36074844365393
7905,3.63279964526173
7906,6.4286171910544
7907,0.907032492759433
7908,1.45505093620163
7909,0.773780454007099
7910,3.19041145847123
7911,4.92047486548068
7912,2.6622382845901
7913,3.08545652213817
7914,4.98026426261683
7915,7.16935947307854
7916,5.92540967132553
7917,1.6166829290259
7918,1.33355649777883
7919,4.51084437170963
7920,2.16157664884897
7921,5.97868180827314
7922,6.54328330069333
7923,5.08781135522587
7924,1.31536528148847
7925,1.8187219420839
7926,6.72561707205666
7927,2.9148724577499
7928,2.61683165635997
7929,7.17637326454227
7930,0.813423442681367
7931,0.958603229985566
7932,2.2988853745772
7933,4.28194829371413
7934,5.92904871152756
7935,3.51329929141563
7936,6.28003147764123
7937,1.06890837989543
7938,0.786541664847833
7939,0.815584101264533
7940,3.51965986196047
7941,3.9564062659446
7942,3.83376472104957
7943,5.30078577797534
7944,3.28083899876207
7945,5.6636065255043
7946,1.3028632490735
7947,4.521307011703
7948,2.13625111779193
7949,7.04473405851457
7950,3.87808577689354
7951,1.90296359810966
7952,2.91616611972377
7953,1.024498424501
7954,5.53287123415844
7955,5.2043279354723
7956,3.3175962533472
7957,3.09955165764287
7958,0.797079859837333
7959,7.12475324680886
7960,5.96080959899507
7961,6.4853803263936
7962,6.34595669821913
7963,2.128184577986
7964,4.58470842878254
7965,1.3893453443935
7966,6.5301175914012
7967,3.9558160292342
7968,4.1289798405041
7969,6.24282876724117
7970,3.8727523486925
7971,3.2073259690422
7972,1.34031471540937
7973,7.41429415274536
7974,4.1540330200292
7975,3.0262029903105
7976,1.82703293243083
7977,5.4454358640055
7978,4.70183790688337
7979,3.9136274306114
7980,1.46210973215587
7981,6.60664728428153
7982,3.60173450624517
7983,3.38729231280863
7984,0.899873549094133
7985,4.40225689648677
7986,4.7600936395468
7987,6.62105076136323
7988,4.841701122893
7989,4.90135563861857
7990,4.12214596752731
7991,7.02431224463594
7992,4.33012600979467
7993,3.3421660758005
7994,5.7719577517447
7995,6.48044521569083
7996,7.11759738955406
7997,1.18023421025303
7998,1.50381942137687
7999,1.2047363994562
8000,1.541509309874
8001,1.2259486182795
8002,1.72805499744027
8003,6.81869481691524
8004,4.2261495361431
8005,4.64271334773907
8006,0.930349787574067
8007,5.8671453952654
8008,3.72671725888933
8009,1.01772986654573
8010,2.43590548358927
8011,5.12433654647947
8012,6.7916340915152
8013,1.4689407562886
8014,6.43990975442774
8015,0.768750791425066
8016,6.84101533277853
8017,4.48133335999873
8018,3.31354515364543
8019,5.8854339199725
8020,4.51764333576214
8021,6.45629386795304
8022,6.2998738791119
8023,1.8497035850587
8024,3.17056550500387
8025,0.883211744743167
8026,7.12571558238813
8027,4.15072067751396
8028,4.12907208851787
8029,3.50741197541703
8030,6.04562841298193
8031,7.07671517507655
8032,4.27264414772033
8033,7.05730304942007
8034,5.0387114702442
8035,6.79533102916483
8036,6.19763373543123
8037,1.11093796929533
8038,6.45512229210547
8039,3.5039238186883
8040,4.1030294818591
8041,0.801050334641267
8042,3.84377561037126
8043,6.80709070299006
8044,6.47983375406166
8045,4.56717137338414
8046,5.93782769831106
8047,4.93713542389407
8048,5.96832772002947
8049,5.45531847065253
8050,5.61172466220626
8051,3.79164249110586
8052,3.0987436938063
8053,1.29717182308483
8054,7.09500508824057
8055,7.39599023311326
8056,3.74342587072177
8057,1.34808532397683
8058,3.1479753862758
8059,7.41037500159787
8060,4.68298039788423
8061,7.195131858092
8062,0.877772110319966
8063,6.8730840360704
8064,0.901076053624
8065,2.11122540673337
8066,3.33216761360733
8067,4.44177783558173
8068,5.2291063090238
8069,6.21197178594683
8070,2.6466414280943
8071,2.18555074100483
8072,5.61159741396644
8073,5.84553304479367
8074,1.3300419695391
8075,6.72147732753547
8076,5.54741396238646
8077,1.35394086800244
8078,5.66802455091053
8079,1.19078903163267
8080,6.57777288862266
8081,0.7502690517962
8082,0.929776115456033
8083,3.99884500435037
8084,3.326521850251
8085,0.926496962298101
8086,5.96676219580973
8087,3.18191082308573
8088,0.641765642047666
8089,4.68478254542543
8090,6.24172230898476
8091,3.23562223090043
8092,7.01018229408959
8093,7.1369813879474
8094,1.437658957735
8095,3.30822301149947
8096,6.6570621958013
8097,1.1730703246431
8098,5.276622858288
8099,6.232768448848
8100,0.811167534058033
8101,1.6054992015656
8102,0.688510242293332
8103,0.522556051135533
8104,3.06285217384893
8105,4.8487782359233
8106,0.967650125283367
8107,5.0146373813015
8108,2.16408241460484
8109,7.127829396091
8110,2.05688418534937
8111,1.33845864660553
8112,2.85085600444063
8113,1.8287738249352
8114,0.656738671189699
8115,4.84899626930597
8116,7.25648033062404
8117,5.60106611340987
8118,1.29818394484787
8119,5.54789870452113
8120,4.01378697905453
8121,6.24208967304407
8122,6.9879034014838
8123,4.5934220825858
8124,2.6931953354677
8125,3.24289892309747
8126,1.83743793116177
8127,4.92650414288827
8128,5.51447932755173
8129,3.69978245564773
8130,4.64072446839453
8131,1.93103143978934
8132,2.85804928681284
8133,0.977648467398899
8134,0.910669273222534
8135,4.0310241461884
8136,0.8541905538628
8137,4.08633982471307
8138,3.73801047414783
8139,4.62398167787294
8140,4.21307387955434
8141,2.2244777979515
8142,6.81766900376963
8143,3.21415529409197
8144,3.41423688001207
8145,4.46282644025684
8146,6.64084487847463
8147,5.10444525671174
8148,6.52333489391873
8149,3.33299158501133
8150,5.93777867795153
8151,4.37402030149463
8152,3.79782902255407
8153,3.58499229069417
8154,1.17185150024517
8155,6.12004227867297
8156,3.9524656958473
8157,1.36388081862233
8158,5.98801234062527
8159,4.0915984637718
8160,6.52384022777469
8161,5.05104839312207
8162,6.85260265065277
8163,0.654967953194865
8164,1.41050179827377
8165,1.0410836474075
8166,5.80596798029147
8167,0.8193359325413
8168,5.28875611083716
8169,0.96425057399
8170,4.39303958825813
8171,1.18856879881833
8172,6.88655384523117
8173,4.78779401239274
8174,6.18836684730629
8175,0.873985670615632
8176,1.4286404857716
8177,6.94690938487197
8178,4.00925017449727
8179,3.92987237961247
8180,6.90342119375514
8181,3.11122141373643
8182,1.56346596931293
8183,6.40672754881084
8184,4.6387701142368
8185,4.14272948760023
8186,6.29042305947913
8187,6.98494539415704
8188,3.5826471104379
8189,6.58435856853627
8190,6.59901620922793
8191,6.87411488833893
8192,3.4384791734287
8193,0.8989534036647
8194,3.4171623401193
8195,3.36021554923973
8196,5.99503746866757
8197,6.22761711895617
8198,3.5468690995977
8199,5.12201059026196
8200,0.966913754961833
8201,1.60562440214143
8202,4.738261620219
8203,7.03568703117784
8204,4.6753022948931
8205,4.1641406366007
8206,1.19632979973087
8207,2.9347081496188
8208,1.27141521440377
8209,3.94327338666623
8210,5.19641139036653
8211,4.0008819087816
8212,5.1060942443192
8213,2.89867913907233
8214,6.97374018865867
8215,3.48318059721127
8216,0.975588005861167
8217,4.67539843686976
8218,3.01002383489154
8219,5.9092299557896
8220,7.0740188135317
8221,1.9776674308813
8222,2.38134328247416
8223,1.61258257497503
8224,0.913448829047666
8225,3.73880535430317
8226,3.77956785708151
8227,1.8886838065634
8228,2.13015125312213
8229,3.98064141450503
8230,4.01695392118493
8231,1.3031029562841
8232,5.70307242151761
8233,2.28011713897077
8234,4.76374206584223
8235,0.456053939899633
8236,6.02830216511217
8237,6.71931698724722
8238,7.3475227829842
8239,1.2252662957093
8240,1.01603001568393
8241,0.927869295575467
8242,6.74643565198097
8243,6.00294166556706
8244,4.97356374841676
8245,1.2983114122557
8246,4.4551144821876
8247,3.8739387899702
8248,0.735895013147001
8249,3.3573327947443
8250,6.60580813049934
8251,4.87964384494497
8252,5.55159503681006
8253,6.0420217689083
8254,1.07768608632893
8255,2.21905377942773
8256,4.21440693924677
8257,6.0029879719494
8258,4.82779379825787
8259,1.0066984651758
8260,4.14031930282806
8261,6.50849534542904
8262,4.5206844109078
8263,4.3613193540782
8264,6.79060795114383
8265,4.99780822821184
8266,3.74097476472266
8267,5.11818963419703
8268,2.75105499247217
8269,0.9536239772416
8270,6.2156976125051
8271,6.1556565549541
8272,3.85110487872577
8273,7.29728497641333
8274,6.82752113171716
8275,5.39609072897757
8276,1.17649904163043
8277,7.26084546756507
8278,1.8085767003907
8279,4.65267747135076
8280,6.32493335027851
8281,1.7335711206762
8282,5.03238526776734
8283,4.88499704097047
8284,4.96458835984509
8285,0.879469959777699
8286,0.852182797811034
8287,5.96893432619464
8288,3.84584509705623
8289,4.00683896856027
8290,2.0170465151186
8291,3.1517037676566
8292,6.3070942570831
8293,5.37122646874473
8294,5.537889689976
8295,4.55287752109497
8296,4.56089111602497
8297,4.93411938719591
8298,6.5429797831936
8299,1.35328553301597
8300,2.9639131540048
8301,3.5732398473823
8302,5.1554282010134
8303,4.2008769252862
8304,2.24321474876333
8305,3.44159054314293
8306,4.5040892526618
8307,0.951961223035633
8308,4.96040981100491
8309,6.53109230971271
8310,6.43786048306403
8311,6.79280435900384
8312,5.8838825030512
8313,4.803792500743
8314,3.342937499478
8315,5.63710737943497
8316,6.72352464775452
8317,1.68494901417973
8318,4.29301584632434
8319,6.77346645778877
8320,3.451779696421
8321,4.79887235422033
8322,6.34059446990549
8323,4.355128987878
8324,4.1021560451468
8325,4.42327656520507
8326,1.99103706834223
8327,6.00473106613713
8328,6.02123817801904
8329,1.3566519931017
8330,4.01893877721897
8331,2.4145831624342
8332,2.95392204539303
8333,3.54302523302264
8334,6.82167486783833
8335,0.764367201346867
8336,0.974224415752665
8337,1.4405114985534
8338,3.84912849233083
8339,6.19071838293677
8340,5.53238120846234
8341,1.06506187975363
8342,3.6302526546632
8343,7.32614855090803
8344,1.391841963575
8345,5.61129307713213
8346,3.46580672007797
8347,6.63599257119466
8348,5.17907827369876
8349,6.08169086158121
8350,5.49028688293684
8351,6.99935838479728
8352,6.36398811354843
8353,1.05160422547477
8354,3.6336166480428
8355,0.768066554433866
8356,5.46861459808964
8357,0.990809897466067
8358,0.955666350414267
8359,6.47246672105446
8360,6.753978032668
8361,2.93234990509723
8362,5.26642001653177
8363,7.16931577666703
8364,1.76351651964173
8365,0.920385133931166
8366,4.1614712731486
8367,4.49227126786004
8368,4.2989053414328
8369,4.8066229729447
8370,4.03238142109817
8371,0.7628400103767
8372,6.24708731087684
8373,1.18336107636303
8374,1.43209800539663
8375,0.881436533984067
8376,4.73235426306817
8377,6.83610797307553
8378,4.8847733603379
8379,0.912140259649
8380,4.91677952385344
8381,1.56858750458807
8382,1.3344311424849
8383,3.82744303449357
8384,4.73798479843441
8385,2.7104338459116
8386,5.81588212950217
8387,2.32992701289404
8388,3.6996596663847
8389,5.59610146837734
8390,3.3901409171604
8391,5.04684966427496
8392,0.941036826078434
8393,0.791954688254232
8394,7.12118750791609
8395,1.1861261318016
8396,5.25950970505043
8397,1.9650556116536
8398,2.31944544637033
8399,5.04110903945226
8400,1.25179077497637
8401,5.02620277084743
8402,6.57830399800106
8403,1.5589083143649
8404,5.35520540161863
8405,3.2147723521694
8406,6.07171098866407
8407,3.17908217031203
8408,1.07862206747813
8409,6.23239749455833
8410,4.6622473472488
8411,4.72613943529764
8412,1.19869954859137
8413,0.4558166108028
8414,1.58875489526057
8415,3.87555748874936
8416,3.00169796255327
8417,6.60842072060737
8418,4.37491277629957
8419,1.30394916412423
8420,6.94887403566863
8421,5.92751014671357
8422,1.0653321674322
8423,6.55729046594033
8424,4.8580593822887
8425,3.7609906132261
8426,4.6945019634269
8427,4.2088860296109
8428,3.50691914997566
8429,6.1714872246182
8430,5.34094084108893
8431,5.42554760504844
8432,2.4897477243203
8433,5.44491294701214
8434,5.6599138275844
8435,3.21342726969036
8436,7.22705004316867
8437,1.353219543095
8438,5.67095581238863
8439,6.84753183731163
8440,6.87012269771076
8441,4.89511147987883
8442,6.80370775499137
8443,1.08660634867717
8444,4.2756390432303
8445,1.05159955806393
8446,2.94943283450547
8447,1.19809168029417
8448,0.745977064651299
8449,2.58493074542167
8450,6.27387076585423
8451,6.60860820705166
8452,0.804118494240733
8453,1.46199086444153
8454,6.5056636869663
8455,4.16743730432753
8456,3.5964991602065
8457,5.6612055496681
8458,6.7536525332942
8459,5.71051166602417
8460,1.13505020320557
8461,2.68855968953657
8462,1.412138023045
8463,5.1059639218172
8464,3.11856265604203
8465,0.8822765034754
8466,0.899116674012467
8467,5.46802133639703
8468,2.4001612158984
8469,6.3598378752247
8470,6.52066055096563
8471,0.870717509508033
8472,7.14794515647894
8473,3.39572005682067
8474,5.02108207775897
8475,1.40654464739653
8476,4.1078466642804
8477,6.6323623002814
8478,4.1135277613269
8479,6.64704485855673
8480,2.01381868668653
8481,1.7490746658482
8482,1.39205613676203
8483,3.8313602660242
8484,7.4081371254648
8485,5.15819165705396
8486,5.92592573558453
8487,3.1366781500231
8488,2.7217702146851
8489,1.590312086922
8490,6.68432570661134
8491,1.6671172576897
8492,7.12371517982843
8493,4.56565057383474
8494,5.87442195346274
8495,2.8038912326061
8496,4.28938482146696
8497,6.91140633144457
8498,6.83564246471127
8499,1.48334726440183
8500,6.57919798490831
8501,2.66519968040087
8502,4.33909763199567
8503,4.85128153397314
8504,6.00170027810047
8505,0.976994714218366
8506,7.1729796034526
8507,1.68743521017593
8508,5.29619083747047
8509,6.1683605158447
8510,1.00947379541227
8511,4.33693440719844
8512,3.37239306715037
8513,6.73334206336374
8514,5.21842429209367
8515,6.69818866451057
