"id","growth_2_6"
7374,3.3378963040427
7375,2.88895837033037
7376,2.97627124787943
7377,2.95379108703027
7378,6.7741959697957
7379,1.5933840783384
7380,2.32461628950213
7381,1.04675165041793
7382,1.2037476625611
7383,7.19481640371199
7384,6.1372364257739
7385,0.918594320589767
7386,5.4156224030134
7387,3.511244184322
7388,3.06851527598553
7389,4.82517309431424
7390,2.6925616581904
7391,3.305241868391
7392,3.36295537225517
7393,1.3140254459619
7394,1.23166860915803
7395,4.12036990473203
7396,5.58087269591017
7397,6.69268233903263
7398,4.94703932143936
7399,1.27258515198427
7400,4.82864948020156
7401,4.30097846618243
7402,3.27360953422447
7403,5.27188918285487
7404,6.02667425186434
7405,0.765101748147467
7406,3.02764341781843
7407,6.6112889412098
7408,1.49668592904357
7409,2.4080447920364
7410,1.3069939988305
7411,0.725093321281067
7412,4.9936012316992
7413,5.19357350521613
7414,2.65174219762263
7415,7.20783431938333
7416,7.1467980501602
7417,2.89755497598863
7418,5.75976002725179
7419,4.72149973116147
7420,2.49133465050204
7421,6.9059035274593
7422,0.867058534444633
7423,2.09620411182527
7424,6.0535895795404
7425,6.90225713832883
7426,0.871595322390167
7427,2.98650784862457
7428,3.51434364148073
7429,4.294027282682
7430,3.06684143932087
7431,3.11156219476543
7432,4.0666667539267
7433,4.23602767317577
7434,3.97244759252223
7435,4.4570714000609
7436,6.31384404331287
7437,3.12262739093279
7438,2.8096287629549
7439,0.8937055921952
7440,6.18786478751657
7441,5.65020725882136
7442,4.83851106207567
7443,6.7274304953051
7444,3.2888369801331
7445,1.2821539980643
7446,1.89531269534233
7447,1.86048657838627
7448,5.6060342454717
7449,7.30645789937307
7450,5.2871468384224
7451,0.924284375952701
7452,3.0176164671418
7453,2.37130409653533
7454,3.99673744392224
7455,6.9834498138953
7456,3.94264668024227
7457,5.63983610670837
7458,1.95364835786407
7459,4.35269345277673
7460,4.15390102065223
7461,0.8064731016911
7462,5.10590960386863
7463,5.4842740894541
7464,2.9541075824892
7465,0.857187818354967
7466,5.6311828588246
7467,5.519100513523
7468,0.8521827072352
7469,6.73576527914404
7470,7.09520995414493
7471,3.53264130829384
7472,3.9282637389234
7473,0.480931453553567
7474,3.50379535012533
7475,7.15849622382716
7476,5.57788576464034
7477,1.72013925004167
7478,2.2445976790084
7479,2.9771915106123
7480,1.11387674757243
7481,3.70709659874127
7482,4.45831469357516
7483,6.30767624712676
7484,4.44239933808137
7485,2.4163904888801
7486,5.83360672867031
7487,6.9314103988902
7488,0.902839529299133
7489,1.86904680184813
7490,4.16526178270407
7491,1.13644025038137
7492,1.00055530712667
7493,3.09847897840843
7494,1.16537830706173
7495,6.58281814144933
7496,0.783451765446066
7497,4.01583865966926
7498,0.773730567935301
7499,5.4468907664374
7500,3.65816939295063
7501,0.756550529003634
7502,4.62603965308452
7503,2.8487397250788
7504,5.9167514177221
7505,3.1647740847372
7506,6.64338775901887
7507,5.1733651072555
7508,5.12662242419113
7509,3.66390146238553
7510,3.06206037961037
7511,6.51871493414033
7512,4.3644352108451
7513,7.10365948352977
7514,5.6460874929784
7515,3.0194716611746
7516,1.26109190943607
7517,1.40255613332323
7518,6.97636386171807
7519,4.9669786751621
7520,6.66891882364319
7521,4.48830308727874
7522,6.72773487394557
7523,0.879279966356633
7524,3.28156511991937
7525,6.20443504736301
7526,2.84543958685737
7527,3.14191347334063
7528,3.1892375368015
7529,3.35415282765567
7530,4.7973014810759
7531,2.3450830372925
7532,5.01807315810993
7533,3.06056146362523
7534,5.88045314525363
7535,1.69118265096797
7536,1.32152985557687
7537,3.78338085661857
7538,1.85951021824053
7539,6.67116468534379
7540,1.75332371392997
7541,6.6003708550322
7542,4.81705427985177
7543,3.03524119645507
7544,3.89901165385333
7545,7.13086093257607
7546,4.41055152018451
7547,0.7904320709337
7548,1.86108208659456
7549,4.31308550460093
7550,2.67731194583547
7551,5.54881891973166
7552,1.3878929954442
7553,1.3377593649545
7554,3.72548237034914
7555,2.3450584380844
7556,4.76839065704937
7557,2.44985479886447
7558,6.10197680111414
7559,1.65155052268383
7560,2.32105072629223
7561,2.64264944883353
7562,1.00168992061277
7563,7.2090969111929
7564,4.99755042679547
7565,3.29297212544963
7566,1.61508248540707
7567,4.10721855963957
7568,1.98249705213847
7569,3.4099450301432
7570,5.58932152387636
7571,4.5902843533189
7572,1.88466826993284
7573,3.9647561962685
7574,1.19110954755566
7575,6.1642489030917
7576,4.93674253672937
7577,4.4696865608861
7578,3.3668675914022
7579,3.3115774554296
7580,3.17068892301913
7581,2.79581227886327
7582,6.43548245665523
7583,3.47463228691254
7584,1.40834389044356
7585,3.0020602317355
7586,1.0851677145473
7587,0.831887535530433
7588,4.74689794891297
7589,3.19447516990843
7590,2.86186545330174
7591,6.89582192790777
7592,1.88570510927857
7593,0.741212546447933
7594,5.75977455305594
7595,7.13380237978816
7596,2.62693078879957
7597,4.71728912568533
7598,2.68595430410293
7599,2.82718392798693
7600,3.1896886350599
7601,0.824216026672866
7602,2.11566676409723
7603,4.97035409392173
7604,6.46257740214207
7605,3.13707369591916
7606,1.1830917909414
7607,1.6996067777606
7608,1.4673214884186
7609,5.70521806144356
7610,0.889281371152533
7611,4.99435550392214
7612,6.40518047197327
7613,1.95451624737823
7614,0.825923724866166
7615,1.07445908482947
7616,3.74837677074856
7617,6.44200874721927
7618,1.13719467809273
7619,4.46125976852367
7620,1.55653330817253
7621,6.6609003857241
7622,3.16890052244274
7623,6.91121294864727
7624,1.3964426405431
7625,4.96724451738057
7626,6.00565685684366
7627,3.81072535921414
7628,4.29093445451557
7629,5.45491362398366
7630,4.67292311498989
7631,1.1613387431957
7632,3.84064560073193
7633,6.52883378215053
7634,6.77018891027744
7635,1.94872942350463
7636,3.67119203216943
7637,4.12097109304394
7638,1.56308407489207
7639,4.00843438874813
7640,0.824177717639534
7641,5.2290950399124
7642,0.876595972814868
7643,4.06672227915573
7644,4.45261294952967
7645,6.60530743732373
7646,4.2359154427752
7647,4.29109214082007
7648,3.0631839354737
7649,6.36157318733424
7650,1.9076015884702
7651,0.492122882353734
7652,0.773246655898234
7653,6.19661516307321
7654,5.129258229791
7655,5.77025026255617
7656,5.83280998006863
7657,6.87604296591057
7658,7.2672847704281
7659,4.60562296307397
7660,3.88894284476627
7661,1.0459715343333
7662,2.05617716232097
7663,0.768035827244034
7664,5.19356354864923
7665,2.93505800368164
7666,2.6321421952168
7667,4.00472884117207
7668,5.8856027334316
7669,3.25257638016723
7670,5.0084564089827
7671,3.2138109276601
7672,7.1894592633444
7673,6.78523869401003
7674,6.45466671796996
7675,3.6665506082633
7676,0.5840085941834
7677,1.55833383839277
7678,6.9331522282449
7679,7.47157928958137
7680,2.49697949219917
7681,2.31858015071637
7682,2.2837837570783
7683,3.10633100956744
7684,1.1901917893711
7685,0.941430462894401
7686,5.5146608599291
7687,4.1809591930786
7688,6.35442092167003
7689,1.05285236313817
7690,2.77198901079593
7691,2.27567462094027
7692,4.11306226262187
7693,1.5497163215781
7694,1.77704369526497
7695,1.17972567090733
7696,6.65489497326524
7697,0.851310842200566
7698,5.79931679195763
7699,2.68215671728497
7700,6.19730513896916
7701,2.9860212557493
7702,2.48381109366
7703,4.20947588857027
7704,4.98363761538127
7705,3.02979395131227
7706,5.37593934062617
7707,1.31111279908513
7708,6.4810020929245
7709,6.6124779280138
7710,6.42512787673717
7711,0.813044155414467
7712,6.29637877155563
7713,2.7325443363424
7714,4.8085660392248
7715,2.71188215442637
7716,1.37771010501927
7717,6.64159857817303
7718,5.046315133591
7719,1.03578097156523
7720,6.50125013428843
7721,5.1566751269688
7722,5.41802878928273
7723,3.1859970857323
7724,5.8165750516315
7725,0.905714403026966
7726,4.68774613901677
7727,2.60253399290993
7728,5.6232851037683
7729,4.67440988986383
7730,5.53504125343594
7731,4.1221068222964
7732,1.3438490165583
7733,6.57998228246616
7734,6.88379328804941
7735,0.695821564288332
7736,5.23070460482183
7737,5.68879336844007
7738,5.133766545243
7739,6.14943666404093
7740,1.21654976662657
7741,3.88807684341503
7742,5.4902259782033
7743,6.14276684853293
7744,1.30281580342307
7745,2.92184506023096
7746,1.29619968616277
7747,0.677502566436933
7748,2.66192081724043
7749,0.833993868442734
7750,2.40681482084877
7751,1.20130268192033
7752,5.0435517386642
7753,4.72114305230617
7754,1.328130587434
7755,0.703418352543566
7756,0.655018324098933
7757,4.7986780226048
7758,6.64660901415593
7759,4.34720080802757
7760,1.29037245751127
7761,2.06210801772827
7762,0.677376689015834
7763,0.902914575727466
7764,3.13852538812007
7765,1.2966778870481
7766,4.8068261624852
7767,5.43721225187087
7768,1.7266707295978
7769,7.19196354313453
7770,6.18372527937067
7771,2.74866471594793
7772,4.22807268567443
7773,5.89948711762386
7774,4.02651427959766
7775,4.78392986243037
7776,3.68162964026287
7777,3.6876503256664
7778,6.43596079947003
7779,4.70982788205017
7780,0.908206171843801
7781,2.03614715938893
7782,5.96577029197453
7783,3.08136641153106
7784,6.91065119348093
7785,0.825087342037634
7786,1.29647735157507
7787,1.49312832333843
7788,0.843218066917634
7789,6.1025680016647
7790,3.24128063548177
7791,4.81337947100734
7792,5.88090767353853
7793,3.20493981798813
7794,5.11232977399387
7795,6.45687966154398
7796,4.48192785391977
7797,4.87186911246993
7798,3.4688196932174
7799,3.1227030248349
7800,2.93236073995757
7801,2.7464588103338
7802,4.2843373242526
7803,5.22211366892354
7804,5.43484338761073
7805,3.0605541045056
7806,4.59700958729713
7807,6.5824015481629
7808,1.79213631008933
7809,4.63703091816947
7810,2.68777398778534
7811,7.27894436800444
7812,4.81680317002276
7813,0.7840674575926
7814,2.88138138880734
7815,4.0831151547025
7816,1.64542850835763
7817,2.9762386387521
7818,2.88414159265467
7819,6.0205565662386
7820,3.04343441631463
7821,0.487576368783467
7822,1.7111508126266
7823,5.23772518401344
7824,2.648645871311
7825,0.8267716429509
7826,6.08281863399037
7827,4.48568592253947
7828,3.41676390892037
7829,5.2860973659158
7830,4.89876767372197
7831,6.2022349095415
7832,2.72304648703933
7833,3.32752926314616
7834,7.65159182419728
7835,4.93582772587697
7836,1.69743745087783
7837,4.3967956524927
7838,3.84537462072597
7839,0.782599404425867
7840,0.841228709474767
7841,6.28141263701137
7842,6.3179053963025
7843,2.4497924734653
7844,7.00921392293453
7845,4.1818030477915
7846,6.92029630163693
7847,0.8148202600948
7848,7.17907849741557
7849,4.04146173115173
7850,5.410123209005
7851,3.6210508077225
7852,2.8069619684062
7853,0.9488180857244
7854,7.24299062821281
7855,2.77878662953967
7856,6.0218831056867
7857,1.20447258601563
7858,4.0005157565078
7859,5.16008289511153
7860,4.50105957202117
7861,6.95941623446048
7862,2.79173167848117
7863,3.23904704296173
7864,6.10432415519354
7865,4.09617869179647
7866,4.51854313879387
7867,2.29477194067123
7868,1.09201328918667
7869,2.69377069084103
7870,6.61761470035316
7871,5.49608058068464
7872,4.29462136826183
7873,0.6844934465757
7874,4.4177883400286
7875,0.800708402543934
7876,1.75345270636127
7877,6.60756182926257
7878,1.9121801040889
7879,0.774288535953267
7880,4.0353843079322
7881,6.6124728686289
7882,3.16367729033283
7883,6.68840080429013
7884,4.70147251287
7885,4.11826092372327
7886,0.856689884217401
7887,4.2273362821361
7888,1.28621247913123
7889,2.34851098566217
7890,5.5162339616797
7891,4.97662877499576
7892,5.9865824931511
7893,0.7887963482989
7894,0.885359195259533
7895,4.8467848774247
7896,6.97638322271233
7897,3.28167151169283
7898,7.00612475582879
7899,5.06368946944893
7900,3.48501644642507
7901,2.18908679967793
7902,6.75587403776803
7903,0.723602858829533
7904,1.28718349363627
7905,3.58510307765923
7906,5.60097935354259
7907,0.855886008166833
7908,1.4758373154224
7909,0.593937244075434
7910,3.16296878528047
7911,4.9920492983186
7912,2.7238057418028
7913,2.74573719619203
7914,5.01732145245507
7915,6.96670723047884
7916,5.65105754560834
7917,1.9854043256583
7918,1.34436612472763
7919,4.6608454719896
7920,2.8088344550621
7921,6.103379317618
7922,6.63242854377113
7923,5.29667876232597
7924,1.38986732246197
7925,2.35665173182853
7926,7.03940162203626
7927,2.75315195716257
7928,2.45084843088523
7929,7.22809527184833
7930,0.781497286431767
7931,0.860487976370467
7932,1.9824293136782
7933,4.33703128830637
7934,6.07022519672071
7935,3.52996110777196
7936,6.67223024286513
7937,0.804886033800133
7938,0.750641316604899
7939,0.737033831363534
7940,3.3076105368392
7941,4.3761744093499
7942,3.9049939200131
7943,5.5750561267608
7944,2.83159584144871
7945,5.79802170238366
7946,1.29102016072843
7947,5.29833057227937
7948,2.55833600565123
7949,6.92628115370557
7950,4.27291548856677
7951,2.40790362753006
7952,2.536796298519
7953,0.941939540223433
7954,5.24173781856873
7955,5.49807313917943
7956,3.05184472961446
7957,2.90615706048143
7958,0.747921926233933
7959,7.06717486195803
7960,6.5302775336548
7961,6.29027524778396
7962,6.19738944486873
7963,2.154559618032
7964,4.47623402528643
7965,1.32055726069583
7966,6.527856210896
7967,3.62293184369403
7968,3.90364381970403
7969,5.97724603906409
7970,4.4260817996858
7971,3.0181689654428
7972,1.22965037063267
7973,7.39820849064747
7974,3.94189687056634
7975,2.5695766338461
7976,1.65842542732953
7977,5.65082390075889
7978,4.8063089604119
7979,3.3287448533226
7980,1.7282603324546
7981,6.73645332648007
7982,3.0607650307017
7983,3.21066193104503
7984,0.726212632391699
7985,5.5883580489916
7986,4.48137570244847
7987,6.52374456264553
7988,4.38964515026927
7989,4.58800614620667
7990,4.04217993721434
7991,6.74860018374124
7992,5.1921021528139
7993,3.2630776405646
7994,5.66657226399153
7995,6.47504447492183
7996,6.84820667815673
7997,1.12742617802023
7998,1.7192323669539
7999,1.27549862789957
8000,1.47512527915797
8001,1.16303413862467
8002,1.6438699012968
8003,6.2093834234409
8004,4.08033085855827
8005,4.58903939717147
8006,0.8591642796697
8007,5.15021077800874
8008,3.58686539509223
8009,0.8413998357663
8010,2.6774107179667
8011,5.30124057384423
8012,6.90294105908403
8013,1.46975247400027
8014,6.4706080302566
8015,0.773030808498366
8016,7.1139497764948
8017,4.8159100351433
8018,3.24090287719113
8019,6.92568627907347
8020,4.67098813077557
8021,6.43229799091324
8022,5.99203810358573
8023,2.29223093058057
8024,3.1014035246966
8025,0.906229639506767
8026,7.0906637632415
8027,3.92800686878837
8028,4.28001422888397
8029,3.09501043020367
8030,7.37991915401119
8031,6.87360212403697
8032,4.65260041753876
8033,7.16472645020827
8034,4.69142987913544
8035,6.82608005756147
8036,6.06989284100287
8037,1.05997603164243
8038,6.16077742516403
8039,3.3209839418124
8040,4.46450114291113
8041,0.7717558082966
8042,3.71008271052113
8043,6.98925148633717
8044,6.56519047104806
8045,4.8049972864629
8046,5.8109406552582
8047,5.09203958131563
8048,5.95375546345134
8049,5.89791196132677
8050,5.51815801132977
8051,3.65290209932034
8052,2.8938996174635
8053,1.0442771817442
8054,7.1840353506273
8055,7.28088817655757
8056,3.92910200896744
8057,1.63899078650053
8058,3.33006390286573
8059,7.4283974869684
8060,4.59134110184277
8061,7.42612470934407
8062,0.905486128109399
8063,6.5912499198486
8064,0.803161232612467
8065,2.5055021629135
8066,3.13857669439663
8067,4.73336148030164
8068,5.05818305656313
8069,6.84578742582347
8070,2.7307067999397
8071,1.98588304670343
8072,5.01705404116947
8073,5.98745117637627
8074,1.26725783635177
8075,6.68213978223996
8076,5.43298508418159
8077,1.7251020190179
8078,5.63077726081071
8079,1.22069057405257
8080,6.81204120544994
8081,0.728581133195967
8082,0.8492490864074
8083,4.17561578685713
8084,2.96839244925197
8085,0.790362848649833
8086,6.1169861379258
8087,2.94016151829857
8088,0.522861147077834
8089,4.23485198537177
8090,6.0745534862496
8091,3.01687705322803
8092,7.4271155671091
8093,7.22401226687594
8094,2.0620852003535
8095,3.38516349972636
8096,6.83623088131407
8097,1.24146020733027
8098,5.27899178373887
8099,6.41150690630743
8100,0.789948449139833
8101,1.938227349359
8102,0.652239093456833
8103,0.583950262551267
8104,2.69974682092703
8105,4.81437118333173
8106,0.754442274408
8107,4.894127694106
8108,2.44191632907783
8109,7.01880150684464
8110,2.32084408233357
8111,2.0951410715769
8112,2.7603618325545
8113,1.92611053169107
8114,0.488993681777467
8115,4.83223642171084
8116,7.36298881312373
8117,5.98042425291033
8118,1.29096646787757
8119,5.48122417033673
8120,3.82167955011883
8121,6.11489253127973
8122,7.1137480202714
8123,4.57257576709704
8124,3.26557146345904
8125,3.078614510864
8126,2.2213312187263
8127,4.7661990107602
8128,5.7001838995619
8129,4.15608138166897
8130,5.34342357746513
8131,1.97614097687797
8132,2.92961809747603
8133,0.8984118053895
8134,0.897629096686667
8135,4.16261715042076
8136,0.813843634345134
8137,4.76466677662087
8138,3.74820775089663
8139,4.7844360839294
8140,4.10677601555554
8141,2.54759978370004
8142,6.9053487381926
8143,2.94424477864256
8144,3.321794689497
8145,3.93122637505626
8146,6.71940179387213
8147,5.2968145398349
8148,6.90368614209363
8149,3.04036006130697
8150,6.21855593652817
8151,5.10512217835604
8152,3.72823906442233
8153,3.41176987182304
8154,1.2155271753471
8155,6.67633908128444
8156,3.84545102583126
8157,1.48000156311493
8158,5.88362409949627
8159,3.4958646690262
8160,6.6312542948053
8161,4.60567656086233
8162,6.9474345713841
8163,0.815964251963566
8164,1.2695819985698
8165,0.8871438226813
8166,5.94575527029553
8167,0.7818597938517
8168,5.65943609019314
8169,1.1961857480705
8170,4.39658767482533
8171,1.21099518740613
8172,6.98343090886383
8173,4.55416441650423
8174,6.25183976332846
8175,0.713424762899733
8176,1.58910501987043
8177,6.94552980578677
8178,3.87146272395957
8179,4.02598002420553
8180,6.5860984203613
8181,2.92686389515857
8182,1.67796169841153
8183,6.88836859062856
8184,4.76964419291621
8185,4.25021371886026
8186,6.4583432673925
8187,6.98621905245783
8188,3.51957947104297
8189,6.9602567636908
8190,6.1198347552907
8191,6.72714553144323
8192,3.7899981078566
8193,0.802802491148801
8194,3.16515990970536
8195,3.1680454771172
8196,6.15943503998383
8197,6.2833198731084
8198,3.81268882175027
8199,5.31788575935316
8200,0.906634481260467
8201,2.17441614294107
8202,4.63690494897243
8203,7.3223247153739
8204,4.54708314157784
8205,4.14057565034707
8206,1.1600563775246
8207,3.1836977998902
8208,1.37143107802617
8209,4.0164203670938
8210,5.02758520065914
8211,4.0052395142153
8212,5.30724906564931
8213,2.84911184793253
8214,7.13439542516423
8215,3.18096616081987
8216,1.0031860963474
8217,4.5800967437877
8218,2.98619746977947
8219,6.00233620132073
8220,7.31378179180734
8221,1.92681821177447
8222,2.48800777596357
8223,1.2670443772776
8224,0.834261935042934
8225,3.96822574699646
8226,3.63555803969187
8227,2.06351360340497
8228,2.22658528082187
8229,4.27565876939883
8230,3.9724810274815
8231,1.5072402908151
8232,6.09379475359543
8233,1.95293570823757
8234,4.452791702481
8235,0.377475426423833
8236,6.07905569580756
8237,7.12546100076556
8238,7.5536720564464
8239,1.4253448634397
8240,0.938202296043266
8241,1.26603061560827
8242,7.01774727666246
8243,6.1127795359531
8244,4.91234733742696
8245,1.37155936119753
8246,4.73282870441777
8247,3.2996793860925
8248,0.8277402861555
8249,3.25214445054213
8250,6.69305252980037
8251,5.33036219943494
8252,5.67556310529887
8253,5.87110395999004
8254,1.12425335912807
8255,2.47665846474307
8256,4.2276300576444
8257,6.39042948745007
8258,4.82643830696047
8259,0.904530429019767
8260,4.2796036973255
8261,7.41519946940497
8262,4.47302958626477
8263,4.25532637478886
8264,7.0501216182887
8265,5.47749093060967
8266,3.478463566917
8267,4.4734308671116
8268,2.9229183644851
8269,0.854334102077033
8270,6.08195555143133
8271,6.0727566320656
8272,3.70657733767933
8273,7.2896162243867
8274,7.00989804102806
8275,5.51545355769187
8276,1.0981957846623
8277,7.04874504059281
8278,2.32561711092403
8279,4.52596564743983
8280,6.73667285946016
8281,1.78938223488793
8282,4.9620235450417
8283,4.97797076106284
8284,5.08474140750977
8285,0.811791720834034
8286,0.758750520446367
8287,6.20717494615573
8288,4.2081578239425
8289,3.9068642513716
8290,1.49214719162713
8291,3.15219499869623
8292,6.50567848036953
8293,5.60223610873494
8294,5.78913801348627
8295,4.53318315105557
8296,4.44235516708484
8297,4.83044516041563
8298,6.5773176440504
8299,1.25476012389037
8300,2.76369537823427
8301,3.78909869766327
8302,4.9261326777178
8303,3.8791074712355
8304,1.72078513493644
8305,3.49980283530606
8306,4.36955424499634
8307,0.854790241864202
8308,4.85068947866766
8309,6.53782025975541
8310,6.4062764929031
8311,6.49570796357573
8312,5.98760216995403
8313,4.26348161525357
8314,3.3647385724457
8315,5.66590515892407
8316,6.73178566168727
8317,1.40333742721067
8318,4.36251821844546
8319,6.637725696181
8320,3.61246149921423
8321,4.28406621983647
8322,6.80617338948503
8323,4.9314972608763
8324,4.1131039521454
8325,4.68116582392236
8326,2.26997051405473
8327,5.93120915806913
8328,6.07163175223713
8329,1.4301628871034
8330,3.83246450125863
8331,2.6053461554629
8332,3.166290482745
8333,3.76467432647547
8334,6.54567647017197
8335,0.763071676899467
8336,0.881783518938099
8337,1.3953764987816
8338,3.4977748166001
8339,6.22349130941773
8340,5.26261342346513
8341,1.19709283383427
8342,3.0931840274786
8343,7.30308612928267
8344,1.32201816509493
8345,5.76334326192144
8346,3.185193190788
8347,6.7556875268271
8348,5.06405704823467
8349,5.97448147114253
8350,5.48084249946623
8351,7.13710772995613
8352,6.69402267750017
8353,1.0850994423391
8354,3.68503062131767
8355,0.625574637541568
8356,5.23786682279736
8357,0.893043175150667
8358,0.936689165997267
8359,5.90831056665937
8360,6.81155144184053
8361,2.90264553421403
8362,5.1235810372892
8363,7.14004257187363
8364,2.2272257050776
8365,1.00858858540033
8366,4.14655397763197
8367,4.40533709323889
8368,4.2111325807414
8369,5.3110490254185
8370,4.26660923804883
8371,0.767894049741734
8372,6.38693344060537
8373,1.44780947034267
8374,1.28158383952373
8375,0.804182501404667
8376,4.31653805706157
8377,6.32205915208417
8378,5.33233746052847
8379,0.812218513921633
8380,4.96389209267147
8381,2.03830935325763
8382,1.402693657433
8383,3.70602691346534
8384,4.9232951472035
8385,2.56077208612987
8386,5.76927910619773
8387,2.3531729149887
8388,3.52107671619257
8389,6.10582565401943
8390,3.5623261984071
8391,5.00691969464303
8392,0.904573983507533
8393,0.7716077702439
8394,7.74053060429527
8395,1.32568432682063
8396,5.02980422701203
8397,2.4328783413413
8398,2.7806218106862
8399,4.4994861676834
8400,0.962754195366033
8401,4.05107797749427
8402,6.90563362591773
8403,1.80559889137757
8404,5.5731694772437
8405,3.19752180090773
8406,5.63396152114213
8407,2.90642934609743
8408,1.010589660629
8409,6.00742181055072
8410,4.89117664201583
8411,4.8709156602704
8412,0.977060952900068
8413,0.506342243134167
8414,1.63421166281193
8415,3.38900711892807
8416,3.11599103626657
8417,6.33578126023794
8418,4.11808752657923
8419,1.34627406877767
8420,6.71445707471497
8421,5.71866015791487
8422,0.9798699877445
8423,6.8465275070851
8424,4.54966198117137
8425,3.7535960134383
8426,5.2793618646401
8427,4.20360922460233
8428,3.40882208822823
8429,6.10111742015446
8430,5.17602995875287
8431,5.61731170390363
8432,2.75580426787853
8433,5.08829627450994
8434,5.84822546812856
8435,3.33641123580334
8436,7.09395304831591
8437,1.33528734525673
8438,5.93930410333673
8439,6.82555380910663
8440,6.95268333076093
8441,5.05996004086073
8442,6.68459844864707
8443,1.08093473962287
8444,5.02387569919874
8445,1.03631517292427
8446,2.44497079272943
8447,1.21792983850863
8448,0.624374746644267
8449,2.6888403122738
8450,6.24357875754904
8451,6.97840402196236
8452,0.764458820164933
8453,1.7700014693166
8454,6.80933962078239
8455,3.7990051700148
8456,3.63515249153866
8457,6.07780885819123
8458,6.7690152810189
8459,5.72738009336777
8460,1.0919421542229
8461,2.16741109898863
8462,1.5031429561562
8463,5.10536534988337
8464,2.87678217060653
8465,0.8624030946526
8466,0.785990659552134
8467,6.01456171777034
8468,2.31627106769366
8469,6.0325952343909
8470,6.0019440538471
8471,0.7410103279053
8472,7.02947705849643
8473,2.7840681170218
8474,4.80458303664076
8475,1.1629622521163
8476,3.81621489625607
8477,6.29204415496584
8478,4.22077686000907
8479,6.5924980896452
8480,2.4074036224074
8481,1.89274024952727
8482,1.1858404929495
8483,3.8625010809934
8484,7.2986240827583
8485,5.20045133116086
8486,6.09278807380094
8487,2.7476251864245
8488,2.4097919958184
8489,1.71671613543757
8490,6.20973480737613
8491,1.54863618028493
8492,7.1270640688634
8493,5.00927696466587
8494,5.39367996102377
8495,2.80611505678027
8496,4.19229508411573
8497,6.96276735151044
8498,6.48911762654493
8499,1.65192126767727
8500,6.49533101298576
8501,2.55815410876687
8502,4.35136166618903
8503,4.73797926863477
8504,6.26936616685389
8505,0.883223956326768
8506,6.84650131304424
8507,1.6452672210874
8508,4.72837808205023
8509,6.64349897579267
8510,0.878519332518567
8511,3.96118144232617
8512,3.24055569811287
8513,6.2440713783342
8514,5.6241083713981
