"id","growth_2_6"
8027,3.7794576628486
8028,4.39317793109342
8029,3.15209373450837
8030,8.10345053758151
8031,7.18111438204456
8032,4.61127674683378
8033,7.47463268241134
8034,4.04892029468507
8035,6.88232837518492
8036,6.46846442821707
8037,1.18683695185315
8038,6.18626305057569
8039,3.14465462670241
8040,4.32038089159012
8041,0.786732598356633
8042,3.9872830799676
8043,6.97598811779066
8044,6.66941434465234
8045,5.04965092543337
8046,5.6180127888232
8047,5.13496033141542
8048,6.56995795508257
8049,6.00403753003587
8050,6.0557248656825
8051,3.57919901502763
8052,2.73373949558229
8053,0.86622286580097
8054,7.14814213587303
8055,7.41188438336841
8056,3.7400377026072
8057,1.7044694865335
8058,3.40932912111029
8059,7.30325857100786
8060,3.92181632808253
8061,7.33822376794218
8062,0.992678505984227
8063,6.38925601089862
8064,0.774489704039515
8065,2.36587372024397
8066,3.05440123081733
8067,4.758810658344
8068,4.38213176817688
8069,7.16745886732219
8070,2.63177483683342
8071,2.29454766446017
8072,5.1435058873723
8073,5.52648643661753
8074,1.30470696794114
8075,6.77773490078552
8076,6.21482290269677
8077,1.38718572304125
8078,5.4719869675838
8079,1.14551254354703
8080,7.03954635385015
8081,0.814712364994662
8082,0.85323353354934
8083,4.17426799980443
8084,3.16698462914423
8085,0.696465446749879
8086,5.53164989590958
8087,3.00138824037182
8088,0.766033856009625
8089,4.29508824099802
8090,5.67080490528022
8091,2.89350172811351
8092,7.18487072737164
8093,7.33431548704468
8094,1.7488149488995
8095,3.32411263764252
8096,6.74264463382495
8097,0.767453923122346
8098,4.95701182633005
8099,6.53170757578989
8100,0.785607633919335
8101,2.6402024067382
8102,0.621936138744317
8103,0.701989120125025
8104,2.87535527808591
8105,4.07140462381652
8106,0.7347708734797
8107,5.21248814062829
8108,2.41871406357654
8109,7.37188089072464
8110,2.52617655521919
8111,1.4358018279472
8112,2.55464137868938
8113,1.95326765278206
8114,0.484866792462244
8115,4.41918523048954
8116,7.29073691475858
8117,5.87527194879264
8118,1.35486807169974
8119,5.22259931066069
8120,3.77284267473242
8121,6.09851115993831
8122,6.95979017367948
8123,4.57572418666635
8124,3.22174859691987
8125,3.00812604092982
8126,2.3592398095638
8127,4.62133962762144
8128,5.39656672442512
8129,3.41291084124326
8130,5.51542551576286
8131,2.20386882235149
8132,2.83982144186386
8133,0.72112705499649
8134,0.776464536386152
8135,3.93392248782598
8136,0.817613210582951
8137,5.11591492641523
8138,3.78278232365962
8139,4.53539464710862
8140,3.99665065856346
8141,2.37329838114407
8142,6.97632476244248
8143,3.36637267018122
8144,3.29793608094276
8145,4.6929545712412
8146,7.11733577095759
8147,5.28851691554649
8148,6.71155168689748
8149,3.20284685624522
8150,6.34589258326589
8151,4.81400518985648
8152,4.16577053588416
8153,3.71365629723794
8154,1.17865681402799
8155,6.75744932017722
8156,3.72502565894891
8157,1.36080743614157
8158,5.61118248070314
8159,4.19607845059641
8160,6.86485933846347
8161,4.76746853073046
8162,6.74994310039575
8163,1.15468552725341
8164,1.28823010590185
8165,0.757802576034875
8166,6.47856748392859
8167,0.773697245299881
8168,5.89805261530327
8169,1.03108787746064
8170,4.06744875014587
8171,1.17755503101829
8172,6.97642424002389
8173,4.72990684339127
8174,6.38927154386041
8175,0.787766111890809
8176,1.21213715392476
8177,6.90557976213716
8178,4.58366432611309
8179,4.14788549439211
8180,6.3943501926022
8181,3.20055929309874
8182,1.66518038028519
8183,7.00056350368484
8184,4.35123108926316
8185,4.51886702933711
8186,7.16434997124789
8187,7.36187069986143
8188,3.39198261550615
8189,6.77472760539707
8190,6.5541940620366
8191,6.52726180628756
8192,3.95655118474108
8193,0.862117172891174
8194,3.23879744375935
8195,2.84435411351957
8196,5.36398363103379
8197,6.31029878563735
8198,3.50227586751709
8199,5.12774969370442
8200,0.892672060617839
8201,2.19973349320147
8202,5.70661123225551
8203,7.20101538931795
8204,4.7318092654204
8205,4.26288426005041
8206,1.23861657588992
8207,3.08415840699229
8208,1.30239191842656
8209,3.72525039327402
8210,4.6227759853847
8211,4.50515797644796
8212,5.22126278114613
8213,2.85430534140231
8214,7.15331892093609
8215,3.31768961280558
8216,0.983479477019365
8217,4.62511674631332
8218,2.87080233712277
8219,5.77999756172965
8220,7.26068670762
8221,1.68456300321534
8222,1.81619558160136
8223,1.1864491693513
8224,0.830919062680897
8225,3.79942737430722
8226,3.49199124526391
8227,2.19516586882633
8228,2.68551848564225
8229,4.26231612671961
8230,3.57667007607911
8231,1.57334637494915
8232,6.52571693632436
8233,2.17263359911241
8234,4.38950270890417
8235,0.395625727123679
8236,5.58719518807737
8237,7.16558896896815
8238,7.45668324666281
8239,1.36951264738559
8240,0.814404291085086
8241,0.875050150477534
8242,6.80634500722146
8243,6.39500837334091
8244,4.84019626951314
8245,1.03341894020654
8246,5.25210759320665
8247,3.59720601388429
8248,0.613681297903097
8249,4.10527438561387
8250,7.26069770230882
8251,5.112978849545
8252,5.60875244366636
8253,6.06389211019608
8254,1.28441116972889
8255,1.85906634726768
8256,4.21215076967193
8257,6.48380973953495
8258,4.38073095404689
8259,0.848536212928963
8260,4.34137941545107
8261,7.25288117075846
8262,4.05817397406593
8263,4.50748023618344
8264,7.20486646517529
8265,5.08009124400728
8266,3.25176858098364
8267,3.98110511412745
8268,2.29763893511149
8269,0.820878141180944
8270,5.96802289854892
8271,6.75326485899222
8272,3.63572161586803
8273,7.22094016167467
8274,6.74990233769455
8275,5.2099576158167
8276,0.976894350355163
8277,7.05096731613467
8278,1.90050515384974
8279,4.56412119917593
8280,6.68388907853729
8281,1.74786902619615
8282,5.07967000004912
8283,4.93430190032194
8284,5.07746883557493
8285,0.643476458759625
8286,0.661803248177681
8287,6.06957233171158
8288,3.8308587451162
8289,3.58266211176414
8290,1.18292366909405
8291,3.00911944916644
8292,6.40934367750272
8293,5.57536207507688
8294,5.39238832158305
8295,4.54273077186031
8296,4.46336570956505
8297,4.54134752166361
8298,7.19884664647933
8299,1.17674914199739
8300,2.98646449165407
8301,3.72805236685661
8302,5.79876415505074
8303,3.72572102903318
8304,1.82454260865151
8305,3.23918766387879
8306,4.23121437124466
8307,0.610396713041689
8308,5.08736135855246
8309,6.80870664425864
8310,6.62816203725104
8311,7.0434255428531
8312,5.37405716008607
8313,3.63583108255327
8314,3.26447625434544
8315,5.34233534635279
8316,6.7680075989456
8317,1.31564019284456
8318,3.45653797682165
8319,6.72284827299011
8320,4.21006295037008
8321,4.61870150137954
8322,7.07019235435335
8323,4.33253396237783
8324,4.43173263182988
8325,4.47410468383089
8326,2.19784721738502
8327,5.63392041194526
8328,6.26988650269424
8329,1.42556668733811
8330,4.04007655364228
8331,2.10276583823147
8332,3.09124872749107
8333,3.92551799995819
8334,6.56401734140432
8335,0.755369669347586
8336,0.833140401730222
8337,1.34690952245408
8338,3.57786816158387
8339,6.19323532086265
8340,5.21872140009784
8341,1.16276587879387
8342,3.7692667021293
8343,7.19217615023456
8344,1.29041334555053
8345,5.5559888465537
8346,3.18412978013206
8347,6.90756905062449
8348,4.89632311403732
8349,5.51990816010827
8350,5.90629738747771
8351,7.3392439877418
8352,7.40529820795798
8353,1.2492560609063
8354,3.79342914371479
8355,0.798056932893435
8356,5.44231974724953
8357,0.826451909767021
8358,0.669092709769651
8359,6.11643239639106
8360,6.87499479207106
8361,2.71533648506297
8362,5.08679353747444
8363,7.48466387177252
8364,1.7304280827636
8365,0.865235126378731
8366,3.86514620314384
8367,3.83906578725296
8368,3.55163840879447
8369,4.98545107009791
8370,4.22348281054001
8371,0.67694438913378
8372,5.99712439462818
8373,1.63734498218696
8374,1.92675551782343
8375,0.815266893412488
8376,4.26118709208798
8377,6.79136196090786
8378,5.30507830740121
8379,0.799207695922078
8380,4.55185611459415
8381,1.9722566090295
8382,1.11296448878952
8383,3.17684082290992
8384,4.93977250042308
8385,2.50439339923306
8386,5.86232772880045
8387,2.29268968422595
8388,3.32037954338626
8389,6.84748024037907
8390,2.85985266093255
8391,5.03192415556315
8392,0.875737216220997
8393,0.672352720594589
8394,6.6294518249856
8395,1.31019247823401
8396,5.15535438604447
8397,2.36824812585489
8398,3.17078009831233
8399,4.37472399266069
8400,0.683456168780547
8401,4.24385300745022
8402,7.02062597754351
8403,1.84934141175464
8404,5.4919774362383
8405,2.923199283363
8406,6.06967444127157
8407,3.08241891737726
8408,0.654311688401286
8409,6.34975763622554
8410,4.83906528428509
8411,5.0271265172783
8412,0.851440609373583
8413,0.437160701201342
8414,1.64217581189882
8415,3.70185667765175
8416,3.29263081599489
8417,6.4549066341344
8418,3.9940133330571
8419,1.4540408974136
8420,6.60731786516498
8421,5.29773499819418
8422,1.11365328497665
8423,6.84372439886891
8424,4.54704705932472
8425,3.78083578694673
8426,5.63133113078447
8427,4.24101749414467
8428,3.62359488740203
8429,6.55498927753399
8430,4.89684666222012
8431,5.43686222870794
8432,2.94270044837315
8433,5.04166351020136
8434,5.64326488233265
8435,3.46796135065795
8436,7.15339617675625
8437,0.962584822738637
8438,5.37192143241678
8439,7.08441273230312
8440,7.05407335521878
8441,4.10110097453947
8442,7.18463213899763
8443,1.0340403468355
8444,4.3827054592643
8445,1.07096269907781
8446,2.03685461209279
8447,1.1465526019602
8448,0.378639333734231
8449,2.52897905961411
8450,6.77437070585906
8451,7.08204917451719
8452,0.785022452893622
8453,1.73140644569576
8454,6.77437896228921
8455,3.96019542074904
8456,3.229863841338
8457,6.1406176287336
8458,6.83100682216273
8459,5.87227005941869
8460,1.00045704470659
8461,2.22441102799825
8462,1.28985102842601
8463,5.48426725964842
8464,2.9962116740587
8465,0.893710044788445
8466,0.759616762305563
8467,5.97368225800229
8468,2.63235938833471
8469,6.17638320116043
8470,5.89693402457114
8471,0.733159236111733
8472,6.93862661978124
8473,2.78090472190804
8474,4.8574596848938
8475,1.17948186829624
8476,4.16851235083819
8477,6.58196682494362
8478,4.30562448155446
8479,6.48389787018414
8480,2.05895661871881
8481,1.61434051273626
8482,1.47384839595254
8483,3.63191733671767
8484,7.54371626797953
8485,5.10592309334438
8486,5.83954889455321
8487,2.78127872632105
8488,1.95474407563284
8489,1.74095180423537
8490,6.26480825093857
8491,1.59701415367725
8492,7.20930645783296
8493,5.35833867392348
8494,5.56683329915598
8495,2.66449295168536
8496,3.56887526353497
8497,6.88728529661495
8498,6.22782694412531
8499,1.68525872262355
8500,6.40540878014661
8501,2.35599677937363
8502,4.82010390942294
8503,4.71447225159099
8504,6.65372070525202
8505,0.922077199353657
8506,6.87044202868161
8507,1.69860008116602
8508,4.6181877319275
8509,7.05269494442633
8510,0.890556077485702
8511,4.21334151621957
8512,3.22351645532912
8513,5.89393105959505
