id,growth_2_6
7739,5.820201424192
7740,1.713917208832
7741,4.59456561062633
7742,6.150084913578
7743,6.349963712833
7744,1.91663245035267
7745,2.43238904758567
7746,1.516305947012
7747,0.625478161748
7748,1.57049615389467
7749,0.895950786646666
7750,3.02178648335433
7751,1.27251783368367
7752,5.33271135111733
7753,4.39261092235567
7754,2.12751154916233
7755,0.733487814485666
7756,0.770149562331333
7757,5.06910893862067
7758,6.32549931548267
7759,4.81862488546133
7760,1.14453984548967
7761,1.600449147969
7762,1.27062580817967
7763,2.52711913468067
7764,2.77113920133133
7765,1.93854309001933
7766,4.25724301917467
7767,5.77015784986933
7768,1.6133524983
7769,6.33495957910267
7770,6.732442869604
7771,3.07555078104533
7772,3.49750418974333
7773,5.48726892775833
7774,2.569103520486
7775,5.65693870166267
7776,4.57176682651
7777,3.52658214234067
7778,6.43716613764133
7779,4.614870971496
7780,0.977836113017
7781,2.64404384994767
7782,6.21964913725267
7783,2.619540747669
7784,6.87883325720967
7785,0.910420327909
7786,1.59753699155767
7787,2.80421494567
7788,0.822777101718667
7789,6.437039273563
7790,2.840882263074
7791,4.66286011180133
7792,5.53454225053467
7793,3.34152678618367
7794,4.72041360721867
7795,6.296768153741
7796,3.26349171888667
7797,5.04586417291767
7798,4.12661466419333
7799,2.84168651464167
7800,2.503096995418
7801,3.07042588455867
7802,4.43731914157033
7803,4.60940076524633
7804,6.14410284473367
7805,2.344537987534
7806,3.507900076568
7807,6.52840270190767
7808,2.338444941392
7809,4.87751732999433
7810,2.33123701505867
7811,7.094128546284
7812,4.84918094537433
7813,0.818496726228333
7814,3.042477073776
7815,3.97563496536133
7816,2.55475886157033
7817,2.92709661610667
7818,2.45943085021333
7819,5.332441363302
7820,2.92650650913
7821,0.640060421145333
7822,1.80931613678567
7823,5.18216684216967
7824,2.70441145754967
7825,0.84017948137
7826,6.17949513193
7827,4.861188214925
7828,2.58651033277567
7829,6.01332865096667
7830,4.85002119814033
7831,6.19233750240933
7832,2.83682919222167
7833,3.247649371849
7834,7.78761391750933
7835,5.47741867948834
7836,2.27520772638067
7837,5.296673447997
7838,2.944940183673
7839,0.803431492032
7840,2.343398074371
7841,6.14433373649733
7842,6.07097589926066
7843,2.08287963156867
7844,7.30177534458266
7845,4.960099809924
7846,6.25574377273767
7847,0.791754594893
7848,6.81245557283633
7849,4.71551822191267
7850,3.53931062066967
7851,3.79141903100667
7852,3.27868217549233
7853,0.854957711308333
7854,7.40334658553167
7855,2.65073354958767
7856,6.10070209361967
7857,1.30618733626767
7858,4.705167456953
7859,4.63662270083333
7860,4.35482080711967
7861,7.250768542699
7862,3.16679787132267
7863,2.80330096727133
7864,6.354261924704
7865,3.90938377172367
7866,4.03673730834567
7867,2.25125508675667
7868,1.542541890777
7869,3.10877586277333
7870,4.526372824763
7871,4.778983866429
7872,5.27497437577433
7873,0.775705735438333
7874,5.31309163285233
7875,0.861896925569667
7876,2.355584960249
7877,6.81241276169833
7878,2.27272845532067
7879,0.792061808414333
7880,3.89414912238267
7881,7.10525241628934
7882,3.20672832346333
7883,6.43127948463
7884,4.78648738429367
7885,4.56300895684933
7886,0.835190333954667
7887,4.40862271326767
7888,1.898276168173
7889,1.90283956088767
7890,4.860910061195
7891,4.75810910308567
7892,5.92364123182
7893,0.799537124029667
7894,0.857848010481667
7895,5.25553646417333
7896,6.36755420125033
7897,3.25982470357233
7898,6.8760258566
7899,4.43096591450367
7900,2.229587438358
7901,2.50644820593467
7902,6.064250852992
7903,0.843677690335333
7904,2.03287783866267
7905,3.50152943700667
7906,5.936621776367
7907,0.914424312208667
7908,2.33492557272067
7909,1.149523125846
7910,2.82585123223967
7911,5.57773750586134
7912,2.312517123234
7913,2.233934041515
7914,5.36190409185333
7915,6.63878281585
7916,5.870363405464
7917,2.14519919957933
7918,1.917592566633
7919,4.62577434271867
7920,1.857943078955
7921,6.17306571427633
7922,5.45224500239567
7923,4.95423556068233
7924,1.54510258381433
7925,1.71969906339833
7926,6.437462655641
7927,2.55928041040567
7928,1.915861743475
7929,7.091300610141
7930,0.865867440055667
7931,0.887358809758333
7932,2.39990487865767
7933,3.90013268172567
7934,6.00778054773033
7935,3.31932592166
7936,6.17871789097534
7937,2.79746007123267
7938,0.907716303853667
7939,0.675413651025
7940,3.08287083850267
7941,3.87497722092267
7942,3.5604429531
7943,5.61816529722133
7944,3.336481802987
7945,4.99533965113467
7946,1.21873138347133
7947,4.494185030746
7948,2.52101451462333
7949,7.02083599453067
7950,4.33003745570567
7951,3.36635478459533
7952,2.80551488804833
7953,1.34193762849233
7954,5.73401429442734
7955,5.917409975988
7956,3.30111784813033
7957,3.04963540776033
7958,0.909572445535333
7959,6.99016768496467
7960,6.42644728325533
7961,6.366677094036
7962,6.29249831144633
7963,2.42978197474633
7964,3.503760318631
7965,1.798458106373
7966,6.73802362802033
7967,4.22514846681933
7968,4.05541555098167
7969,6.605850328747
7970,3.81746278263433
7971,3.040125587005
7972,1.116341040886
7973,7.45674620184767
7974,3.88723047430467
7975,2.57272836215433
7976,1.92681176729133
7977,6.25556366127433
7978,5.27226647600233
7979,3.354800775886
7980,1.623709787909
7981,6.95300479461534
7982,3.13361693737567
7983,3.37354604467567
7984,0.939944896236667
7985,3.69927290779833
7986,4.85231891079567
7987,6.18247376411833
7988,4.62842733224433
7989,3.52029439257267
7990,5.09197445730567
7991,7.27005472570933
7992,3.336020669928
7993,3.30920096663567
7994,5.72205239495766
7995,6.86486411357933
7996,7.24590278478133
7997,1.370842869888
7998,2.13747107047467
7999,1.49016591288967
8000,2.327350225779
8001,1.41819262558
8002,2.315402627665
8003,6.536208294715
8004,4.02270231469567
8005,4.78817673932933
8006,0.797533710399666
8007,5.08237966974267
8008,3.29967259305
8009,0.748295136587667
8010,1.95134490314933
8011,5.39464110218567
8012,6.06820176152367
8013,1.555475569952
8014,6.445433611584
8015,0.812059999527
8016,6.893488468163
8017,4.84999890284933
8018,2.78928114173267
8019,4.97509448476466
8020,4.44782893146733
8021,6.104819510862
8022,6.52005320572634
8023,2.252148362294
8024,2.31756672869967
8025,0.971529736371334
8026,7.022817440458
8027,4.089936883415
8028,4.505676479451
8029,3.47204946853267
8030,5.10462159748467
8031,6.71568421638767
8032,4.40317413496467
8033,7.44118002377166
8034,4.83318167876767
8035,6.538931245626
8036,6.10297887124667
8037,1.11491404928967
8038,6.13535979307933
8039,3.45425055877667
8040,4.32816167099567
8041,0.952120931445333
8042,3.91577469860967
8043,6.85079119849433
8044,6.55324414028533
8045,4.86230502859267
8046,5.47245346516067
8047,5.101042409085
8048,6.020663998074
8049,6.239636129978
8050,5.73479512428267
8051,3.718342288444
8052,2.43872246109667
8053,1.52480342054
8054,7.29358072412733
8055,7.41322799835933
8056,3.432526774135
8057,1.73305423637633
8058,3.17168726770833
8059,6.83172870361333
8060,5.161905895483
8061,7.10654853646267
8062,0.796111244234333
8063,6.24408378065367
8064,0.833234646238333
8065,2.56359257120967
8066,3.28450041567667
8067,4.57707198363933
8068,4.78538954396433
8069,6.43311620865467
8070,2.11348184290033
8071,3.183379465025
8072,5.485808128529
8073,5.81964632815
8074,2.71699272447933
8075,6.43392282989467
8076,5.83768109475067
8077,1.427934116182
8078,5.15310708468033
8079,1.70802865008833
8080,6.64452980349833
8081,1.001953486407
8082,1.083416960107
8083,4.119544484997
8084,3.718149668252
8085,0.894035907906667
8086,5.53377835369033
8087,3.308978587713
8088,0.907442485528666
8089,3.80362575282733
8090,5.605179459338
8091,3.10266061761433
8092,6.50230201728733
8093,6.98022861130667
8094,1.72595262178033
8095,3.21138271242767
8096,5.94298730502633
8097,1.50034023646
8098,5.098554478277
8099,6.24335405643
8100,0.905697252400667
8101,2.517788158023
8102,0.743217517647
8103,0.624210353368
8104,3.03032609063767
8105,3.79032895672567
8106,0.674550716387667
8107,5.21335105379233
8108,2.52175608623667
8109,6.846244705647
8110,3.34474407551
8111,2.193937866173
8112,2.31978353019567
8113,1.57733404119133
8114,0.815149005524999
8115,4.862706570957
8116,7.367525454202
8117,4.86505237337133
8118,1.64991802999
8119,4.93426140343067
8120,4.47686719443867
8121,5.629777047342
8122,7.07335659698633
8123,5.339902179439
8124,2.13751047576533
8125,2.89439388761367
8126,1.52479343226867
8127,4.72315230310733
8128,5.30248434195367
8129,3.638477451051
8130,4.96195526792767
8131,3.217496164437
8132,2.88571887366967
8133,0.984640930943333
8134,1.31630936281867
8135,4.26706423327367
8136,0.935119422130333
8137,4.38448681507467
8138,3.55532285462567
8139,5.16112238847867
8140,4.27707803196767
8141,2.227126287497
8142,6.897424887317
8143,3.27326141443833
8144,3.154065866823
8145,3.02308127587967
8146,6.76717936176367
8147,4.971917063358
8148,6.86826239258733
8149,3.49251753827633
8150,6.59738952452667
8151,4.30169759843967
8152,4.472281115797
8153,2.816380542051
8154,1.41055649972333
8155,5.08078715052967
8156,3.94626949492167
8157,1.61234576231433
8158,4.951336996441
8159,3.41664480712667
8160,6.24537375155066
8161,4.476773890421
8162,6.466602338664
8163,0.806573388768333
8164,2.51875871577367
8165,1.024637685324
8166,5.42740231347534
8167,0.814126256725667
8168,4.92224562136
8169,0.945151377889333
8170,4.05068176030767
8171,1.29134673992233
8172,6.935249605815
8173,4.30793519727233
8174,6.17827093547667
8175,1.195873215708
8176,1.634398599629
8177,7.071688735043
8178,4.193922644194
8179,4.408944266695
8180,6.963541699309
8181,3.07611950398133
8182,2.02603367492433
8183,6.46753278225366
8184,4.96908185580667
8185,4.36892781394933
8186,6.22602670820733
8187,7.53375893953367
8188,3.63621775042467
8189,6.53663455256067
8190,6.11699244460166
8191,6.63673364538
8192,3.40847898092667
8193,0.902819740903667
8194,3.11626626839767
8195,3.50880574012033
8196,5.80995347112067
8197,6.175165143428
8198,3.456970096106
8199,5.56226613755967
8200,0.796081465618333
8201,1.92030045142033
8202,5.27447548425167
8203,7.12184944526667
8204,4.79367051512467
8205,5.18789611984367
8206,1.23543296209367
8207,2.65621424859767
8208,1.22007344807467
8209,4.37529040281467
8210,4.29435672575967
8211,4.632677561707
8212,4.53691091482833
8213,2.26658840774533
8214,7.252230646845
8215,2.89223980854167
8216,0.926106154037
8217,4.85858419691933
8218,2.697446284132
8219,6.118101098995
8220,7.25343358149367
8221,1.63768944749567
8222,2.159115325505
8223,3.99619086546967
8224,1.10326570077233
8225,3.80667397307533
8226,3.51659838823567
8227,2.697750781241
8228,2.08820911229267
8229,4.43672741544433
8230,3.89313869131967
8231,1.76060200271433
8232,6.57121339134867
8233,1.72176732878
8234,4.74418791606933
8235,0.647892448683
8236,5.42837530979333
8237,7.28764560675267
8238,7.21646724498
8239,1.25790049104933
8240,1.320970442718
8241,0.930138796299333
8242,6.52215422720767
8243,5.84907567446967
8244,4.73563007714433
8245,1.55093971588267
8246,4.50833304477567
8247,3.52809102631333
8248,0.690116820468333
8249,3.22970237673733
8250,6.24485745110667
8251,4.78027466532033
8252,5.692758165175
8253,5.769529185591
8254,1.515786476541
8255,2.76984799121333
8256,4.56450410694767
8257,6.384812162992
8258,4.417636742966
8259,1.118461966678
8260,4.29378409395067
8261,6.65176031969533
8262,5.22275496319667
8263,5.191690404301
8264,6.36001139029967
8265,4.16858886591467
8266,4.16295029540533
8267,4.48371696403967
8268,2.708424979629
8269,0.910218653253
8270,5.23580996873967
8271,6.205164209826
8272,3.744042995969
8273,6.50938534845167
8274,7.15811286188167
8275,5.64911136695467
8276,1.413066889276
8277,7.15984069232467
8278,1.69264384375167
8279,4.508935274049
8280,5.17350964338
8281,1.96347582979867
8282,4.84288507885833
8283,4.494848677049
8284,5.49215940278067
8285,0.935964388193333
8286,0.882987697046
8287,6.030186469522
8288,3.594296891831
8289,3.84971784478833
8290,4.75467399079833
8291,3.31741288237667
8292,5.54437872091633
8293,4.55977688456067
8294,5.535193360505
8295,4.95575376304533
8296,4.23286121983533
8297,4.52893778595633
8298,7.16489024313767
8299,2.614416746545
8300,2.93969365353667
8301,2.98803659749733
8302,5.673865880013
8303,4.371080460009
8304,2.33030017997233
8305,3.072385648103
8306,4.30815154519933
8307,0.877154186489667
8308,4.52519446713933
8309,6.353461804457
8310,6.483251821089
8311,6.534016599843
8312,6.3866311129
8313,4.50253440012266
8314,3.55136489841033
8315,5.136842980467
8316,6.64535219854933
8317,3.64529124557667
8318,4.211617414992
8319,6.25937570364
8320,3.189281020297
8321,5.4374456393
8322,5.66026975402366
8323,4.48050276884233
8324,4.61564390721833
8325,4.55197861819867
8326,1.74428664771167
8327,5.27343834292833
8328,5.42175021772267
8329,2.00322570799567
8330,4.417194654158
8331,2.25533925637333
8332,2.89369127739767
8333,3.292395695856
8334,6.67645562047533
8335,1.00969351163767
8336,0.809085868509333
8337,1.91860273548033
8338,3.52002917614367
8339,5.90010631903467
8340,5.40660001373367
8341,1.40559800092367
8342,3.46489531402067
8343,7.17849702486133
8344,1.82246181656067
8345,5.45620430515533
8346,3.20042790201533
8347,6.48354538108766
8348,4.60115437920733
8349,5.30050902039967
8350,5.51709942308833
8351,6.854029314425
8352,5.78738011902
8353,1.065559963176
8354,3.96149639013433
8355,0.86449995451
8356,5.76075089494833
8357,0.754991067279667
8358,2.05007641933567
8359,6.36693336044767
8360,7.023471432769
8361,3.10878412351067
8362,4.170379451438
8363,7.314184743555
8364,1.58735854155833
8365,0.877385038080666
8366,4.26391093297033
8367,3.89225298272
8368,3.794614569212
8369,5.20524441493633
8370,3.933718073772
8371,0.894783829487667
8372,6.69577752261133
8373,1.56775811724233
8374,2.15781053439167
8375,0.815279939026
8376,4.94883273320533
8377,6.88167247316667
8378,5.01050536470667
8379,0.866565640595667
8380,4.605369185131
8381,1.868995254507
8382,1.386230777134
8383,3.64947928903967
8384,3.78842152327967
8385,2.91379018108367
8386,6.42021313504767
8387,4.34065636168233
8388,3.44968851621567
8389,5.83729127629866
8390,2.72349623931933
8391,4.87859182331
8392,1.05293450016533
8393,0.900088867071667
8394,7.13771766117967
8395,1.27780079380167
8396,5.593455768314
8397,2.03536423073233
8398,2.09329138988967
8399,5.30983189581567
8400,2.461817145287
8401,5.65873879761567
8402,7.10862916583333
8403,1.96986338682367
8404,5.05558970166167
8405,2.743551403892
8406,5.82624215423967
8407,3.14943607490633
8408,0.906039441115667
8409,6.67324983788967
8410,4.399683576337
8411,5.10949286864767
8412,1.19582560330867
8413,0.644129348927667
8414,1.74899564673633
8415,3.06854621080033
8416,3.00248485554867
8417,6.34721943228967
8418,5.207888716689
8419,1.46650294789833
8420,6.614303207898
8421,5.54814460582133
8422,1.782083395547
8423,6.59563564570067
8424,4.53529215134267
8425,3.871152855159
8426,5.468925788796
8427,4.90727263058133
8428,3.56876918309367
8429,7.11740101309567
8430,4.16948246770033
8431,6.57505630897033
8432,2.25566840198067
8433,5.28277371303767
8434,5.33582060838367
8435,3.86628406602167
8436,7.08861186160633
8437,1.73283646209967
8438,5.440318673746
8439,6.396618204762
8440,7.257600406378
8441,4.37507789586233
8442,6.757856305212
8443,0.855746697375
8444,3.33858089272333
8445,1.613110177574
8446,3.018752900417
8447,1.05481830784367
8448,1.037042636643
8449,2.842671885678
8450,6.472237670843
8451,6.89085161362367
8452,0.773559255511667
8453,2.311947911745
8454,7.27716954129033
8455,3.74247054349867
8456,3.34617240544833
8457,6.022710438553
8458,6.31707806847533
8459,6.17983436266067
8460,1.45815334550667
8461,2.12648989826167
8462,2.07990482336433
8463,5.749093000383
8464,2.46812038476833
8465,0.792181873813667
8466,0.867381067790333
8467,6.12803347819
8468,2.33867714882233
8469,5.703923123094
8470,5.92641766757433
8471,0.788656126643
8472,7.091020215031
8473,3.23355890823633
8474,5.26838134785967
8475,2.15504923968
8476,2.817029455734
8477,6.46113232024533
8478,4.64521668751
8479,7.36021100800867
8480,2.010997209457
8481,1.53124604562267
8482,1.657565273271
8483,4.268340909345
8484,7.523730530748
8485,5.90382708558767
8486,6.58632939186233
8487,2.94641599579167
8488,2.32996746028833
8489,2.134020966953
8490,6.637511088563
8491,2.92642490064767
8492,7.54099720049833
8493,5.192214124493
8494,5.711239436367
8495,2.78685985829533
8496,4.235637677268
8497,6.84156947238133
8498,6.393780255744
8499,2.33499739136467
8500,6.831799046951
8501,1.863769731966
8502,4.597521747253
8503,5.00761134280933
8504,6.63740681292967
8505,0.901128522401
8506,7.682960756349
8507,2.19290278718067
8508,5.18776753336367
8509,5.130416572031
8510,1.52194200247967
8511,4.309003010924
8512,3.67454463024567
8513,6.40172985962167
8514,4.89097089358033
8515,7.34789906250434
8516,3.70234050173833
8517,4.61936450088967
8518,2.30567414050933
8519,0.859776474285667
8520,1.37984890783933
8521,6.50138222381767
8522,3.81758737113667
8523,3.583289979574
8524,2.655984158991
8525,4.25572594989933
8526,6.11069286582
8527,1.873763640884
8528,0.892093265443
8529,7.29205715251667
8530,2.41552643887633
8531,2.62049463055833
8532,4.90826322291167
8533,2.602750480805
8534,5.377861084207
8535,4.87621919603334
8536,5.50101560279733
8537,4.805197169431
8538,3.65251594357567
8539,3.47250133134867
8540,7.06999905768967
8541,2.57973868781767
8542,4.313582659896
8543,5.24340588237833
8544,5.201965718588
8545,6.83709964196033
8546,4.075574518702
8547,4.310174443134
8548,4.43327821360533
8549,2.79614440578967
8550,1.633759704103
8551,6.653675762988
8552,6.79906290405
