"id","growth_2_6"
7696,7.03705384179433
7697,0.877650027429233
7698,5.27542140516396
7699,3.09139705764973
7700,6.18665515240287
7701,3.173486461976
7702,2.022319290794
7703,4.07391823789083
7704,5.23588781725007
7705,2.44597984827003
7706,5.44422958844103
7707,1.3186439325501
7708,5.969685673082
7709,6.72737333690983
7710,6.53334912853784
7711,0.883979397992433
7712,6.3291472987287
7713,2.87416827438463
7714,4.7079228227264
7715,2.88974498280483
7716,1.5548346814625
7717,6.3214166864375
7718,5.49101275409577
7719,1.00590949910227
7720,6.47885159672607
7721,5.2679010733354
7722,5.86535620796486
7723,3.25393337031393
7724,6.37333372539614
7725,0.884430347361833
7726,4.48869640262777
7727,2.58359481883533
7728,5.37361122098823
7729,4.132280253179
7730,5.04097478409217
7731,4.17196961295656
7732,1.4807625267816
7733,6.6866148142493
7734,7.03933923727647
7735,0.7125911774168
7736,5.15001617559311
7737,6.01517154634101
7738,5.20993773618853
7739,6.25196707122453
7740,1.2526050636627
7741,3.98815824753794
7742,5.28148189198673
7743,6.47060550650884
7744,1.3057626850426
7745,3.00967329984393
7746,1.3202423957225
7747,0.727924937781567
7748,2.7290807545474
7749,0.8051127224358
7750,2.70744817840863
7751,1.24727088341883
7752,4.92152978933763
7753,4.4608220832276
7754,1.28064412203727
7755,0.715968037879033
7756,0.542984383543166
7757,5.2992971716247
7758,6.46179345294959
7759,4.5001731542206
7760,1.22383314049203
7761,2.2023498908018
7762,0.595640294982366
7763,0.832217425539433
7764,3.16312259396737
7765,1.32508449331727
7766,4.44014392418527
7767,5.1667415852187
7768,1.80304256561623
7769,7.1064488808939
7770,6.27207936831224
7771,3.10941048150243
7772,4.3295726213769
7773,5.92462079361757
7774,4.9065493920697
7775,5.02780724287686
7776,3.84107859505063
7777,3.58796376922287
7778,6.82233053796153
7779,4.51760405044023
7780,1.03946528904893
7781,2.5462360357226
7782,6.5217698283052
7783,3.1462019698708
7784,6.51496281605801
7785,0.846648728733933
7786,1.38657189566167
7787,1.90439366233713
7788,0.893557970958234
7789,6.50285466575483
7790,3.38328381151696
7791,4.99370581655466
7792,6.00605179854247
7793,3.3273735659345
7794,5.10414796467203
7795,6.61639032939266
7796,5.0940395839375
7797,5.05496288068704
7798,3.5019383702493
7799,3.77041064658266
7800,2.63726364800013
7801,2.95207578708
7802,4.27753064189397
7803,4.30715361188023
7804,6.1042685875764
7805,3.1913809889817
7806,4.3892139772202
7807,6.3771595449968
7808,1.3431071063404
7809,4.9140480013317
7810,2.20472490383757
7811,7.28355982702246
7812,4.98304943740423
7813,0.845803156822134
7814,3.08935689441033
7815,4.23612225326207
7816,2.46738328610043
7817,2.74761359119363
7818,2.34466044778667
7819,6.20332526954474
7820,3.11050680619424
7821,0.433013563066567
7822,2.02405686832887
7823,5.77687515207311
7824,2.63722636532767
7825,0.966826226852034
7826,6.05593858531426
7827,4.61641792340397
7828,3.30053465644207
7829,5.21191851932473
7830,4.87264435227866
7831,6.45289973084684
7832,2.33571599892797
7833,3.4321040278906
7834,7.66835229112996
7835,5.24686431015493
7836,1.62480888554857
7837,4.83784111101677
7838,3.64679623960236
7839,0.880661338883333
7840,0.881015013752501
7841,6.04517376455027
7842,5.92919788644206
7843,2.28243208689653
7844,6.93411946194914
7845,4.03179148643427
7846,7.14355792634607
7847,0.801086279466966
7848,7.19091612069117
7849,4.47856247720203
7850,5.75987024217583
7851,3.2492735469298
7852,3.33630073273843
7853,0.8950999592517
7854,7.2008684636023
7855,3.00807447207173
7856,6.28724494935647
7857,1.20081459761876
7858,4.06596084955783
7859,5.02198710493114
7860,4.73813096731721
7861,7.01404916876134
7862,2.56222036736327
7863,3.22689972528897
7864,6.28613011251588
7865,4.0455170289091
7866,3.79605263159217
7867,2.12311671340217
7868,1.2198454267426
7869,3.02609360633274
7870,7.01669525951557
7871,5.15031458439329
7872,4.61780038583517
7873,0.4279465561471
7874,4.86965811260363
7875,0.862788273398867
7876,1.4429037708179
7877,6.72473467448326
7878,1.53181612140733
7879,0.836107549450067
7880,4.09762463829623
7881,6.61616756526383
7882,2.42069799698257
7883,6.78118213868073
7884,4.48308435508693
7885,4.06325118709173
7886,0.792647539909867
7887,4.03013595018873
7888,1.2778671076243
7889,2.92639670903846
7890,5.7095100967661
7891,5.39260667780067
7892,6.13735624690369
7893,0.809026871512866
7894,0.873579025621667
7895,5.08894686160097
7896,6.88273571957837
7897,3.44081629128903
7898,7.1468721433803
7899,4.75548317324523
7900,3.46148706922663
7901,2.03320387581093
7902,6.7873266760834
7903,0.824476099706567
7904,1.36875067605257
7905,3.65618173182757
7906,6.11367886388993
7907,0.742418937581833
7908,1.40919467644543
7909,0.575101423683134
7910,3.0747700771652
7911,4.994104052477
7912,2.69948871831243
7913,2.9856108140129
7914,5.2267224752021
7915,7.0502198409973
7916,5.9606129600848
7917,1.75814969899783
7918,1.20175572885457
7919,4.7641266119249
7920,2.439761082609
7921,6.08552060258157
7922,6.395486623593
7923,5.04942671766343
7924,1.37265650761877
7925,1.82540351535513
7926,7.41931082463877
7927,3.4371718176419
7928,2.5323312995626
7929,7.14801494261313
7930,0.786340077480367
7931,0.932839868052533
7932,2.36848427597253
7933,4.43169026675376
7934,5.9082056666252
7935,3.24141516726323
7936,6.42558508936611
7937,0.913231351592467
7938,0.718818288288433
7939,0.7631520246552
7940,3.155889559448
7941,3.95921307028153
7942,3.9189302767163
7943,4.98397015282087
7944,3.0964940172702
7945,5.81242882455237
7946,1.27453520478653
7947,4.57059796879807
7948,2.18591778012336
7949,6.95533071077197
7950,3.97773346738973
7951,1.60968344146333
7952,2.81643797887337
7953,0.978478922442201
7954,5.55672739533154
7955,5.49284124668544
7956,3.2001999256268
7957,3.13138632690407
7958,0.721696414790666
7959,7.15026871256153
7960,6.54037616847504
7961,5.9869693871424
7962,6.70364665185614
7963,1.8305151788753
7964,4.32201691811147
7965,1.3605493893311
7966,6.7638159682235
7967,3.29211826518713
7968,4.7780369587832
7969,6.26639979553269
7970,4.1258193572815
7971,3.13500601384007
7972,1.2435814986696
7973,7.34487875558626
7974,3.98084745429214
7975,3.06155718922847
7976,2.1073503997756
7977,5.64018204270283
7978,4.7774091924414
7979,3.42502152064233
7980,1.4935478215247
7981,6.67381819126873
7982,3.4016260060438
7983,3.65306751587366
7984,0.764394745197966
7985,5.04229971504097
7986,4.80646445861117
7987,6.2315929982356
7988,4.56488184864176
7989,4.72784608056757
7990,4.45119098707037
7991,6.97600398370983
7992,4.99028090012207
7993,3.32881219377447
7994,5.68065636963623
7995,6.32601790561307
7996,6.85125167941323
7997,1.247832466631
7998,1.48603959316043
7999,1.30432339090897
8000,1.39529151302957
8001,1.2030372734094
8002,1.64277124625087
8003,6.51551701508307
8004,4.323145135192
8005,4.0225869008051
8006,0.878332820713833
8007,5.87150954185664
8008,3.5759555023263
8009,0.861153143878433
8010,2.41712106287593
8011,4.95052080171144
8012,7.14992127369028
8013,1.45326233645153
8014,6.44394204738763
8015,0.755081724167734
8016,7.08059670652504
8017,4.2686688355896
8018,3.5639125747169
8019,6.58661427415853
8020,4.5389826608902
8021,6.36637744425884
8022,6.40347885219937
8023,1.82446278721577
8024,3.17198960908267
8025,0.830197687113967
8026,7.08212666887586
8027,4.3529442861125
8028,4.1335032927499
8029,3.3223930784859
8030,7.19084684274
8031,6.95894806293033
8032,4.3722342004051
8033,7.12322336501784
8034,4.586620115776
8035,6.8073477295862
8036,6.2265692477023
8037,1.01475821136553
8038,6.6381538885018
8039,3.39508078838504
8040,4.09410725669233
8041,0.762272919352766
8042,3.1883304909682
8043,6.88698736512577
8044,6.2266394275977
8045,4.79833592254364
8046,5.94219704695636
8047,5.05325788992847
8048,6.21887258934823
8049,5.32767457501683
8050,6.14610666442164
8051,3.55708914487174
8052,3.03078223185907
8053,1.3741408831532
8054,7.13263393393617
8055,7.16913449305286
8056,4.03409012458137
8057,1.43249640391853
8058,3.3938617625177
8059,7.27905891379193
8060,4.7655790173559
8061,7.48928857363197
8062,0.860619875750867
8063,7.18810730539387
8064,0.835314705828834
8065,2.30451627597917
8066,2.96645391568816
8067,4.66149812341667
8068,5.3810973898125
8069,7.01276305026476
8070,2.55804106769843
8071,1.79729047255673
8072,5.1419115658215
8073,5.7406937514844
8074,1.27352647530597
8075,6.4682288033097
8076,6.00945639353077
8077,1.16839685867447
8078,5.74487376685427
8079,1.1961557316342
8080,6.55545755995677
8081,0.717229580242033
8082,0.9137129745059
8083,3.96183376376703
8084,3.1846375621268
8085,0.763749569197266
8086,6.06047804711583
8087,3.1076232161713
8088,0.469614155478967
8089,4.39774219969873
8090,6.08384308027549
8091,3.07355535273733
8092,7.31815637527833
8093,6.98535983198203
8094,1.47354246899333
8095,3.3304013549946
8096,6.86943686070717
8097,1.08772335436063
8098,4.95822906115194
8099,5.88091311777077
8100,0.7922422580127
8101,1.5204617589364
8102,0.618983654936733
8103,0.424286114197999
8104,3.39408844657064
8105,5.03173530065953
8106,0.8707528921851
8107,5.07111175430581
8108,2.5117311029474
8109,7.25166482159687
8110,1.64130504620947
8111,1.29622842718337
8112,2.93711148622377
8113,1.9715226836178
8114,0.5266592240057
8115,4.60605513580417
8116,7.05415397344337
8117,5.64812796794007
8118,1.40456178430633
8119,5.6479826245036
8120,3.61923462546487
8121,6.23366173423546
8122,6.95617020963678
8123,4.5263724727506
8124,2.94664091882657
8125,3.25215063235003
8126,2.11786229298523
8127,4.69446689465264
8128,5.41073643202714
8129,4.0397727645741
8130,5.2351514448436
8131,1.8097079877469
8132,2.9436653883362
8133,0.908194433141766
8134,0.8814742673667
8135,4.29445577432583
8136,0.781017929432034
8137,4.06925878314933
8138,3.82592227224093
8139,4.426647219577
8140,4.12648911101353
8141,3.04501897492487
8142,6.82216894052869
8143,2.9993977859746
8144,3.62098033723564
8145,3.89878827196404
8146,6.8134166269637
8147,4.89616973901337
8148,6.7858116243878
8149,2.97072039671483
8150,5.7912649831936
8151,3.96315060373597
8152,3.77106403687933
8153,3.4117371710251
8154,1.31612817564087
8155,6.90067769747357
8156,3.86129644432086
8157,1.3927841312648
8158,6.32365712050454
8159,3.61838561779887
8160,6.52158735819497
8161,4.6741610184318
8162,6.58613359543914
8163,0.491925797006267
8164,1.27004546830497
8165,0.816500899106633
8166,5.69838017983557
8167,0.773229044009834
8168,5.69388494110244
8169,0.958913173074
8170,4.2110898876342
8171,1.3228241633326
8172,6.78391467654577
8173,4.6501059354006
8174,6.51664038775724
8175,0.796573656350866
8176,1.1862927519678
8177,6.82361691125606
8178,4.08559275526143
8179,4.0350775554998
8180,6.74018722706369
8181,3.10863235798527
8182,1.52069546491967
8183,6.65495956723533
8184,4.6550885041423
8185,4.47888481007333
8186,6.42956766227004
8187,7.08211167974344
8188,3.59787488865334
8189,6.7109133643303
8190,6.64294996649996
8191,6.88242187970643
8192,3.59253062218747
8193,0.7300278583005
8194,3.21934034222603
8195,3.15775330284596
8196,6.47981651739304
8197,6.19181641701926
8198,3.70868318788957
8199,5.30680670029353
8200,0.968102795344233
8201,1.96497968533523
8202,4.71631677753721
8203,7.18051088611273
8204,4.43562668764993
8205,4.25018233007519
8206,1.2425278952712
8207,2.92457986020383
8208,1.2993030589858
8209,3.68636179292103
8210,5.1096390983887
8211,3.9729115365738
8212,5.47859792356244
8213,2.94255846957277
8214,7.02012878386796
8215,3.48263293638574
8216,0.995897516209034
8217,4.4439463527328
8218,2.86570374072123
8219,6.08312015407033
8220,7.16287510569623
8221,1.99033576226033
8222,3.12815636712477
8223,1.23719673328057
8224,0.8509028995069
8225,3.62671266057997
8226,3.7243463736736
8227,1.8400077471286
8228,2.64008768526893
8229,4.090015020867
8230,3.96913120837633
8231,1.41147719159427
8232,5.7399206974953
8233,2.1542966313884
8234,4.98034960531724
8235,0.3873786735883
8236,5.79020468446844
8237,7.02370042322399
8238,7.37592660052283
8239,1.2048667831164
8240,0.886885471316367
8241,0.962678319248601
8242,6.92561607387373
8243,6.0507628831202
8244,4.87596317733397
8245,1.4900635903773
8246,4.48098003062206
8247,3.2826097058969
8248,0.769625461217999
8249,3.1299134614454
8250,6.90611330752613
8251,5.13391055744873
8252,5.7453997167378
8253,5.81857208402863
8254,1.01463152388423
8255,1.9912298525113
8256,4.29585706021833
8257,5.98142407253574
8258,4.86686050635003
8259,0.949331900634067
8260,3.9566852960345
8261,6.99476251211383
8262,4.24803395869823
8263,4.03553715611254
8264,6.756341098399
8265,5.3288332511019
8266,3.43061503949586
8267,5.17512788424603
8268,3.2030507880897
8269,0.912148102221701
8270,5.66993296993114
8271,6.19851237105874
8272,3.85396217347377
8273,7.0736047053286
8274,6.8351192001858
8275,5.49021815182527
8276,1.1746119590285
8277,6.9989626482779
8278,2.05601229924937
8279,4.64546794707463
8280,6.09394769113223
8281,1.53693611507313
8282,4.78380782570577
8283,4.6707698750287
8284,5.16263721802013
8285,0.789027481452467
8286,0.721584627142567
8287,6.15944187700691
8288,4.26013749681684
8289,3.57124070230154
8290,1.55684904409987
8291,3.2013318910331
8292,6.91877512912706
8293,5.52593010191903
8294,6.06102289839134
8295,4.45804260477363
8296,4.1483011499066
8297,4.90215480125947
8298,6.87710711229343
8299,1.2682636522562
8300,3.06901981809537
8301,3.68531094588644
8302,4.97569868946496
8303,4.2138332160218
8304,2.41968991771433
8305,3.5382141410334
8306,5.00568369265493
8307,0.8479424567733
8308,4.61170100697103
8309,6.67360704147337
8310,6.65947307272863
8311,6.80689948800217
8312,6.30227219327154
8313,4.63773734101137
8314,3.3178016621871
8315,5.68146161793763
8316,6.49182984745267
8317,1.35394627022967
8318,4.24967368042613
8319,6.80781671223908
8320,3.44640346702147
8321,4.68575613171397
8322,7.43602216597144
8323,4.14264823854433
8324,4.0453820665753
8325,4.470139218783
8326,2.07132987178007
8327,5.8255904976451
8328,5.88781635164847
8329,1.3537691897969
8330,3.76422731977313
8331,2.30328450167217
8332,2.90422754173013
8333,3.66821202629577
8334,6.80512170565677
8335,0.7204527331172
8336,0.898526335412466
8337,1.25112886514147
8338,3.5789603514686
8339,6.0048681252928
8340,5.0996052019728
8341,1.1635714531914
8342,3.33952751328487
8343,7.21326166737544
8344,1.20907749655197
8345,5.9543996263541
8346,3.18024349298317
8347,6.5851758247591
8348,5.2036190197547
8349,6.04434074597747
8350,5.63372563517874
8351,7.0441790481173
8352,6.6689931012851
8353,1.0493249488485
8354,3.5466572675477
8355,0.718388393530767
8356,5.57604352613047
8357,0.9075648724234
8358,0.832723394321867
8359,6.55232404572627
8360,6.63010599375864
8361,2.87030169653587
8362,5.3215903723799
8363,7.22796594132034
8364,1.62186497859937
8365,1.00299790077783
8366,4.2296830902171
8367,4.41191298132969
8368,4.151562744635
8369,5.3265163959286
8370,3.8837967384634
8371,0.768164718560332
8372,6.31024610041316
8373,1.2724922371572
8374,1.38659726323283
8375,0.846517765119834
8376,4.764225283671
8377,6.70989604552226
8378,5.0597963959864
8379,0.826227559246767
8380,4.90931827936519
8381,1.81117508604207
8382,1.52154780197713
8383,3.57163616077063
8384,5.20142676709753
8385,2.55731790749447
8386,5.4776089254748
8387,2.1309712272366
8388,3.7251052374593
8389,6.14728790683659
8390,3.2442636622408
8391,5.22162156253337
8392,0.846729504525301
8393,0.7593763042922
8394,7.37756872152227
8395,1.27278967595143
8396,5.14571085592214
8397,2.3065900409307
8398,2.6178010009093
8399,4.99439001452742
8400,0.934453047763466
8401,4.65449704382756
8402,6.86480646493403
8403,1.59377893648907
8404,5.71146503032233
8405,3.4404821310874
8406,6.20350198693183
8407,3.09404917982543
8408,1.03489307552257
8409,6.11442732168443
8410,4.4315094239522
8411,4.73169351562997
8412,1.08139755548233
8413,0.520814360113434
8414,1.65991048751537
8415,3.76257825186477
8416,3.23916986958847
8417,6.55947462706093
8418,4.03240757074286
8419,1.2812703034702
8420,6.9841529836866
8421,5.37205522403717
8422,1.0046699735195
8423,6.5898408590762
8424,4.5197324021938
8425,3.66657404529916
8426,4.812332438726
8427,4.2056029038708
8428,3.6707427868212
8429,6.30207054257354
8430,5.36925861281656
8431,5.70014254993074
8432,2.4413160720839
8433,5.20514489900953
8434,5.6841734260786
8435,2.86499189023803
8436,7.03334360073919
8437,1.34786683438713
8438,5.47821676437854
8439,6.8732916689349
8440,6.59619791229047
8441,4.76564254018377
8442,6.54435614840187
8443,1.0200828039599
8444,5.2024337337814
8445,1.06264873000423
8446,2.70623124593113
8447,1.2823683890337
8448,0.6034180553401
8449,2.44917581053407
8450,6.4607401621516
8451,6.74916492894766
8452,0.779310311123999
8453,1.51149030076823
8454,6.473689139166
8455,4.25507620671193
8456,3.5086532752782
8457,5.8799905425945
8458,7.12871709456091
8459,6.05488433658883
8460,1.16973400536817
8461,2.34882934885133
8462,1.50816767080397
8463,4.9761601571571
8464,3.1013145281665
8465,0.859857507414767
8466,0.806334745469433
8467,5.33122307298771
8468,1.85986249681007
8469,6.5133548341202
8470,6.52489021999866
8471,0.747943465611433
8472,7.12750251940593
8473,2.9869991991817
8474,4.97067703802423
8475,1.2190535581877
8476,3.537045952949
8477,6.6457995957714
8478,4.3754341762143
8479,6.72649737223167
8480,2.10743496692007
8481,1.75494248034343
8482,1.10039048554357
8483,3.86072663396013
8484,7.32024445135933
8485,5.0305442142359
8486,6.37042738506733
8487,3.1096560337813
8488,2.3827259075169
8489,1.5725690803247
8490,6.71170061605974
8491,1.7900815498351
8492,6.97471600033974
8493,4.999241204699
8494,5.43960379422877
8495,2.71359764351883
8496,4.1337517875793
8497,6.8833361636546
8498,6.60066129861396
8499,1.56491423953863
8500,6.83873995323986
8501,2.76029580584617
8502,4.21792144497773
8503,4.43899047859366
8504,6.31786758963734
8505,0.864381985760467
8506,7.00489433224867
8507,1.6789035117455
8508,5.2505812193786
8509,6.86921624856294
8510,0.895273586618234
8511,4.4667301488613
8512,3.76442182293117
8513,6.3847833541225
8514,5.3375904799657
