"id","growth_2_6"
7339,1.03279243536883
7340,6.52838755312347
7341,6.08181817848323
7342,6.30124231341837
7343,3.3992976364431
7344,5.01883258909676
7345,6.9088969504974
7346,4.9283269144681
7347,7.132563026227
7348,5.84860011145113
7349,3.15029538814643
7350,3.1513080311176
7351,3.34212900452657
7352,6.0032667817634
7353,7.00977380264547
7354,7.13145834065597
7355,1.4749360114043
7356,4.78602175937693
7357,5.91114851734044
7358,6.2350413596705
7359,0.9768476413188
7360,4.45362604502987
7361,1.0052984932099
7362,2.56936456794744
7363,7.19109237829763
7364,3.44987020766933
7365,6.48304577748139
7366,4.4754626781403
7367,6.76859396157966
7368,7.22892571466513
7369,1.03221010808747
7370,0.845399496373267
7371,3.1336265541428
7372,4.70248725405076
7373,4.68655561374346
7374,3.32963504884897
7375,3.12926999696224
7376,2.2404692694739
7377,3.3417763014403
7378,7.12584225979634
7379,1.68839326069783
7380,1.62406009894683
7381,0.995392422081
7382,1.16237091252253
7383,6.76961537222713
7384,6.7150034268825
7385,0.848913881820034
7386,4.81700884845494
7387,3.19080381404757
7388,3.03837304994107
7389,4.84260425981697
7390,2.96399482531983
7391,3.5064599552979
7392,3.23118630439067
7393,1.31714379997643
7394,1.23641099748123
7395,4.58316026307167
7396,5.84023347699473
7397,6.8866359744072
7398,5.45180727577206
7399,1.27672521636623
7400,4.65444957643343
7401,4.38995963570137
7402,3.26636771303466
7403,4.94632598065866
7404,5.72912868921623
7405,0.7494947186892
7406,3.09045824908893
7407,6.81025099274964
7408,1.49232400848247
7409,1.9130124097107
7410,1.3098398863393
7411,0.658802875230834
7412,5.0058043852512
7413,7.61177278530064
7414,3.0521473793591
7415,7.1807150362016
7416,7.28800949225064
7417,3.08974590573014
7418,5.31939312745659
7419,4.47487274055127
7420,2.25412803791556
7421,6.76103485491463
7422,0.919708303611568
7423,1.76834702525167
7424,6.143179453612
7425,6.87645537276047
7426,0.8098682483748
7427,2.73291326820727
7428,3.65787465616693
7429,4.13489368984273
7430,3.3187963138917
7431,4.1598934666346
7432,3.9911881430298
7433,4.34581718177894
7434,4.015544813271
7435,4.773582724264
7436,6.43824511749476
7437,3.08036640924526
7438,3.0569265206867
7439,0.945315470841401
7440,6.65658786948477
7441,5.89451377525907
7442,4.99880235686533
7443,6.82008348879991
7444,3.21561186591837
7445,1.25080799089607
7446,2.40966934076263
7447,1.6649434117078
7448,5.67189410943417
7449,7.19932326227394
7450,4.7523559551512
7451,0.946045656044866
7452,3.0195836277961
7453,2.16947284199833
7454,4.36554660754437
7455,7.11128860433843
7456,4.10087243192523
7457,5.53412923513883
7458,1.90254427746926
7459,4.40498858664597
7460,4.1492281557901
7461,0.700441985236934
7462,4.98560153829874
7463,5.7404187148037
7464,3.01000300281093
7465,0.956309434114967
7466,5.92939577706804
7467,5.30463130800773
7468,0.736942612683433
7469,6.54200980369513
7470,7.03457873873896
7471,4.0400606948431
7472,4.5982831581856
7473,0.351486844124467
7474,3.21866483450076
7475,7.12308964673513
7476,4.86938645333007
7477,1.4949238790897
7478,1.4566788587972
7479,3.17292815272157
7480,1.24656671802007
7481,3.77655156064967
7482,4.71898856473944
7483,6.39770148219043
7484,4.63952605964066
7485,2.18970570964737
7486,5.82635357001003
7487,7.10258065234486
7488,0.927502416766466
7489,1.67304336475147
7490,4.27447870524303
7491,1.17747089274637
7492,0.697368199374566
7493,3.13972979744407
7494,1.1002569835763
7495,6.73414725567889
7496,0.792999964469799
7497,3.95399934105784
7498,0.731999006312833
7499,4.9664325505005
7500,3.58201934141907
7501,0.746976241571833
7502,4.71681291117544
7503,3.03491498933337
7504,5.06680852943297
7505,3.10760917335373
7506,6.77525851555037
7507,5.75154460076647
7508,5.08683120240077
7509,4.20527513028803
7510,3.47590213762543
7511,6.76000255738763
7512,4.1608913667147
7513,7.12361965632301
7514,5.2233866738121
7515,3.06657323985617
7516,1.16096885894403
7517,1.51215660317213
7518,6.96472384263
7519,4.4070304293614
7520,6.83789229351707
7521,4.62766595223101
7522,7.68919153411493
7523,0.779434942862
7524,3.29901088030587
7525,6.12386076537653
7526,2.93858181909224
7527,3.65041328182486
7528,3.35059110213164
7529,3.5419563896145
7530,4.57724208311463
7531,2.8644713112105
7532,5.20727318128321
7533,2.72656442370337
7534,7.34936799309849
7535,1.74339870661613
7536,1.71504091100437
7537,4.44106644209443
7538,1.49993288750717
7539,6.78213501243453
7540,1.5343816531416
7541,6.46928471324433
7542,4.80898019215793
7543,3.12145634706741
7544,4.43954082369986
7545,6.65624887756187
7546,4.41456719357637
7547,0.739254770303333
7548,2.61220003039093
7549,4.403371399852
7550,2.90714326372676
7551,6.16374484918039
7552,1.2833019481622
7553,1.28564303690877
7554,3.25214666494263
7555,1.9014246567285
7556,4.2122736295965
7557,2.0668925435258
7558,6.10862868423231
7559,1.40924448473797
7560,3.0045484916924
7561,2.45409549963543
7562,0.880478823112467
7563,7.36049281294793
7564,5.2027731422463
7565,3.1600448125901
7566,1.44349768590717
7567,4.36425518955357
7568,1.39772284852537
7569,4.14536727604687
7570,5.90350211758446
7571,3.72269086496603
7572,2.89968528243066
7573,4.0220536129488
7574,1.54123236503247
7575,6.10585558326289
7576,5.01744115823896
7577,4.67366181727433
7578,3.70565917939153
7579,3.52404373593707
7580,3.28565715348066
7581,2.819042126785
7582,5.80223613560254
7583,3.65974324190903
7584,1.48847818223307
7585,2.09223308437263
7586,1.17463727024217
7587,0.763872109176166
7588,4.4202314466757
7589,3.25936584484464
7590,2.45465890555457
7591,7.07559137105414
7592,1.4951752328104
7593,0.701330636061033
7594,7.2916995288388
7595,7.0742925518978
7596,1.81190344058653
7597,4.8966327810475
7598,2.28072070536957
7599,1.75489921333127
7600,2.73043385739397
7601,0.7296619239234
7602,1.76663186957137
7603,4.59676540600017
7604,6.71565121677263
7605,3.45499739353713
7606,1.510384724548
7607,1.62065872377037
7608,2.3824576480278
7609,5.52603153812323
7610,0.896897904223266
7611,4.3644046421399
7612,6.80134953711406
7613,2.68500399359606
7614,0.783473945050633
7615,1.0122670434703
7616,3.82220018470286
7617,6.6586332643391
7618,1.16408473810957
7619,4.47676680389894
7620,1.5470262459318
7621,6.4799653752687
7622,3.4912646658276
7623,7.03635053886243
7624,1.4875389579344
7625,4.8919218919113
7626,5.58380717544046
7627,3.9736667929852
7628,4.3662300309766
7629,5.30266991541787
7630,4.75090485917643
7631,1.08674352941697
7632,4.13086625735863
7633,6.49761016386753
7634,6.93045959386856
7635,1.579796788249
7636,4.1789268476106
7637,4.12526972624523
7638,2.47163189990924
7639,4.19409320136313
7640,0.7396630511592
7641,5.0147293445203
7642,0.734523943521733
7643,4.23698716866567
7644,4.05907582498593
7645,6.59822162682486
7646,4.69193172419646
7647,4.21782324371517
7648,3.42854761238317
7649,6.42245413019366
7650,1.84267631964293
7651,0.5171740864532
7652,0.8014411364814
7653,6.32944640587927
7654,5.1340073067024
7655,5.81641116311544
7656,5.20316019664427
7657,6.79160672782237
7658,7.37322038393746
7659,4.2990742042551
7660,3.9637013144155
7661,1.16323206384247
7662,1.5786129111086
7663,0.763226838054667
7664,5.03343946185013
7665,3.57566080035483
7666,2.25214064370007
7667,4.29323831829823
7668,5.93381954715706
7669,3.4571408145646
7670,4.7922862919766
7671,3.40551051159596
7672,6.67820003439931
7673,6.91316454154993
7674,6.9020210314678
7675,3.98544616980983
7676,0.487823789136333
7677,1.58303163713443
7678,6.81412127398637
7679,7.35339838184497
7680,2.20102165298727
7681,1.60645187597797
7682,2.20377357019267
7683,3.14787695300027
7684,1.17124245834813
7685,0.797370431673267
7686,5.08902948127091
7687,4.38485195295356
7688,6.35469271850933
7689,1.0439538865256
7690,2.89766905197833
7691,2.75124062077046
7692,3.97117971002181
7693,1.50184994089923
7694,1.6921480069947
7695,1.10725884972617
7696,6.95268250028036
7697,0.866007156870734
7698,5.4544595230683
7699,3.00282140587126
7700,6.32464788193927
7701,3.11642182820507
7702,1.70643680873353
7703,4.17510798119283
7704,5.61728239771693
7705,2.0918286349222
7706,5.2218579297229
7707,1.3288331932357
7708,6.31682010410924
7709,6.8153129536397
7710,6.6088907129997
7711,0.896624909213967
7712,6.46018615876006
7713,2.8688747450131
7714,4.3756024796243
7715,2.92482046303437
7716,1.5417877880616
7717,6.25120543330003
7718,4.96030833532974
7719,0.965939518719801
7720,6.3050740295641
7721,5.17597224743787
7722,5.7504269927596
7723,3.11891911591197
7724,6.1429276755179
7725,0.896066474212467
7726,4.74053832684547
7727,2.62307493309643
7728,4.93278016879766
7729,4.1418897599956
7730,5.22378336134493
7731,4.57699730137236
7732,1.51686884968033
7733,6.64680770230013
7734,7.2397759216478
7735,0.800963175091834
7736,5.51767973597676
7737,5.38626514498974
7738,5.70435401477749
7739,6.12233219468863
7740,1.25517856934473
7741,3.9041841001227
7742,5.28439640984977
7743,6.06260067031167
7744,1.38949291885087
7745,2.933135135881
7746,1.3122755325639
7747,0.718175550957266
7748,2.8928993217407
7749,0.761695201122966
7750,2.7372369486639
7751,1.26672797210787
7752,4.6284533847799
7753,4.47412720395957
7754,1.51021504057243
7755,0.677451646361567
7756,0.568195626282734
7757,5.16540631944813
7758,6.869710957375
7759,4.6360643151209
7760,1.37526601026483
7761,1.95633066846687
7762,0.615293988244834
7763,0.780919718201368
7764,3.04959591626767
7765,1.5232831094395
7766,4.94436241811297
7767,5.46807872377707
7768,1.76152253363547
7769,7.25157862024656
7770,6.30142282704351
7771,3.02662888976497
7772,3.94644063664803
7773,5.82002638477547
7774,5.80802577502296
7775,5.2513907985731
7776,3.86721605408994
7777,3.3095016831262
7778,6.54215146922033
7779,4.74787012463187
7780,0.975745294065033
7781,2.39361878973203
7782,6.5429656556114
7783,3.0636946991949
7784,6.71221039527203
7785,0.735091694494201
7786,1.4332050223678
7787,2.06749735052527
7788,0.875945557770666
7789,6.79780469861133
7790,3.3605365519903
7791,4.58967552834077
7792,5.42525736507477
7793,3.4229186841604
7794,4.57765883066173
7795,6.5795020240014
7796,5.68912826264326
7797,4.42359305724364
7798,3.68190815015267
7799,3.56604036060647
7800,2.50024737245797
7801,2.54864664188207
7802,4.1040078147609
7803,4.6911633541115
7804,5.99074064032713
7805,3.1178281193951
7806,4.48482388293067
7807,6.44274503704687
7808,1.30554273198423
7809,4.94169673372073
7810,2.26562583866064
7811,7.2550012194259
7812,5.158276301612
7813,0.794020438131532
7814,2.99754006573146
7815,4.3515779674749
7816,2.41556142555027
7817,2.53911290939293
7818,2.08412990978953
7819,6.17248329469491
7820,3.02770532408374
7821,0.413524549372266
7822,2.34412675286147
7823,5.69080986557943
7824,2.56744913803547
7825,0.916024364579933
7826,6.3764389121684
7827,4.29865420513217
7828,3.07001510439224
7829,2.96173742441773
7830,4.61687237314167
7831,6.1086912768223
7832,2.26170689874833
7833,3.62640080304697
7834,7.6581511895418
7835,5.17949629771287
7836,1.71242842870093
7837,5.21262304180076
7838,3.43303763460804
7839,0.932506783998267
7840,0.736074268183533
7841,6.5182049413779
7842,6.14942355704757
7843,2.68458228498406
7844,7.0773539275709
7845,4.07879846684677
7846,7.32910304313523
7847,0.6984593267712
7848,7.20899221820307
7849,3.90968717501013
7850,6.35341279808643
7851,3.5153323710235
7852,3.33506695541964
7853,0.795837286325833
7854,6.91225175874404
7855,3.06614627494616
7856,6.41801461117727
7857,1.22549527968593
7858,4.2372932188155
7859,4.93003732950197
7860,5.00495757853716
7861,6.90379979765199
7862,2.36237673549846
7863,3.18288704267
7864,6.3980102902738
7865,4.11316781231257
7866,3.6506404887568
7867,2.2065297988983
7868,1.27875758939794
7869,2.8089397841444
7870,6.63904392664313
7871,5.23525376662821
7872,4.6265967429385
7873,0.5574977926042
7874,4.72148823532233
7875,0.772193986563901
7876,1.4937723441614
7877,6.63220590532101
7878,1.50805787432183
7879,0.877651485340433
7880,4.15352744012243
7881,6.94423088543146
7882,2.42014269023136
7883,6.78375337206784
7884,4.81833302660983
7885,4.0902401790479
7886,0.7775386714572
7887,4.01084005489567
7888,1.27838864635264
7889,2.9417537468421
7890,5.61195319934984
7891,4.91827616704523
7892,5.4987653545044
7893,0.842675170990533
7894,0.840471423992766
7895,5.08933520521277
7896,6.7876609933524
7897,3.3836438474379
7898,7.00005092071956
7899,4.77507933967276
7900,3.05329988930563
7901,2.02860420303363
7902,6.77612620628921
7903,0.837296419052333
7904,1.2217809506264
7905,3.527156047323
7906,6.09797437394397
7907,0.781804166766767
7908,1.33315697779057
7909,0.432805379584233
7910,2.69676984873217
7911,4.586436989529
7912,2.9053296702762
7913,2.97588584460213
7914,5.09905048664876
7915,7.2419091692324
7916,6.14448124717067
7917,1.82521990162467
7918,1.27410819965427
7919,4.73600212728063
7920,2.63169408889617
7921,5.63051720464896
7922,6.69059503653157
7923,4.81485049917847
7924,1.2753537797971
7925,1.64706724060217
7926,7.5955229217929
7927,3.22976300800423
7928,2.36871008574017
7929,7.49621167533707
7930,0.761574668825166
7931,0.930304495008032
7932,2.41418968327863
7933,4.31333412112077
7934,5.31421042327347
7935,2.9321846513852
7936,6.44398843834697
7937,0.737742773766233
7938,0.717415701539034
7939,0.7653092068505
7940,2.6353359535489
7941,3.8477035998638
7942,4.03580827151576
7943,4.75874292155937
7944,2.94710435873837
7945,5.93794525222497
7946,1.26590881701873
7947,4.34952914560294
7948,2.2638906355129
7949,6.90231677398855
7950,3.98161424603397
7951,1.74090554521747
7952,2.80653426837777
7953,0.9651914324347
7954,5.23788902951823
7955,5.41834423838944
7956,3.0495810686974
7957,3.31495112956113
7958,0.7644715248596
7959,7.08362279145943
7960,6.59091258341857
7961,6.2861999797541
7962,6.60828967656056
7963,1.74833891893927
7964,4.31907964227457
7965,1.36727106275823
7966,6.7643439619739
7967,3.78987093957977
7968,4.2622050144559
7969,5.84564417785879
7970,3.97614856292447
7971,3.1235560417669
7972,1.33203088020293
7973,7.69362181506507
7974,4.2707935446606
7975,3.27152302014736
7976,2.2630951434422
7977,5.02902118915936
7978,4.40980062867473
7979,3.5526456066497
7980,1.57477095241547
7981,6.99492395772716
7982,2.83408739233097
7983,4.36294957638003
7984,0.677894461621366
7985,4.4100237900247
7986,4.46804051447593
7987,6.17810000182589
7988,4.48991454012587
7989,4.62474099249633
7990,4.28398812158127
7991,7.189475206671
7992,4.61013030710943
7993,3.2412255751255
7994,5.47325021107956
7995,6.55691459903103
7996,6.86972572036801
7997,1.5471487656596
7998,1.56080691379317
7999,1.24494724754967
8000,1.42539726615293
8001,1.15724609155113
8002,1.61853493909613
8003,6.48411947453127
8004,4.3038868568178
8005,4.24785753137383
8006,0.858089448571267
8007,5.535424347928
8008,3.05099375577317
8009,1.00743879598747
8010,2.383152386458
8011,4.63509273231576
8012,7.29180301039859
8013,1.44242053507193
8014,6.28230688423009
8015,0.735710055052533
8016,7.62761077889453
8017,4.27787001638953
8018,3.5644466929716
8019,8.06241226010316
8020,4.72377901008107
8021,6.6719260832197
8022,6.40418386348313
8023,1.90048382533557
8024,3.71636999896544
8025,0.816576293396599
8026,7.20702608243393
8027,4.257970105932
8028,4.1430236109636
8029,2.96685144362813
8030,8.1036637104055
8031,7.11330804927179
8032,4.20308711266227
8033,7.17936812553406
8034,3.81396809202473
8035,6.83463671622543
8036,6.12020175393001
8037,1.12055150884477
8038,6.47999325466943
8039,3.33580303294257
8040,4.466750273023
8041,0.779792880847
8042,3.99570865517303
8043,6.8100267685795
8044,6.77482667023233
8045,4.83324836835984
8046,6.35500087806667
8047,5.18224743123013
8048,6.40523111737373
8049,5.0678474663121
8050,6.1597258990525
8051,3.62880853686134
8052,3.02069822879217
8053,1.35148919421103
8054,7.15262462089784
8055,7.33870167830767
8056,4.13859426014413
8057,1.53332837689983
8058,3.395588491198
8059,7.44726830175186
8060,4.48889400880353
8061,7.37119996072713
8062,0.904610720978868
8063,7.03077938981397
8064,0.928717332071033
8065,2.22197084661337
8066,3.19393636356496
8067,4.77665071268597
8068,5.09074106385713
8069,7.2559376511782
8070,2.82197689437753
8071,2.0773779901053
8072,5.21506959021423
8073,5.51270718107227
8074,1.33064694121037
8075,6.81548078939586
8076,5.59568546754063
8077,1.17000383501903
8078,5.52924505467398
8079,1.23426206162197
8080,6.7751235118938
8081,0.695750834491734
8082,0.799694711212799
8083,4.0641853091193
8084,3.1872558833965
8085,0.738126465174267
8086,6.3714738444937
8087,3.1230900468185
8088,0.5375541653731
8089,4.7176431104973
8090,5.74384858357876
8091,3.09733288131957
8092,7.2876864773412
8093,7.1187871003496
8094,1.57429200956216
8095,3.64589797963167
8096,6.81957203595604
8097,1.25519419314683
8098,5.328442256911
8099,6.05478872326166
8100,0.826231240891766
8101,1.52482565416457
8102,0.625133105882033
8103,0.49873603315
8104,3.1789072985194
8105,4.77279654615284
8106,0.738407409964534
8107,4.7748973812103
8108,2.40151720492643
8109,7.2614725557858
8110,1.7763055584358
8111,1.26054987408827
8112,2.70824695148467
8113,1.9861549780693
8114,0.4496132331364
8115,4.650690608802
8116,7.2043619974511
8117,6.10435676963356
8118,1.36190356838573
8119,5.20970364301366
8120,3.68952770304947
8121,6.38381990668794
8122,6.7439174657648
8123,4.2598054444866
8124,3.09761675380224
8125,3.2640553144368
8126,2.23021773836917
8127,4.95740502077736
8128,5.17418805865237
8129,4.03491908220867
8130,5.1470529189412
8131,1.83920833254043
8132,2.71000828504137
8133,0.921134137252166
8134,0.869695376908666
8135,4.4108162951289
8136,0.7678952555359
8137,4.5685223497746
8138,3.8750978981807
8139,4.56765383218997
8140,4.28332947244377
8141,2.5543556650978
8142,6.98184465500843
8143,2.9014486423832
8144,3.5720663621605
8145,3.86884158588773
8146,6.80560186451834
8147,5.1643931393781
8148,6.8900848907106
8149,2.71879783063673
8150,5.9886538766497
8151,5.33776682771687
8152,3.84422632730336
8153,3.4493673774898
8154,1.23177334151307
8155,7.78125530057743
8156,4.21633154052367
8157,1.5259334003552
8158,5.66836237566873
8159,3.65452008309884
8160,6.5993443220054
8161,4.73767948550729
8162,6.80567375276333
8163,0.676986572863533
8164,1.2834714288895
8165,0.811672358656733
8166,6.3917824014771
8167,0.788860760457934
8168,5.91097336499904
8169,0.927707434595467
8170,4.276896114635
8171,1.29952578349277
8172,6.83366011935583
8173,4.6906089148769
8174,6.4405167143457
8175,0.7617112770113
8176,1.2299769771888
8177,6.89043508288836
8178,4.28458823632813
8179,3.84693712768767
8180,6.72020051143626
8181,2.96371678170707
8182,1.4085115299667
8183,6.6515036238861
8184,4.8851315580263
8185,4.50524990475771
8186,6.7428706628041
8187,7.18679429977783
8188,3.53347516090677
8189,6.7473842062868
8190,6.37934974285752
8191,6.82376738006527
8192,3.67951979392374
8193,0.692058548059901
8194,2.92376427937684
8195,3.3011736206486
8196,6.26565613549783
8197,5.92302715611486
8198,3.83573613915927
8199,5.18693949766809
8200,0.913884951231166
8201,1.9711608886433
8202,5.48713515465654
8203,7.24449006979436
8204,4.44535763105407
8205,4.6269561927765
8206,1.23553978321827
8207,3.0351506555803
8208,1.30946370267883
8209,3.49208150507777
8210,5.09679100245654
8211,4.47420230921753
8212,5.38159061780774
8213,2.85799002812003
8214,7.1409236459663
8215,3.59214251683183
8216,0.969718269552835
8217,4.3386130657007
8218,2.80811562073487
8219,6.4581954326209
8220,7.22403280586774
8221,2.11226783320337
8222,3.1706337909172
8223,1.2056702360174
8224,0.885863967744532
8225,3.84688101282146
8226,3.72232654967803
8227,1.71539794747623
8228,3.04901027002097
8229,4.46236571862137
8230,3.94532068899697
8231,1.34169391428287
8232,6.5169783866958
8233,1.91993289831893
8234,4.56287689109896
8235,0.3317509729047
8236,5.32630064549656
8237,7.06742794073613
8238,7.55560384635873
8239,1.2728566438351
8240,0.8302147297397
8241,0.838315956232301
8242,6.8816080496853
8243,6.2831897667283
8244,4.55465167529146
8245,1.2694068691234
8246,4.67174906652894
8247,3.77412719195967
8248,0.756392171342366
8249,3.039629475455
8250,7.02717550259276
8251,4.8717676045218
8252,5.58008698725304
8253,6.1517897994083
8254,1.1273627653036
8255,1.987950004107
8256,4.03255863799286
8257,6.23445369949697
8258,5.2629491250891
8259,0.909198073595467
8260,4.04192922005377
8261,7.04092999027689
8262,4.207384452112
8263,4.4742721015646
8264,7.00463336093181
8265,5.1230964196209
8266,2.9967655906935
8267,4.595587131
8268,3.18479605265803
8269,0.962525963606534
8270,6.07555762755824
8271,6.08170725025013
8272,4.1829913576567
8273,7.2546809290608
8274,6.68894522217293
8275,5.7690177019249
8276,1.09938288275603
8277,7.01249763906536
8278,2.0571432500549
8279,4.4759726813644
8280,6.45325618235603
8281,1.61702626868723
8282,4.47828978813593
8283,4.5944591213458
8284,5.07922944995756
8285,0.725776641033233
8286,0.7189882539305
8287,6.359729596698
8288,4.17661662004153
8289,3.85029863642887
8290,1.3398798955445
8291,3.2580166367304
8292,7.54868986344853
8293,5.77569213395433
8294,6.17213308652877
8295,4.50891222899603
8296,4.46686463609477
8297,4.6067611246398
8298,6.98413569292263
8299,1.15827177001657
8300,3.1117577915634
8301,3.7552914826551
8302,5.10737731645513
8303,4.2021969528338
8304,2.31190109418763
8305,3.31795043917117
8306,4.4906064706283
8307,0.782721299697734
8308,4.81205932461013
8309,6.72954745959757
8310,6.45242217797951
8311,6.63450025334756
8312,6.24887784976127
8313,4.32491431822753
8314,3.46771955017467
8315,6.16949941283983
8316,6.2326336030263
8317,1.26701005247667
8318,4.17845257911293
8319,6.59263881445956
8320,3.7401321330409
8321,4.4762659746415
8322,7.56649829677167
8323,4.2602045558239
8324,4.18597415402807
8325,4.44474694700253
8326,2.09971429056973
8327,5.86457569288703
8328,6.28334465188373
8329,1.472605576238
8330,3.78426422851484
8331,2.30291227632957
8332,3.16992340660007
8333,3.87523029415813
8334,6.46340865603593
8335,0.729105128143367
8336,0.810715515140967
8337,1.36695402872733
8338,3.7868079418274
8339,6.36645140080657
8340,5.38255297112683
8341,1.07708594819927
8342,3.51445630698443
8343,7.29740791327183
8344,1.42856921664197
8345,5.73004004777687
8346,2.92690031566567
8347,6.3554107191099
8348,4.78472363915537
8349,6.09824238774267
8350,5.654179288267
8351,7.4464369547693
8352,6.91742250177994
8353,1.03207458801473
8354,3.55911531797297
8355,0.5703912627886
8356,5.12161539108633
8357,0.850674298895601
8358,0.774914166824733
8359,6.322512480104
8360,6.8199348324754
8361,3.46238467814133
8362,5.12279135361634
8363,7.31081784358167
8364,1.50787718891103
8365,0.940565687167633
8366,4.18920137261193
8367,4.29222414894267
8368,4.10783269323737
8369,5.47134255427377
8370,4.06277553331437
8371,0.7128939112697
8372,6.51392095251823
8373,1.60911076024977
8374,1.34561675662057
8375,0.7389768257918
8376,4.7670102683074
8377,6.53207892446616
8378,4.75394193715157
8379,0.772861966864467
8380,5.1498402486752
8381,1.6104768621188
8382,1.38052191665873
8383,3.59487042516163
8384,5.3490913069397
8385,2.1526714721278
8386,5.27557167016557
8387,1.93216260680087
8388,3.712407434502
8389,6.53496029160646
8390,3.36470765443347
8391,5.231626345305
8392,0.831735469283401
8393,0.795789284751667
8394,7.99245804424612
8395,1.1178858351214
8396,4.93032159206063
8397,2.3263784825376
8398,2.68059795908153
8399,5.30453690904643
8400,0.7439919490554
8401,4.2590944955825
8402,6.7807909682838
8403,1.45067433383847
8404,5.8576956974287
8405,3.29050689053154
8406,6.1754641282913
8407,2.88815080390877
8408,0.805332876014001
8409,5.99700329789043
8410,4.59391124456657
8411,4.75780740831614
8412,0.891971553787733
8413,0.573561755447667
8414,1.54076104209287
8415,3.11661005975893
8416,3.57261645914266
8417,6.2761028129242
8418,4.34768155686646
8419,1.3890533060557
8420,6.51705078881333
8421,5.90652112498803
8422,0.980664408868934
8423,6.75743621008663
8424,4.47026446631816
8425,3.6825276556864
8426,4.93252366878637
8427,4.42445476479407
8428,3.6596183436134
8429,6.53816186695993
8430,5.26818921098297
8431,5.8442038176099
8432,2.76026996657797
8433,5.19765017927784
8434,5.8368500040128
8435,3.25155647100083
8436,7.11985205391837
8437,1.17912148079033
8438,5.9447337124192
8439,6.98615836594807
8440,6.95292066754534
8441,4.4865657992295
8442,6.6525434051683
8443,1.03661394929217
8444,5.87608738793047
8445,1.03983951093087
8446,2.76237605905073
8447,1.2364789037464
8448,0.475356259714
8449,2.0874469132496
8450,6.35625333216226
8451,6.72802047438543
8452,0.765855886091233
8453,1.4858174958943
8454,6.56648718761002
8455,4.21129271969144
8456,3.54413062398617
8457,5.8487188721488
8458,7.04852524808867
8459,6.26405043260343
8460,1.11207759194233
8461,2.16534207595773
8462,1.29682443393083
8463,5.0201523249234
8464,2.91678684365177
8465,0.834281446641333
8466,0.785718536807033
8467,5.63735690183964
8468,1.81469812966893
8469,5.92566147376123
8470,6.22006266355447
8471,0.739989921992699
8472,6.92797215421876
8473,3.07580952093043
8474,4.5769082834768
8475,1.17176434891417
8476,2.65270167941354
8477,6.4215218368116
8478,4.00996463831934
8479,6.79517722308007
8480,1.8982573944013
8481,1.6544940911849
8482,1.02269994656683
8483,3.86853295649766
8484,7.4045395776082
8485,5.10253273237949
8486,6.0799942989523
8487,3.0120076449952
8488,2.34348063297956
8489,1.62791016242673
8490,6.55918428824673
8491,1.84794669900003
8492,7.22059437977689
8493,4.79567528699964
8494,5.7975300729293
8495,2.7659903603291
8496,4.36466330476063
8497,7.1014638647175
8498,6.45234847206797
8499,1.51178791484834
8500,6.80620318329234
8501,2.73521047036324
8502,4.5406552938203
8503,4.6018200252997
8504,6.22931711163571
8505,0.839197332677032
8506,7.23524865859356
8507,1.72809572121523
8508,5.49870049075023
8509,7.09130914354423
8510,0.757994991550167
8511,4.3257186649869
8512,3.70068255343457
8513,6.02459150524221
8514,5.32396962962804
8515,6.8033619937303
