"id","growth_2_6"
7766,4.7820200219657
7767,4.6412321611285
7768,1.60291093345853
7769,7.00137191904924
7770,6.655512843035
7771,3.06297854678607
7772,4.2758035057405
7773,6.08297027448311
7774,4.7824600230449
7775,5.07471723959647
7776,4.11018108183144
7777,3.67375939850533
7778,7.20605419246416
7779,4.97144965069374
7780,1.03468477152413
7781,2.65316012772193
7782,6.24121595838323
7783,3.13969273794473
7784,6.63410928743777
7785,0.7742518736136
7786,1.25431374084853
7787,2.11896673957223
7788,0.798126647678234
7789,6.61760618931223
7790,3.1520506950885
7791,4.42745832872834
7792,5.87404722778607
7793,3.33071579938713
7794,5.25089554172243
7795,6.21295881029317
7796,5.15846665346336
7797,4.39843805861119
7798,3.6038321698931
7799,2.86035049815417
7800,2.88495543953413
7801,3.13147367762474
7802,5.53177151568567
7803,4.20915913680217
7804,5.768685176855
7805,2.98729121883503
7806,5.06557091047213
7807,6.67471698097914
7808,1.791509361889
7809,5.66363359254831
7810,2.41680885006913
7811,7.04006515050553
7812,5.46138098617217
7813,0.875017225608468
7814,3.1505953486939
7815,4.26012371500243
7816,2.38846280834997
7817,3.05164677080053
7818,2.60052203716547
7819,6.0808307774621
7820,3.24502569981037
7821,0.393251780477166
7822,1.50657287468627
7823,6.47012062346923
7824,2.94359392323277
7825,0.7099567696068
7826,5.99201543593236
7827,4.53661232690206
7828,3.12800538072
7829,4.77156126541557
7830,4.53950629872287
7831,6.1489753897276
7832,2.16590603035503
7833,3.4503076538452
7834,8.3505160715206
7835,5.3331119048933
7836,1.57865803317043
7837,4.48995247197374
7838,3.57900417633446
7839,0.717457822366666
7840,0.786491273278966
7841,6.75835929803917
7842,6.065812729806
7843,2.53196761454677
7844,7.54265050021793
7845,3.6740886880894
7846,7.02379211440064
7847,0.7570949543786
7848,7.08945764604651
7849,3.70886439736073
7850,5.78364223705706
7851,2.7454657660301
7852,3.03405403011877
7853,0.8973136485133
7854,7.29967502841311
7855,3.3589374894036
7856,6.38006832733084
7857,1.11374527973477
7858,5.06714087723453
7859,4.42134565417544
7860,5.0110710077041
7861,6.71295641028626
7862,2.40533089857667
7863,3.26446668611697
7864,5.6675602768493
7865,3.98894550322626
7866,4.13137632615204
7867,2.18693534599983
7868,1.2385030914638
7869,3.08594335559534
7870,6.36935734589157
7871,5.54535384578977
7872,4.95273668753594
7873,0.567134839851966
7874,4.75000725929383
7875,0.804424004196467
7876,1.88403601960887
7877,7.13150230288276
7878,1.6977073019411
7879,0.800924377284833
7880,4.47375930162817
7881,6.48191491792019
7882,2.11646824190643
7883,6.70419695285843
7884,4.0394447621292
7885,4.0095027122196
7886,0.7914028106874
7887,4.0995150402482
7888,1.34829819633503
7889,2.7123145673977
7890,5.70858416592027
7891,5.88066275606137
7892,6.2354191267529
7893,0.7982191523863
7894,0.8655636872671
7895,4.6967674861699
7896,7.16170214604904
7897,3.5109379177405
7898,7.274761758972
7899,4.60929716409939
7900,3.62165023765373
7901,2.6192024984017
7902,7.01950863464486
7903,0.831651246833334
7904,1.45018732428047
7905,3.9424161533368
7906,6.03363556320113
7907,0.798542736983934
7908,1.5560940628893
7909,0.5269115862158
7910,3.16435187364273
7911,4.3177499530621
7912,2.71374308883943
7913,2.82446164683423
7914,5.79120212666364
7915,6.98746847506337
7916,6.00823887656549
7917,1.6819830135597
7918,1.38985865832453
7919,4.93109833320723
7920,2.57564934280293
7921,5.9748703753267
7922,6.89405966589797
7923,4.90774903507377
7924,1.30123464441703
7925,1.50367811013297
7926,7.79753524896743
7927,2.98070427371787
7928,2.5756128408126
7929,6.84762591779001
7930,0.8407649802512
7931,0.983396776361
7932,2.07635540808954
7933,3.7141314601039
7934,5.18304140488121
7935,3.22102809846397
7936,7.01943213674441
7937,0.8629672939384
7938,0.834382783048934
7939,0.792630223728334
7940,3.1256764959695
7941,3.71711381472767
7942,3.95431711377583
7943,4.67595834256383
7944,3.15432138273786
7945,5.81369092952317
7946,1.2954007077331
7947,4.65052075909826
7948,2.00261103199493
7949,7.59987705932733
7950,4.43713617873607
7951,1.5057992470099
7952,2.86938723410797
7953,0.759872495309434
7954,6.1815037301129
7955,5.17837470450496
7956,3.47949000698047
7957,3.0725985131917
7958,0.715927343485134
7959,6.87569827381567
7960,6.39730687727133
7961,5.96549414462777
7962,6.76706609573861
7963,1.89754243773707
7964,4.14671795470823
7965,1.32234342457947
7966,6.10269860719553
7967,3.3876969147364
7968,4.1695699842945
7969,6.00049999526576
7970,3.72995906552517
7971,3.17113005925937
7972,1.22232805666737
7973,7.20912025969147
7974,4.15133821212524
7975,2.88147487569343
7976,2.39242781294787
7977,5.23053728498226
7978,4.34566125775797
7979,3.78327119802954
7980,1.37519370544343
7981,6.76156605368886
7982,3.0513915515084
7983,3.2573836784019
7984,0.712796454912067
7985,4.97858299410604
7986,4.3150876636759
7987,6.29654144523077
7988,4.80379650767717
7989,5.16241312961947
7990,3.87695412753633
7991,7.14976309688163
7992,4.79920161410913
7993,3.47620730269647
7994,5.09125509808676
7995,6.52992157096147
7996,7.13223914626197
7997,1.37102644651497
7998,1.56750843131423
7999,1.26738293243523
8000,1.4425346742671
8001,1.14407812056937
8002,1.5351630522731
8003,6.731898435969
8004,4.79031271425884
8005,4.93083916576727
8006,0.8359157598403
8007,6.3265317101727
8008,3.12785823896353
8009,0.952857449849434
8010,2.49388785109927
8011,4.61680091017037
8012,7.31943134496493
8013,1.59954145928177
8014,6.05733236705127
8015,0.738790275954166
8016,7.60038445233806
8017,4.5996493417711
8018,3.53019270071814
8019,7.66675488297649
8020,4.25946650638037
8021,6.49782846494568
8022,6.41138300812193
8023,1.58096788608734
8024,3.42596533954774
8025,0.681184480748867
8026,6.96146936005093
8027,3.8613817309091
8028,3.8608453360031
8029,3.50887422020666
8030,7.51403573665517
8031,7.33142993174098
8032,4.1246088622356
8033,6.86401572631247
8034,4.14015547624556
8035,7.14700355432576
8036,6.65879237589617
8037,1.2319771669175
8038,6.8580307374928
8039,3.07447557713253
8040,4.07455509243033
8041,0.816563752724999
8042,3.93832044933763
8043,6.86962930708383
8044,6.76631157508757
8045,4.03950821020286
8046,5.84078800871706
8047,5.1533892270151
8048,6.4414043461107
8049,4.67077188279647
8050,6.13167324257617
8051,3.5575632330305
8052,2.8036766929829
8053,1.3174861370959
8054,7.09025631300067
8055,7.28108053929824
8056,3.5561349212888
8057,1.43886833861
8058,3.14157532223313
8059,7.07834451943504
8060,4.79094192286627
8061,7.94944038524197
8062,0.996146740742367
8063,7.0545945778463
8064,0.845820339034134
8065,2.3651165648247
8066,3.3410285165709
8067,4.05311428007064
8068,6.12742794857034
8069,6.76800648166826
8070,2.8326612371078
8071,2.07980342569443
8072,5.05110414861863
8073,5.76459472700453
8074,1.2347710546412
8075,6.91261350584329
8076,6.0624916022412
8077,1.21389914251107
8078,6.17386793469192
8079,1.02702700502777
8080,6.63598436299144
8081,0.7186047125421
8082,1.00677088132433
8083,3.9536503038701
8084,3.11140071262567
8085,0.722778716384467
8086,6.33067479628436
8087,3.22462116536937
8088,0.4400780111507
8089,4.9502320393204
8090,6.8741420934034
8091,3.20868028147657
8092,7.62080048844806
8093,7.22678549896637
8094,1.31011029461933
8095,3.4333070208595
8096,6.38643463185836
8097,1.3937001914699
8098,5.57039435046563
8099,6.72909001405533
8100,0.7640342843086
8101,1.88371874563013
8102,0.656185830860567
8103,0.4142457912154
8104,3.29185055699567
8105,4.63657102625043
8106,0.790234319779434
8107,4.63691635720474
8108,2.49991700343813
8109,7.01886815432263
8110,2.01979288560297
8111,1.32965346639237
8112,2.44494199436567
8113,1.61280029318097
8114,0.487550113841867
8115,4.54738293237683
8116,6.78549564291981
8117,6.16530833118504
8118,1.30770400062827
8119,5.06883654041543
8120,4.0790663844172
8121,5.89518765559563
8122,7.00606086702173
8123,4.7268321614853
8124,2.9121972550873
8125,3.2106962094367
8126,2.37467719010007
8127,4.5140058610251
8128,5.0678935855346
8129,3.21775761951357
8130,5.0597102038014
8131,2.3720059381919
8132,2.7295479364994
8133,1.0909402543737
8134,0.840197830130365
8135,3.9495329406494
8136,0.810967213587167
8137,4.3470580758689
8138,3.5022773920339
8139,4.19697146873083
8140,4.45205035635783
8141,1.90451800081426
8142,7.02186670337267
8143,3.2013298929294
8144,3.21319683988677
8145,3.98183880694767
8146,6.48933029141979
8147,4.94199263634653
8148,6.73720859555466
8149,3.28032650463886
8150,5.9277292230762
8151,5.06817175787086
8152,3.9380183757935
8153,3.63765883625323
8154,1.12176848686657
8155,7.18974251904604
8156,3.9439228639212
8157,1.479856640357
8158,5.77589137307791
8159,3.49440663093833
8160,7.39242365496984
8161,5.39544024679553
8162,6.6556809216975
8163,0.774801895767766
8164,1.23663360276947
8165,0.7637125444052
8166,5.4668132874014
8167,0.845020411854867
8168,5.83872704164807
8169,0.922474694964066
8170,3.86345022069244
8171,1.27143969600277
8172,7.04188449096083
8173,5.10695410742667
8174,6.0106297497275
8175,0.7397241366226
8176,1.11655003670777
8177,6.90325438383204
8178,3.70730535671167
8179,4.02006442279634
8180,6.99381849509263
8181,3.2550158013631
8182,1.6302301124513
8183,6.7743468143367
8184,4.13925321559407
8185,4.38627782273213
8186,6.46315738948733
8187,7.09948759979441
8188,3.4622556788475
8189,7.00328002394303
8190,6.63920603911846
8191,6.87873783601417
8192,3.50101426683597
8193,0.7115457128892
8194,3.18741703588807
8195,3.65507293546897
8196,6.4617491883009
8197,5.93629068542263
8198,3.6546087025101
8199,5.48397973444747
8200,0.955664588672567
8201,1.7800861932824
8202,4.97770415235277
8203,7.49181168943141
8204,4.34446352014637
8205,3.6748113335038
8206,1.2024632620458
8207,3.0155005966145
8208,1.46657420228057
8209,3.5693055471417
8210,5.61326538350303
8211,4.3102447043769
8212,5.0185889128106
8213,2.81785529406744
8214,7.1860863537346
8215,3.52352045105457
8216,0.9244799272401
8217,4.30653697680937
8218,2.9292679350566
8219,6.7042129414452
8220,6.95371856924116
8221,1.91553970010137
8222,1.8831528464695
8223,1.3337583014655
8224,0.7562688616112
8225,3.71212457344757
8226,4.24753446315993
8227,2.0248954126782
8228,1.7303714135285
8229,3.60767847380523
8230,3.8205647740608
8231,1.38092463263997
8232,6.0094512207357
8233,1.90965936621057
8234,5.03118117051846
8235,0.3033938470391
8236,5.41663116014623
8237,6.82353012457949
8238,7.10895017043583
8239,1.39773698461053
8240,0.848348655255734
8241,0.842891139043267
8242,7.11022298006627
8243,6.05057498139987
8244,4.1182862641753
8245,1.33416502140873
8246,4.4773005823302
8247,4.02712363884394
8248,0.6656953880417
8249,3.30030514239506
8250,6.81223682722566
8251,4.94857777637417
8252,5.92576257832013
8253,6.37569436044174
8254,1.0682921507116
8255,1.56612454360993
8256,4.1388802058667
8257,5.39353315656183
8258,5.31409522741223
8259,0.845102308422066
8260,4.53199647981386
8261,6.69527857755237
8262,3.62517089049766
8263,4.15492869997973
8264,7.0327434509008
8265,5.03139999019251
8266,3.4070204087332
8267,4.88772245244533
8268,2.60421578335533
8269,0.8680930039124
8270,5.93587436823294
8271,6.7892582414351
8272,4.16208693872793
8273,6.96275388453247
8274,6.90174838177564
8275,5.87331750851676
8276,1.08854159792417
8277,7.27078298640587
8278,1.5857587059166
8279,4.76535427453217
8280,6.96418545392373
8281,1.55655215339167
8282,4.84247162557197
8283,4.74016695767093
8284,5.07329322548483
8285,0.749954710596033
8286,0.800933096246999
8287,6.37278721699216
8288,4.65119210690744
8289,4.0339296384626
8290,1.1646566351227
8291,3.04285374572467
8292,7.08253947682927
8293,6.21022004348587
8294,5.36874128641177
8295,4.35185976347166
8296,4.33865580681747
8297,4.94862437941044
8298,6.34226047791077
8299,1.14741377419117
8300,3.3961488628055
8301,3.3712477954767
8302,4.75135541449523
8303,4.16633446533293
8304,2.45393235116526
8305,3.30154883174424
8306,4.90792367870694
8307,0.741668179748034
8308,4.79250439550531
8309,6.2266767600549
8310,6.44168292265956
8311,6.88182442496289
8312,5.6742043884399
8313,4.3621058338422
8314,3.31201345640937
8315,5.92274574827523
8316,6.67703770537691
8317,1.34843222065893
8318,4.42016011609277
8319,6.7410770270939
8320,3.97931483127426
8321,5.19847024610223
8322,7.662273766601
8323,4.18095273394003
8324,3.93528757736323
8325,4.6897318646407
8326,2.0863658072782
8327,5.93063871434563
8328,5.7847553452037
8329,1.211556577451
8330,3.74270890452233
8331,1.87402752582563
8332,3.0904661287326
8333,3.72204456811927
8334,6.9514729949258
8335,0.7467931958758
8336,0.9366636318333
8337,1.27597735328313
8338,3.7557487138332
8339,6.33272140583869
8340,5.55371193749929
8341,1.30094531136887
8342,3.43778326773787
8343,7.2172909746744
8344,1.2410903656673
8345,5.8677266857535
8346,3.0127096028334
8347,6.3023437479169
8348,5.07019698340043
8349,6.31238527242039
8350,5.28947696198904
8351,6.99515214708666
8352,7.36258396355403
8353,1.22055926056537
8354,3.7040700006961
8355,0.518248295642367
8356,5.26884153442517
8357,0.7402854401762
8358,0.8376827103525
8359,6.65124295038737
8360,6.70686904887531
8361,2.6939927540558
8362,5.12862301129341
8363,7.19473331611533
8364,1.67266637658077
8365,0.989021564400134
8366,3.96992835303546
8367,4.65575102293943
8368,4.18891032748184
8369,5.13010038690937
8370,4.19879585423837
8371,0.6857839727782
8372,6.2372234718373
8373,2.0942760695279
8374,1.6900296879793
8375,0.811267681444667
8376,4.53463375998803
8377,6.39706451073963
8378,4.8375511172776
8379,0.769982447011167
8380,4.94994161807176
8381,1.48645486004113
8382,1.4383938599487
8383,3.6333421802802
8384,6.25388288019833
8385,3.02694600294154
8386,5.8672888446679
8387,2.55230597763203
8388,3.35788047483463
8389,5.94228740748733
8390,3.6210088378316
8391,5.22704526455117
8392,0.933959693356268
8393,0.770047482515133
8394,7.93060103747704
8395,1.07239065588337
8396,5.0067650517819
8397,1.69204965853247
8398,2.78883244082784
8399,5.19511268037114
8400,0.752330279899233
8401,4.75065077397683
8402,6.7023685158291
8403,1.4336945816859
8404,5.4177185662996
8405,3.2612028867743
8406,6.2766656466571
8407,2.99213921448067
8408,0.8229942139262
8409,6.32218447713823
8410,3.70506849781083
8411,4.53264755264783
8412,0.943685974062367
8413,0.3216804994066
8414,1.5028810133894
8415,3.40988863826776
8416,3.27449321345423
8417,7.02613544247116
8418,3.9597700751582
8419,1.43992914132123
8420,6.70360150036073
8421,5.4660037486493
8422,1.06178610273847
8423,6.54195084748499
8424,5.16591960425323
8425,3.5686793949878
8426,4.2021337807046
8427,3.84000673910667
8428,3.5240595530865
8429,6.32468185260787
8430,4.89847194662433
8431,5.26813207763487
8432,2.41737240779867
8433,5.27220504981973
8434,5.97425086786693
8435,2.30710570812987
8436,6.84523938158693
8437,1.38016202630073
8438,5.39220792786313
8439,6.77579338728324
8440,7.24936599803751
8441,5.21587341298236
8442,6.955061353549
8443,1.3516685284134
8444,5.36536369927926
8445,1.0457920480636
8446,2.1208031072674
8447,1.1952191428569
8448,0.542531485831167
8449,2.9281458261651
8450,6.2732652598978
8451,7.1254991674164
8452,0.819522610113933
8453,1.7142274186077
8454,7.105567095103
8455,4.0262741111795
8456,3.411700994021
8457,6.22503289590617
8458,7.19311756864646
8459,5.42008282850866
8460,1.15606521413927
8461,2.18350012571617
8462,1.501567676004
8463,4.57212589645887
8464,3.06933710209857
8465,0.876240102652867
8466,0.7196831762567
8467,5.90799225418956
8468,1.79000429076387
8469,6.44185350849903
8470,6.11120242498199
8471,0.799898252031967
8472,7.2385805372375
8473,3.12906659034044
8474,5.33929622143747
8475,1.23373745908403
8476,3.7241945061618
8477,6.72207824884201
8478,4.3726554426459
8479,6.67974434082667
8480,1.95733459141487
8481,1.40169724706187
8482,1.16991961396164
8483,3.76372630106659
8484,7.35378707177177
8485,5.08322964463136
8486,6.3324196591385
8487,2.8185834144058
8488,2.5743276425616
8489,1.66744218770486
8490,6.58982083992273
8491,1.3204571575673
8492,7.19280462116437
8493,4.6141651928293
8494,6.14524274761607
8495,2.72202540763193
8496,4.15355944209646
8497,7.5154479454894
8498,6.64390774004317
8499,1.54937320718317
8500,6.83794094604033
8501,2.9303772773805
8502,3.57870250520623
8503,4.3131433627916
8504,6.45281462288829
8505,0.805891476526367
8506,6.90770147170546
8507,1.77592245767457
8508,4.97279735454087
8509,7.04646095103644
8510,0.9402995062875
8511,3.90427191545353
8512,3.18121823954997
8513,5.8505536525233
8514,5.64540889976013
