"id","growth_2_6"
7500,3.8146405964644
7501,1.00318221673587
7502,4.77460989898417
7503,2.9775297077806
7504,5.65096307782897
7505,3.136922218428
7506,6.5592986633796
7507,5.8572081478361
7508,4.76512015810887
7509,3.7122260790507
7510,3.303018444882
7511,6.6386522781621
7512,4.36716022570767
7513,7.09971858131834
7514,5.21481339825324
7515,3.16773372191953
7516,1.21247396276193
7517,1.37294235964077
7518,7.0941988624636
7519,4.82557422383003
7520,6.39151901679257
7521,4.8901116450273
7522,7.07743963537333
7523,0.902002198423567
7524,3.5896578782846
7525,5.61134965783297
7526,3.02482994982737
7527,3.15165854849834
7528,3.20749696612586
7529,3.51624775440256
7530,4.7695016027729
7531,2.68119203688607
7532,5.02735017248293
7533,2.99080522918557
7534,5.84011839720313
7535,1.6416668995163
7536,1.65265268582403
7537,3.9207556929288
7538,1.66049744387897
7539,6.60871216489027
7540,1.5191294555008
7541,6.70622894603724
7542,4.9034583523479
7543,3.112858152028
7544,4.04201311425374
7545,6.89147367709506
7546,4.3642767525131
7547,0.7602081563963
7548,2.374605340491
7549,4.629298188273
7550,2.65286090635607
7551,5.90609534879193
7552,1.2996140078829
7553,1.2518375330323
7554,3.56311589716667
7555,2.10395099786347
7556,4.99053561476634
7557,2.50147229378837
7558,6.6171128839738
7559,1.51841063283517
7560,2.65869915685397
7561,2.59657840075487
7562,0.9171792960567
7563,7.153461539929
7564,4.81171050059213
7565,3.35510978221797
7566,1.54004838464943
7567,4.46309943949633
7568,1.85454300218593
7569,3.94430467012137
7570,5.4865411436014
7571,4.11060108099627
7572,2.46388841873824
7573,3.98423391213647
7574,1.29894465700897
7575,6.72128331948989
7576,5.13660280366796
7577,4.57559319710264
7578,3.5461481948334
7579,3.5595339799684
7580,3.14027409724727
7581,3.05633976215023
7582,6.59243433038729
7583,3.2981764819584
7584,1.54829333187466
7585,2.4387028780975
7586,1.0822151920512
7587,0.767836066781934
7588,4.61354637828604
7589,3.31334303590907
7590,3.2847979506458
7591,7.05785693710524
7592,1.57338398699687
7593,0.775731066085535
7594,6.4603275689169
7595,7.17298024037559
7596,2.1229020988458
7597,4.79778906938333
7598,2.57655158136747
7599,2.18937859895623
7600,3.7610730135017
7601,0.836592260229067
7602,1.90801390701967
7603,4.8741280618002
7604,6.62952537937173
7605,3.25934192491276
7606,1.13955355565657
7607,1.6828900277578
7608,1.76076953113747
7609,5.46531750599307
7610,0.952431956024233
7611,4.48623673862173
7612,6.8108357600821
7613,2.42141888902054
7614,0.809667841628734
7615,1.0062443062789
7616,3.80189426590526
7617,6.50204980395804
7618,1.12733064206327
7619,4.39540540859244
7620,1.5050467448699
7621,7.0391507841
7622,3.03970946423617
7623,7.04122806309359
7624,1.4315116210501
7625,5.29351177198134
7626,6.03927303260197
7627,3.90990247713394
7628,4.81170288294147
7629,5.74574358262307
7630,4.37327987548127
7631,1.14854092337657
7632,3.80682368632257
7633,6.45492114723187
7634,6.7796581509726
7635,1.67407563994927
7636,3.6299394707612
7637,3.98139942220554
7638,1.82790056968023
7639,4.25142134846764
7640,0.7933056190791
7641,4.81009060510854
7642,0.954254519637966
7643,3.88641145798017
7644,4.20164301041427
7645,6.55013373149814
7646,4.46281123780674
7647,4.31050984999123
7648,3.13081423296637
7649,6.83489384063464
7650,2.0901329376703
7651,0.6612742356645
7652,0.801617835381434
7653,6.3727109443536
7654,5.22176801260617
7655,6.0199233080345
7656,5.53965649754487
7657,6.86106214405193
7658,7.01619928544886
7659,5.18646077067007
7660,3.92280521848297
7661,1.04761658848443
7662,1.81307352187387
7663,0.775375433932366
7664,5.429517341995
7665,3.1635608909399
7666,2.44448823228214
7667,3.95701300112897
7668,5.96272449233954
7669,3.35981254121543
7670,5.262399576506
7671,3.29174870759427
7672,6.5968760505282
7673,6.74783525250527
7674,6.47043940243633
7675,4.109500850187
7676,0.604872113612533
7677,1.6041200274048
7678,6.7240312028313
7679,7.28708039974937
7680,2.75364920204407
7681,1.73650007374307
7682,2.4108399455314
7683,3.21381001141633
7684,1.14485480615173
7685,1.18478794933623
7686,4.92723546361136
7687,4.48285922553824
7688,6.50701921904421
7689,1.044205646458
7690,2.9992665732681
7691,2.71319729077407
7692,4.10976859744396
7693,1.4857960208163
7694,1.53792056928987
7695,1.2373229465167
7696,7.19318123895624
7697,0.937671300373801
7698,5.86798753206173
7699,3.0856301175724
7700,6.07575698877467
7701,3.22568995574233
7702,2.06114730409927
7703,4.28098338482297
7704,5.1459309761495
7705,2.6214958123611
7706,5.02312266517207
7707,1.3013017190735
7708,5.7438184465103
7709,6.62784432256393
7710,6.43249011058406
7711,0.838575833419101
7712,6.49736459737427
7713,2.97277243437863
7714,4.67856079924617
7715,3.07417961433726
7716,1.46946121329483
7717,6.3202796191513
7718,5.4062430191073
7719,0.914583228038765
7720,6.3981959595737
7721,5.16495990979927
7722,5.44740661710287
7723,3.2796726330293
7724,6.46238512326833
7725,1.02721751508753
7726,4.62902123558463
7727,2.6905079507698
7728,5.02109581771176
7729,4.41202067687687
7730,5.23441199491577
7731,4.2686408319064
7732,1.37305182148907
7733,6.69027977419823
7734,6.76127114556716
7735,0.7193513429164
7736,5.46815323512537
7737,6.12718913943243
7738,5.14675013810717
7739,6.20666477408921
7740,1.1631517950718
7741,3.92536908434354
7742,5.2338169841566
7743,6.26397573813063
7744,1.2691515310946
7745,3.34240965691853
7746,1.19160903328367
7747,0.7134474606315
7748,2.5359438465481
7749,0.7683985836895
7750,2.7082759346534
7751,1.26308553532537
7752,4.94603715667766
7753,4.34363543806974
7754,1.62418062554577
7755,0.7104348410259
7756,0.782051498153899
7757,4.77087987515703
7758,6.22549487971207
7759,4.8309589125611
7760,1.16815918200017
7761,2.2746064194648
7762,0.678652763636499
7763,1.0018655742494
7764,3.0621030585409
7765,1.48507517017007
7766,4.8708782658985
7767,5.12475254845023
7768,1.90848589286613
7769,7.0541624262181
7770,6.91283147514877
7771,3.00135897934003
7772,4.69208648187716
7773,6.1459639125921
7774,4.4205814330541
7775,5.182819271782
7776,4.03760275589474
7777,3.61954160542966
7778,6.86272543278353
7779,5.2244748961349
7780,0.940837726721301
7781,2.42901113744324
7782,6.32858662054277
7783,3.1448395034335
7784,6.63238079354343
7785,0.831586965615733
7786,1.3570647699498
7787,2.04542811322847
7788,0.9445710971145
7789,6.4501729438205
7790,3.28674077202427
7791,4.86972039376333
7792,5.83516903546897
7793,3.4940085192924
7794,5.31003141057241
7795,6.1544055429471
7796,4.68734060877253
7797,4.9492628626902
7798,3.43385480085067
7799,3.0547481742107
7800,2.84492618285817
7801,3.07624685180223
7802,4.2680798686394
7803,4.15010876489417
7804,6.14340529133233
7805,3.09620921032593
7806,4.6178390485823
7807,6.5950412387955
7808,1.57333928930067
7809,4.76430967202759
7810,2.3715975224484
7811,7.11995614415967
7812,4.93001797585159
7813,0.786106940043399
7814,2.91469534802767
7815,3.97339989045277
7816,2.0478159433274
7817,3.0803620914382
7818,2.82358701898057
7819,5.82390723113111
7820,3.0392021875745
7821,0.502409649004067
7822,1.68994258182043
7823,5.60405247280937
7824,2.87452217420053
7825,0.974055906714433
7826,6.2123378509559
7827,4.87979563381663
7828,3.45151617966386
7829,5.70167566337763
7830,4.9203741248079
7831,6.33082100958207
7832,2.51019268413044
7833,3.39760246791933
7834,7.70721835284003
7835,5.24157991238286
7836,1.6079164451984
7837,5.11774411448434
7838,3.72691544706077
7839,0.7954811481238
7840,0.8098124799212
7841,6.19309089373396
7842,5.89448167817713
7843,2.70306916105053
7844,7.2755990544447
7845,3.9872183551178
7846,7.06562283601744
7847,0.811196007223199
7848,7.33575659279284
7849,4.36653948686146
7850,5.41676803941657
7851,3.4915307702937
7852,3.00988949557363
7853,0.975313014769134
7854,7.0141318138153
7855,3.11578888359934
7856,6.05800064592017
7857,1.1578676885479
7858,4.1433227992923
7859,5.39406196454028
7860,4.17534968777844
7861,7.0841357288363
7862,2.6999254029667
7863,3.30136231155023
7864,6.2323478546635
7865,4.33810644071824
7866,3.9687156288468
7867,2.03998304107547
7868,1.24289563496557
7869,3.0272850176134
7870,6.42698074894259
7871,5.4624182245467
7872,5.0158159868862
7873,0.637665837544833
7874,4.9117678916452
7875,0.866559898161701
7876,1.55978592958283
7877,6.6145477622984
7878,1.58121523262223
7879,0.794117881694167
7880,3.7583347179989
7881,6.66715007443677
7882,2.52876140168834
7883,6.8436385237878
7884,4.8359318331378
7885,4.0573812710482
7886,0.857016530419633
7887,4.01231771113294
7888,1.2854106684531
7889,2.87722051171567
7890,5.57005870725413
7891,5.46162383390977
7892,6.1241728761287
7893,0.777341851328699
7894,0.896434034053
7895,5.04616769060577
7896,6.9005104939939
7897,3.3771029697452
7898,6.69510641212339
7899,4.8359056515834
7900,3.7017768957521
7901,2.11260735835637
7902,6.86416416223011
7903,0.7439604534346
7904,1.2767073969402
7905,3.63480791184233
7906,5.88433922759194
7907,0.787828609148433
7908,1.40631762064583
7909,0.935824800265467
7910,3.26425860359013
7911,5.01356717143029
7912,2.58849314636
7913,3.07784047771213
7914,5.02075748537693
7915,7.11437701633386
7916,6.1604972386821
7917,1.7411652926381
7918,1.27955414737843
7919,4.7916157764115
7920,2.64407443349223
7921,6.2176036197405
7922,6.79062005436483
7923,5.04869573165757
7924,1.32218244696443
7925,1.8189473737268
7926,7.1151157231896
7927,3.09450581266173
7928,2.475891296363
7929,7.12221892226443
7930,0.755294498636733
7931,0.900864641488266
7932,2.07717909635383
7933,4.41838994389217
7934,5.5343739176242
7935,3.38396689869583
7936,6.5013906628006
7937,0.9019386933652
7938,0.7584614057558
7939,0.775152496737033
7940,3.87531808367753
7941,3.83377533213273
7942,3.86492367100737
7943,4.95316422372941
7944,2.9185249666714
7945,5.83463024120381
7946,1.26984298606623
7947,4.72849523528223
7948,2.3663245106241
7949,6.98187764897429
7950,3.93274984417893
7951,1.94137209151257
7952,2.7799855696942
7953,0.992435220835534
7954,5.5978706798184
7955,5.11667587686811
7956,3.48566961967957
7957,3.10202035678003
7958,0.7358126320948
7959,7.07995628282517
7960,6.47885187240267
7961,5.94778461537613
7962,6.8453663113265
7963,2.006396444643
7964,4.32790857298957
7965,1.21384525079027
7966,6.382440863108
7967,3.4258834032472
7968,4.15237030795337
7969,5.89166952801906
7970,4.01884455156873
7971,3.15329854130593
7972,1.22303121839933
7973,7.29000069261917
7974,4.20687002498063
7975,2.99677589596747
7976,1.87606420270977
7977,5.70875898711407
7978,4.73563736647847
7979,3.6693987655063
7980,1.55128070946177
7981,6.5074446754389
7982,3.31148273262723
7983,3.74084250068647
7984,0.7650824750848
7985,5.2644147582135
7986,4.99356139572747
7987,6.37762355824081
7988,4.5503346454533
7989,4.8317418039691
7990,4.4700240573531
7991,6.91349201057377
7992,5.20754710464004
7993,3.38550674679873
7994,5.77943733373536
7995,6.6755831437373
7996,6.87265039724967
7997,1.29801056538657
7998,1.66515507987193
7999,1.25033931302323
8000,1.46345862711223
8001,1.1543980129994
8002,1.6033208088805
8003,6.71335616753583
8004,4.0072737536926
8005,4.41687962332227
8006,0.8878696201614
8007,5.74778519139956
8008,4.03397644025716
8009,0.849133596304933
8010,2.34623086442407
8011,4.95340254964067
8012,6.98417225317987
8013,1.37020594597227
8014,6.33275690910127
8015,0.711298552956367
8016,7.02291285196576
8017,4.42176575171274
8018,3.35200060396054
8019,6.9988743164684
8020,4.5256268573761
8021,6.1371938377112
8022,6.4280338053203
8023,2.0043455465594
8024,3.32927545227886
8025,0.852615474447333
8026,7.09959704271133
8027,4.1355164936828
8028,4.3566809225803
8029,3.41874844409567
8030,6.92966283498896
8031,6.92854439136597
8032,4.25339464719007
8033,7.10256887669577
8034,5.04330862249813
8035,6.93668314371457
8036,6.0929273231657
8037,0.956449796004466
8038,6.7253904383952
8039,3.3339094251424
8040,4.04875720242737
8041,0.769287493779766
8042,3.50997290079986
8043,6.62439571524423
8044,6.4433366141494
8045,4.722546612105
8046,5.7127599707567
8047,4.93420419441903
8048,6.21105180101474
8049,5.34800253828473
8050,5.72866130815143
8051,3.70685624695577
8052,2.97007779751213
8053,1.4650363438918
8054,7.10440035488896
8055,7.16235478404347
8056,3.65573739048193
8057,1.4453617525148
8058,3.33914871644473
8059,6.9921979406325
8060,4.97429767542423
8061,7.55357981449773
8062,0.868042444883799
8063,6.82797325470873
8064,0.815284452615634
8065,2.33944163117903
8066,3.44520633501374
8067,4.2759103063873
8068,5.39438430459327
8069,6.4735519520418
8070,2.53696932577597
8071,2.34668299713407
8072,5.38976407538694
8073,6.17357174103557
8074,1.30745989122967
8075,6.86052637478383
8076,5.67995766028757
8077,1.26805048346327
8078,5.35635103550296
8079,1.20257555945247
8080,6.6986960812633
8081,0.7198529538271
8082,0.834373501555333
8083,4.28832085740376
8084,3.29803817775284
8085,0.813474703687866
8086,5.90370198360137
8087,3.16227877641543
8088,0.633315951165333
8089,4.85270371521867
8090,5.60109567026006
8091,3.10424165923707
8092,7.1222203981882
8093,6.88400084469261
8094,1.5164187873467
8095,3.42790111835087
8096,6.84282164205306
8097,1.1734743020682
8098,5.81656512456877
8099,6.17859669379373
8100,0.750512554581233
8101,1.53917766888323
8102,0.6614195184205
8103,0.532563806062233
8104,2.93404871253113
8105,4.59212755278407
8106,0.873090304123033
8107,4.96838301267986
8108,2.1872001160914
8109,7.03471069285687
8110,1.89795851856693
8111,1.34682475089813
8112,2.9751901257205
8113,1.9791325140546
8114,0.636990124970666
8115,5.0308319302535
8116,7.15520400158976
8117,5.6343720690089
8118,1.4014169528496
8119,5.27663362025013
8120,3.86944283036533
8121,5.82838799689553
8122,6.92945027031673
8123,4.59679527021506
8124,3.062001370604
8125,3.41998474989437
8126,2.02123449317283
8127,4.81468334309537
8128,5.3514225168359
8129,3.745581939936
8130,5.2135333659159
8131,1.77728038367333
8132,2.81455679337047
8133,0.880679056808433
8134,0.841793279818868
8135,4.21455939556627
8136,0.773120194700867
8137,4.437130917199
8138,3.6800771359683
8139,4.42977526639783
8140,4.13140369021707
8141,1.94104561122987
8142,6.71994400365189
8143,3.3302184689787
8144,3.46552687302227
8145,4.47728567195527
8146,6.74026631619844
8147,5.038342713648
8148,6.86848873819959
8149,3.09807998553393
8150,5.84478781977004
8151,5.5157390329185
8152,4.00402464122907
8153,3.42056564344547
8154,1.15923682076547
8155,6.79470196298296
8156,3.9577481458736
8157,1.53195558588037
8158,6.10295611369974
8159,3.71703332487087
8160,6.33354598137626
8161,5.26942028190659
8162,6.702076261349
8163,0.6855900087509
8164,1.2841803931094
8165,0.871993124864033
8166,5.89993169421837
8167,0.746227458393967
8168,5.87154237621104
8169,0.967603333451767
8170,4.19022982752483
8171,1.27193723275327
8172,6.77885006228843
8173,4.3880697535447
8174,6.3227129926444
8175,0.717856496089766
8176,1.25655621141977
8177,6.78852602687427
8178,4.18086763184923
8179,3.89517283389383
8180,6.92057991749573
8181,3.145575375027
8182,1.67218489151563
8183,6.47895974078694
8184,5.00157887102137
8185,4.2312728560306
8186,6.65565119170313
8187,7.11309753689297
8188,3.71383506128087
8189,6.6256384710625
8190,6.49315689068664
8191,6.73544728768939
8192,3.4846106735183
8193,0.743762790874566
8194,3.25733334089127
8195,3.21424234500133
8196,6.06581291742086
8197,6.1214695147781
8198,3.61198078930593
8199,5.21100994690237
8200,0.850978348092801
8201,1.90275664095717
8202,4.96147652708417
8203,7.12569529555287
8204,4.43599785410607
8205,4.07008519870277
8206,1.1701164743174
8207,3.140619396355
8208,1.35503999495603
8209,3.88881036200027
8210,5.0291937229572
8211,4.12042958421853
8212,5.24549510002224
8213,3.2727873940349
8214,6.96943709587441
8215,3.27092409859577
8216,0.953943674586567
8217,4.53001321030097
8218,3.0684474522019
8219,6.02848766860353
8220,7.03344908771339
8221,1.74947854014633
8222,2.4032985814519
8223,1.19142146621273
8224,0.855157256310899
8225,3.54560142892976
8226,3.83242423796854
8227,1.88834919460063
8228,2.8128501650882
8229,4.00613074192293
8230,3.94788904031183
8231,1.37610840284437
8232,5.97955280792516
8233,1.81464364041083
8234,4.8952289962603
8235,0.401150437107567
8236,5.9705872327441
8237,7.03150605569123
8238,7.11208715454871
8239,1.25779511357087
8240,0.948277067472634
8241,0.979465529981434
8242,6.94474340328127
8243,6.28172940126424
8244,5.45220474463283
8245,1.2390641327973
8246,4.53985159738623
8247,3.3969972925862
8248,0.8202805012578
8249,3.40030426123503
8250,6.51558837546726
8251,5.10732239796347
8252,5.8147055687117
8253,6.3414036683012
8254,0.998140451534933
8255,2.18566623025327
8256,4.427687031437
8257,5.78565088543807
8258,4.64434954944903
8259,0.885368815294099
8260,3.8097201407557
8261,6.69277754027897
8262,4.51183353638487
8263,4.4025598315971
8264,7.12917017900696
8265,5.11053327250207
8266,3.67496209881686
8267,5.0243005168925
8268,2.66922977967357
8269,0.864805910785633
8270,5.7637518001955
8271,5.9695110626381
8272,3.88975237047263
8273,7.2222854324139
8274,6.78834286759247
8275,5.57054937224
8276,1.12541975893193
8277,6.96746476147219
8278,1.87626843878733
8279,4.70917446449997
8280,5.89192428723904
8281,1.67020200701667
8282,5.2307892519555
8283,4.72629375510144
8284,5.1343317836215
8285,0.767054321944533
8286,0.746351724514599
8287,6.28733282301761
8288,4.24101565552387
8289,3.95095141088467
8290,1.57085833092447
8291,3.10624539141197
8292,6.76943892126107
8293,5.02193606260236
8294,5.7732187730436
8295,4.34561439216287
8296,4.48731526872623
8297,4.77569833155894
8298,6.78263337312064
8299,1.20891339548283
8300,2.95877795405484
8301,3.46839734004396
8302,5.31599917642377
8303,3.89372084321193
8304,2.39544276494003
8305,3.2445716751187
8306,4.78068211260333
8307,0.881796979198668
8308,4.23452830755303
8309,6.76493051331343
8310,6.50002669108737
8311,6.66047692688144
8312,6.077210345096
8313,4.228486952263
8314,3.32846203968287
8315,5.52876717718103
8316,6.31327658299476
8317,1.4785417416818
8318,4.6846880805124
8319,6.60532750862886
8320,3.64888282335303
8321,5.17868907150454
8322,6.9242771009859
8323,4.41552708850807
8324,4.01662495261553
8325,4.1365549888962
8326,1.96411899708557
8327,6.19695737942077
8328,5.18180084672236
8329,1.2813713907884
8330,4.02456889371817
8331,2.25048130734863
8332,3.10358959259457
8333,3.7174428068197
8334,6.68431652710046
8335,0.769682278883567
8336,0.887636104859734
8337,1.40974666711873
8338,3.72069137270243
8339,5.95986459695313
8340,5.56688085380283
8341,1.2045719451764
8342,3.45852469178547
8343,7.09721584132896
8344,1.22375587735993
8345,5.73917588535473
8346,3.4188118916397
8347,6.7871359402705
8348,5.07629353760444
8349,6.15279962637609
8350,5.5734151327573
8351,6.98896910140083
8352,6.52102191697554
8353,1.067134766488
8354,3.62315338844353
8355,0.905182738679699
8356,5.21964578483456
8357,0.947894548788333
8358,0.804925675432133
8359,6.49384255823187
8360,6.56724165931543
8361,3.28587417379087
8362,5.14068212062473
8363,7.00771803648253
8364,1.73283273170303
8365,0.907382949516034
8366,4.27341845939967
8367,4.3837864045526
8368,4.2395550763311
8369,5.29218144056717
8370,4.0445082864232
8371,0.719442129903634
8372,6.30401230290444
8373,1.51131872798677
8374,1.23446801640783
8375,0.836878810486033
8376,4.76810399944353
8377,6.61959197440863
8378,4.79693751107616
8379,0.8728175253587
8380,5.09415851734301
8381,1.69515600881157
8382,1.36087336537863
8383,3.77893100235423
8384,5.1944767451252
8385,2.76179753565084
8386,5.56593108891017
8387,2.27856667623257
8388,3.74188965879247
8389,6.124775905446
8390,3.34013992391397
8391,4.96298518351417
8392,0.919064619919967
8393,0.754726796900233
8394,7.32431013936763
8395,1.294792775227
8396,5.25659804930667
8397,1.8188154843699
8398,2.35812548057367
8399,4.88414788282626
8400,0.957774893428832
8401,4.80458133749297
8402,6.7732704296878
8403,1.57582348322523
8404,5.77287208100257
8405,3.30271037659
8406,5.87061198097783
8407,3.0098596142377
8408,1.05519453917347
8409,6.46190194861147
8410,4.50657075112453
8411,4.89707389328517
8412,1.09690315336523
8413,0.487193015675267
8414,1.7100022924131
8415,3.58568186543237
8416,3.01059299753237
8417,6.86982241687343
8418,4.22062016034864
8419,1.34675919763273
8420,7.0211854729222
8421,5.42360578795251
8422,0.996434821365032
8423,6.47935031084507
8424,4.55841517330857
8425,3.8769345546731
8426,5.0142143753176
8427,3.96383341915497
8428,3.78431999277557
8429,6.2582070338949
8430,5.55574746096167
8431,5.64910997919734
8432,2.77676258217857
8433,4.8652268865546
8434,5.92910466717681
8435,2.75113907364007
8436,6.99593103177251
8437,1.32079360572813
8438,5.8455517658893
8439,6.7484349541151
8440,6.7388624939368
8441,4.82135944574983
8442,6.6914007409948
8443,0.988088842067433
8444,4.64292031399796
8445,0.988229691993867
8446,2.69988325640084
8447,1.1156283222599
8448,0.714964279143566
8449,2.6593744353902
8450,6.2149387611406
8451,6.87493922278023
8452,0.784072111269
8453,1.61684734367706
8454,6.62139658590043
8455,4.3788568638227
8456,3.4729334633042
8457,6.04449402527707
8458,6.96889579276007
8459,5.83379903748483
8460,1.1771127437042
8461,2.62154617949913
8462,1.42039645718087
8463,5.23216065961806
8464,3.03913148729373
8465,0.788743795785434
8466,0.802514559606433
8467,5.47011381445286
8468,2.21345161437507
8469,6.42821861736593
8470,6.36206472844803
8471,0.752867924176
8472,6.97369611383027
8473,3.18410232282157
8474,4.86327660806473
8475,1.22420377667113
8476,3.6525520224967
8477,6.32619720061169
8478,4.16895545556814
8479,6.80326017331297
8480,2.03357749814973
8481,1.7127448950241
8482,1.04439240554407
8483,3.9028563702722
8484,7.10513386208607
8485,5.32165310730223
8486,6.42572567953637
8487,3.09198855237277
8488,2.3673234216064
8489,1.568282478139
8490,6.626848526449
8491,1.84427897259347
8492,7.10338830267847
8493,4.585294337125
8494,5.77253111495166
8495,2.83870774267736
8496,4.05280566015817
8497,6.72253559314253
8498,6.8551409272709
8499,1.53090512479127
8500,6.5958603251402
8501,2.6796789515464
8502,4.4928765505401
8503,4.98839391089186
8504,6.1596070719792
8505,0.813551566338766
8506,6.9836135514087
8507,1.64562558615413
8508,4.72394145292993
8509,6.84372044246644
8510,1.19381729330757
8511,4.57090692600273
8512,3.30647672353957
8513,6.68265113319327
8514,5.86675280053496
8515,6.71259555275417
