id,growth_2_6
7355,3.01532429977833
7356,4.63547278474
7357,5.21995284664133
7358,6.008874247204
7359,0.841483486162
7360,4.09333921228167
7361,0.928759415108
7362,3.018542548754
7363,6.98463933334833
7364,4.024660040149
7365,5.65062925549433
7366,5.258435173172
7367,6.97935487522266
7368,7.25012871456534
7369,1.359117024053
7370,1.27705877904133
7371,3.049174056339
7372,4.965470050352
7373,4.84559229889833
7374,3.45807858752233
7375,3.79975962464833
7376,1.84494699828033
7377,3.53265243567933
7378,6.53206826810433
7379,1.883537346466
7380,2.138204855527
7381,0.994394090897333
7382,1.528441810467
7383,7.02005694926467
7384,6.383470015363
7385,0.776507618229
7386,4.990040106772
7387,2.35438372424
7388,3.08754318389867
7389,5.18243084132367
7390,3.21048906018967
7391,3.30745711941767
7392,3.371588424215
7393,1.436612180197
7394,1.21062529716533
7395,5.22530744723267
7396,5.811089347294
7397,7.09760966060133
7398,4.67957163402467
7399,1.1727726079
7400,4.333992267056
7401,4.273671597041
7402,3.84570375861033
7403,5.01859868772433
7404,4.93158148836033
7405,1.18976276740233
7406,2.880192557103
7407,7.080457464575
7408,1.672453050581
7409,1.898520338134
7410,1.203998031297
7411,1.00382730228467
7412,4.46914379280367
7413,3.83823949868167
7414,3.24810819546567
7415,6.79170959355567
7416,7.09131223122967
7417,3.171664537317
7418,6.436079969773
7419,4.62677361496433
7420,2.449288443254
7421,6.130461339518
7422,0.999058611860333
7423,2.08232820696667
7424,6.21297781199234
7425,6.85650620101667
7426,1.04293606699133
7427,3.00408863270167
7428,3.95353730343767
7429,4.095720978845
7430,3.52348582701767
7431,2.730655141853
7432,4.193591615428
7433,4.26622807202734
7434,4.76854521922933
7435,5.46361779911734
7436,6.26283504778867
7437,3.18328341382333
7438,2.845151812228
7439,1.02520706914133
7440,6.540640164779
7441,5.83193006514166
7442,4.84709478016667
7443,6.30639887186
7444,3.145541298997
7445,1.38240645945967
7446,3.34010032658867
7447,1.60867913349467
7448,6.100204102601
7449,7.01314646797633
7450,4.97530799629467
7451,0.982271919896333
7452,3.16130675643367
7453,2.6392303792
7454,4.08472153971967
7455,7.10090585916466
7456,2.86287105766667
7457,4.99313004007433
7458,1.61724458204367
7459,4.135120540655
7460,3.602401079086
7461,0.728339835263333
7462,4.511961472579
7463,6.03147076043667
7464,3.18034853234833
7465,0.890100728693667
7466,5.30654736943033
7467,5.371626844783
7468,1.09068702954067
7469,6.759608084548
7470,7.11957408085967
7471,3.02533411058
7472,3.77217054598667
7473,0.414644797169
7474,3.658952758113
7475,7.15851065995233
7476,4.57431614911033
7477,1.82014924815933
7478,2.00159518869433
7479,3.465368953077
7480,1.367753014682
7481,3.74504833688867
7482,4.54254319493
7483,5.67545878728633
7484,4.916876597604
7485,3.06547932908467
7486,5.930051219
7487,6.59830453179
7488,0.861647562225333
7489,1.90628714205267
7490,3.81540263267133
7491,1.48337600613167
7492,0.719287869227
7493,3.20630136888667
7494,1.38528993997433
7495,5.75496171938533
7496,0.78238664337
7497,4.07310599965733
7498,0.968559074107666
7499,6.060317702244
7500,3.53681482664133
7501,0.790338410451333
7502,5.109051571899
7503,3.14248899167866
7504,5.87654519066233
7505,3.25485535320633
7506,6.42093816716967
7507,5.88903906780433
7508,5.08633071254367
7509,3.54006011169233
7510,3.20342720893133
7511,6.01589009337433
7512,4.61098870160033
7513,6.84811831641067
7514,4.89884463401933
7515,3.230392505211
7516,1.309532972877
7517,1.44238378257233
7518,7.38826125660233
7519,4.19357944741
7520,7.20257876302933
7521,4.91159657528467
7522,6.76074346472233
7523,0.742065156797667
7524,3.62364535880267
7525,6.21530266943267
7526,3.22929979330667
7527,2.89284170446267
7528,3.32790518278933
7529,3.550063886467
7530,4.66650202813667
7531,2.34682792655633
7532,5.08584131950567
7533,2.74819802016667
7534,5.74563560271333
7535,2.98779629306967
7536,1.55561588158367
7537,3.49151444629167
7538,3.01005509666
7539,6.34980762295533
7540,1.68879566645733
7541,6.90539532083367
7542,5.44287142561633
7543,3.51404957979233
7544,3.61522837964133
7545,6.67299317872667
7546,4.70965144631333
7547,0.787817627835333
7548,3.224428251864
7549,4.39997305866867
7550,2.68568284522633
7551,5.84869382742433
7552,1.55822502072633
7553,2.06210946070167
7554,3.813567168943
7555,1.56761297701567
7556,4.71479477402667
7557,1.56803878579667
7558,6.09864463722867
7559,1.85155981401
7560,2.92953036841733
7561,1.91656633766433
7562,0.919973283085667
7563,7.45703824400333
7564,5.31416195967467
7565,3.33738252572467
7566,4.22920956357333
7567,4.73496675264733
7568,1.852290553577
7569,3.000447462825
7570,5.58651376100633
7571,4.23122549610833
7572,3.16591578098633
7573,4.21102627713867
7574,1.21879411871667
7575,6.34454172816866
7576,5.060383708872
7577,4.78768051675067
7578,3.46809102411
7579,3.602194107206
7580,3.24826078539733
7581,3.12700120377033
7582,6.21994959827967
7583,3.51753810112967
7584,1.20688929809833
7585,2.24541473961367
7586,1.217714043879
7587,0.764404150862
7588,5.51417653345933
7589,3.242151713095
7590,2.75339018707067
7591,7.03618596031334
7592,3.451648306726
7593,1.06406702254633
7594,5.51336227914333
7595,6.79642895327333
7596,2.68657399162967
7597,4.485909176146
7598,1.983082533561
7599,1.90403987680967
7600,3.39885980709
7601,0.726155658097667
7602,1.8719185877
7603,4.74417980773333
7604,7.03841525788433
7605,3.167452667232
7606,2.10564201198267
7607,1.824972595828
7608,1.48326774849233
7609,5.580391318301
7610,1.094874917752
7611,4.107025361895
7612,6.661753259639
7613,2.855098153345
7614,0.757746387526334
7615,0.963649460265
7616,3.86128033811167
7617,6.075289651395
7618,1.18450033772133
7619,4.92901946809367
7620,2.253071199277
7621,7.12892029835067
7622,2.65293566643833
7623,7.02996228658733
7624,1.76824886575
7625,5.53893879375867
7626,6.180796849121
7627,3.72037121873567
7628,4.98077086471933
7629,5.40454829689133
7630,5.04030852063733
7631,1.276051834984
7632,4.77256205520267
7633,6.56252055674867
7634,7.32764668601467
7635,1.94371880276267
7636,4.22823771691667
7637,3.93465342886733
7638,1.74177597335533
7639,3.91311891433767
7640,0.751232913711
7641,4.389568629446
7642,2.051521915874
7643,4.68224713443
7644,4.20042571669666
7645,6.84434686060867
7646,4.67734699780733
7647,4.126234544614
7648,2.880460811683
7649,6.38328756377333
7650,2.448375682158
7651,0.60123810418
7652,1.482062992907
7653,6.88182303025533
7654,5.57497820751933
7655,5.889461810165
7656,5.569195069676
7657,6.34584420194233
7658,7.33555719095067
7659,5.03020375195167
7660,4.10827281583333
7661,0.843460993468333
7662,1.74783466579533
7663,0.754089491802
7664,5.14986381755067
7665,3.46006139811367
7666,2.42119834648133
7667,3.84773925642833
7668,6.138257690129
7669,3.57333672176567
7670,4.92896875828267
7671,3.54139488421933
7672,7.33458495142134
7673,6.482760132112
7674,5.67729304468933
7675,4.177992362979
7676,0.717438727633334
7677,1.92608445805433
7678,6.56633459556867
7679,7.083847254979
7680,3.212018308201
7681,1.65334660285833
7682,1.73906026392733
7683,3.326960625258
7684,1.24619740129833
7685,0.747019271601
7686,4.540715769743
7687,3.47079796725967
7688,6.108268009179
7689,0.890582979616333
7690,2.62009672862833
7691,2.34057741870467
7692,4.077469081394
7693,2.130754940167
7694,2.10156944953467
7695,1.30988268667967
7696,6.88574804644
7697,0.882003381889334
7698,4.47474946244267
7699,3.211265711621
7700,5.86836858368467
7701,3.26755144117433
7702,1.54003207780667
7703,4.10600282091967
7704,5.42066145217967
7705,2.142460530533
7706,5.30248687014867
7707,1.25280010404533
7708,6.029378637678
7709,6.833068794921
7710,6.64441297760633
7711,0.818030438093
7712,6.40616155728733
7713,3.16313262160667
7714,4.56361598277333
7715,2.832712297679
7716,1.59737365344367
7717,6.14562129305
7718,5.189542033482
7719,0.900412130196333
7720,6.391770719698
7721,5.239954093425
7722,4.330874976972
7723,3.26440382862967
7724,5.48105186710033
7725,0.885290182936
7726,4.73476863225633
7727,2.28208698958933
7728,5.021906802747
7729,4.39988355647533
7730,5.38772819035367
7731,4.61984079262166
7732,1.42600472213367
7733,6.778637222094
7734,6.874793304924
7735,0.793488521391333
7736,6.16728742866867
7737,5.759840873001
7738,6.19972150345533
7739,5.90248695244433
7740,1.227719003354
7741,4.210344033765
7742,5.51113952362667
7743,6.37410123453833
7744,1.81633027669033
7745,2.89327293326867
7746,1.497683222371
7747,0.656976832025667
7748,2.69981162556433
7749,0.783130088095667
7750,2.96880444778733
7751,1.26285883140867
7752,5.31903230198133
7753,4.544175388127
7754,2.06157783739067
7755,0.767652205592
7756,0.576137742314667
7757,5.456748761141
7758,6.47094484917467
7759,3.373479953303
7760,1.31052998944733
7761,2.423688332996
7762,0.630411732436
7763,2.51884291767267
7764,3.22839884826867
7765,1.57131158809967
7766,5.168504098982
7767,5.03511834506233
7768,1.726765821262
7769,6.52686533052933
7770,6.914024804364
7771,3.60855793992133
7772,3.56411269209067
7773,6.55781219201733
7774,3.04100382376033
7775,5.133475421331
7776,3.825827449225
7777,3.08391722933567
7778,6.41721104372167
7779,4.854361580164
7780,0.904919747443667
7781,3.28301350120567
7782,6.78271818648166
7783,2.830004329772
7784,7.13846686555366
7785,1.22213640358533
7786,1.27403935667067
7787,2.82347381318633
7788,0.726570921144333
7789,7.32182356210834
7790,3.16638992369867
7791,4.36339992793233
7792,5.369024724242
7793,3.744007513028
7794,4.985708594627
7795,6.378677065976
7796,4.11226244800867
7797,4.75816016943
7798,3.25882981914633
7799,2.407320903552
7800,2.96228558370633
7801,3.074698976062
7802,4.60824156862967
7803,4.61904661523166
7804,5.46402280514067
7805,2.58383144836467
7806,2.21304782536867
7807,6.80082401350467
7808,2.67617597016067
7809,5.51012624036533
7810,2.44089663843033
7811,7.20051963759
7812,4.97968003749933
7813,0.809826176604
7814,3.12969777602867
7815,3.95710867706867
7816,2.45107234352433
7817,2.72854176570067
7818,2.24602311127967
7819,6.20063569658234
7820,3.33249612590333
7821,0.510103547961333
7822,1.49942381397467
7823,6.15548445071433
7824,2.69603579062467
7825,1.20727352769
7826,6.68507643944067
7827,3.92477908529933
7828,3.10693385504333
7829,5.28749497555
7830,4.203094199975
7831,6.07182980090333
7832,1.842937154274
7833,3.24761822582367
7834,7.37334265194967
7835,3.80808332699133
7836,2.15632789511467
7837,4.35574955543133
7838,4.047664103492
7839,0.716516987007666
7840,1.15207255494067
7841,5.707450215002
7842,5.468564107599
7843,1.637883560344
7844,6.67707475185567
7845,4.41265836381367
7846,7.14252712354067
7847,1.50811674569667
7848,7.36794935354
7849,3.50806466326433
7850,4.137510223996
7851,3.215329127815
7852,2.990793005986
7853,0.918561699187333
7854,6.97370572973766
7855,3.08497156487667
7856,6.258472527677
7857,1.08693638515033
7858,4.352235546124
7859,4.886799466612
7860,3.46127776571133
7861,6.65984866465967
7862,3.05702497422733
7863,3.26617974316867
7864,6.590084926982
7865,4.25126095060867
7866,3.87742992136033
7867,1.69881792001867
7868,1.21234282390833
7869,3.004744183877
7870,6.42080757837833
7871,5.284227099353
7872,4.33224340543167
7873,0.628001569617667
7874,4.23076347485133
7875,0.859521329187333
7876,2.12676994384433
7877,7.05599315473633
7878,1.89084526317933
7879,0.873464417619
7880,3.331733357689
7881,6.84163490152933
7882,2.243185281533
7883,7.079135525571
7884,4.561744842761
7885,4.08121003081
7886,0.771143486549667
7887,4.046983142874
7888,1.65700838145733
7889,2.323713017464
7890,6.02139154683833
7891,5.66063237080633
7892,6.55837762877367
7893,0.815917133834
7894,0.831133303948
7895,6.002002136324
7896,6.93994477504067
7897,3.562190162771
7898,7.215374813821
7899,5.31397103134866
7900,2.94997775765567
7901,2.62933845664167
7902,6.59663171037866
7903,0.825728147582
7904,1.66870516743167
7905,3.60447432277167
7906,6.21669048238033
7907,0.826807432286667
7908,2.335964393617
7909,0.576908801905333
7910,2.55835714893467
7911,5.22822191238267
7912,2.302102149225
7913,3.13092157457767
7914,5.577021455143
7915,6.97254953927433
7916,5.57375446686867
7917,2.27022370993167
7918,1.575602223067
7919,4.758185895175
7920,1.963204582717
7921,6.007167618013
7922,5.37479643449367
7923,5.77552755188134
7924,1.63431596398267
7925,1.59053633062767
7926,6.370290099924
7927,3.158912274907
7928,2.321498447274
7929,7.32485474433
7930,0.786233318206333
7931,1.02803266109
7932,2.55064712613267
7933,4.26305490801733
7934,5.639932318993
7935,3.71589771333067
7936,6.25598115566833
7937,4.12411868636267
7938,0.849738980191
7939,0.782805880833
7940,2.52335756720667
7941,4.56653208662533
7942,3.89848661807533
7943,4.69428065029967
7944,3.339661660867
7945,5.57797281607833
7946,1.34995920804133
7947,4.389092504639
7948,2.08203684285067
7949,7.188685683445
7950,3.85342507525567
7951,1.99461230963367
7952,2.985407713382
7953,0.923477184027333
7954,5.04905249089167
7955,5.301156982229
7956,3.2817609243
7957,2.950222280056
7958,0.780752043696333
7959,7.249003436844
7960,6.01598366584933
7961,5.47140156198267
7962,6.45004385304266
7963,1.97186700642233
7964,4.64854513680967
7965,1.07287843165633
7966,6.58001162671333
7967,3.57577594502867
7968,3.70198231714133
7969,5.36092787908633
7970,3.80474683061433
7971,3.40480344122967
7972,1.05569524659933
7973,7.76162311231567
7974,3.68591791123733
7975,3.09276972392533
7976,2.31661268617033
7977,5.977162664892
7978,4.43044491861467
7979,3.39794412334533
7980,1.562631423888
7981,6.78699706925867
7982,3.705680280492
7983,2.98103249842333
7984,0.688333470678333
7985,5.23412535376433
7986,4.22555229877133
7987,6.90356702375567
7988,3.89587060173567
7989,4.96928373818367
7990,4.043547009036
7991,6.298312402004
7992,4.66610025984633
7993,3.72990463502967
7994,5.85844433148567
7995,6.16883257307133
7996,7.24294130702733
7997,1.148822990136
7998,1.964369337988
7999,1.39446645196567
8000,2.38902934180767
8001,1.00266241900333
8002,2.31236834728867
8003,6.30989622433966
8004,3.11830553686867
8005,5.001729003014
8006,0.723473827994333
8007,5.60211219647033
8008,3.436244247148
8009,0.807923281637333
8010,2.42142624811033
8011,5.131026633936
8012,6.189790559112
8013,1.56625909941833
8014,6.749581806362
8015,0.793463466679
8016,6.98477752476266
8017,4.440495391487
8018,2.93684330801133
8019,4.960900831038
8020,4.38043700888633
8021,6.19403096747067
8022,6.26288159110033
8023,1.83723230755067
8024,2.54050085912667
8025,0.837608293429667
8026,7.16637951917934
8027,4.27333775292367
8028,3.57654562637067
8029,3.77490183399933
8030,6.53455522763867
8031,7.184224584684
8032,4.37338304388333
8033,7.391092500172
8034,5.64925266296633
8035,6.656859149331
8036,5.94338414569867
8037,0.937952675225
8038,6.295821502334
8039,3.317670027247
8040,3.96067542498233
8041,0.688009981376333
8042,3.26800762148067
8043,6.67449621643133
8044,6.49881219160833
8045,4.339492134219
8046,5.46944389230833
8047,4.844559859032
8048,6.68231324425767
8049,4.96189108508167
8050,4.89235628805733
8051,3.84396949652433
8052,3.13646419535633
8053,1.543849900571
8054,7.50806670161433
8055,7.27571112823567
8056,3.839130932893
8057,1.68650936095633
8058,3.08098388934
8059,6.89738124003733
8060,3.88404386007767
8061,7.742009374733
8062,0.814567147
8063,5.88937473723967
8064,0.795674350558
8065,2.59110940398833
8066,3.20630790900067
8067,3.49879062277967
8068,4.501394583997
8069,6.81546494052533
8070,2.58381537969467
8071,3.03308286911867
8072,5.30985955105766
8073,6.30859961390933
8074,1.63886027262233
8075,6.78526009025667
8076,5.24646663156767
8077,1.566946810957
8078,5.987819817951
8079,1.129120655068
8080,6.61180737465233
8081,1.04889904268
8082,1.01711870315
8083,3.942921283197
8084,3.72985682652367
8085,0.742093780667333
8086,5.60810493927133
8087,3.38036735923333
8088,0.702016373380333
8089,4.715856365749
8090,6.40275266595
8091,3.175110540688
8092,7.03800200451067
8093,7.247860961946
8094,1.48773334358667
8095,3.543705479397
8096,7.11048038983234
8097,1.309119317237
8098,6.12863129799134
8099,6.40026408577134
8100,0.817932751934
8101,1.89722002063167
8102,0.618827907731667
8103,0.606893600638667
8104,3.012629611491
8105,4.59166570782
8106,0.772968027849666
8107,5.49221740114667
8108,1.94115617415767
8109,6.770392140711
8110,2.68762097650633
8111,1.57249027068867
8112,3.03184627628133
8113,1.653392261826
8114,0.530075707286
8115,4.728512747911
8116,6.86059132763467
8117,5.306248319178
8118,1.27631683954467
8119,4.90198345691733
8120,3.527333657852
8121,6.495491681187
8122,7.10558236924534
8123,4.82913711687833
8124,2.21588263583967
8125,2.72943202483967
8126,1.532203896694
8127,4.763467715951
8128,4.147461194136
8129,2.352806627419
8130,4.74188903210767
8131,2.82584296610467
8132,2.904041604415
8133,0.954324968739666
8134,0.805898165078666
8135,4.04482820360233
8136,0.802992352696667
8137,4.18982196496067
8138,4.256820057063
8139,5.04410679978133
8140,4.28683884731267
8141,1.88312876036333
8142,6.30333160769267
8143,3.25946603111567
8144,3.41906976661333
8145,3.33094595532833
8146,6.33502617690967
8147,4.52239246704667
8148,6.83917029904466
8149,2.97946131295767
8150,5.21926487578
8151,4.55261323254333
8152,3.79452637658667
8153,3.86373290758867
8154,1.07696257601367
8155,6.81999082114133
8156,4.11099074308933
8157,2.02625225888667
8158,5.020899633482
8159,3.22270873920333
8160,6.87080911994367
8161,5.06006260396733
8162,7.310600915573
8163,0.848642637880667
8164,1.84650747577167
8165,0.932491757954
8166,5.91739701846833
8167,0.796951801897
8168,5.82014881681667
8169,0.853922558220333
8170,4.929697066043
8171,1.31314809099467
8172,6.80636445253233
8173,4.86780892429367
8174,6.20861042311633
8175,0.819662920077666
8176,1.62956048015267
8177,6.88101944981467
8178,3.37095959154367
8179,3.921423914824
8180,6.71842214953467
8181,3.27511233554
8182,1.61755469295967
8183,7.47306616669367
8184,4.81738638277367
8185,4.2005652957
8186,6.56434608339034
8187,7.43034192415766
8188,3.87976292224733
8189,6.65950401208233
8190,6.48943389588833
8191,6.66579647867566
8192,3.06263336987467
8193,0.809501955799667
8194,2.914014513151
8195,3.49607840396567
8196,6.708932526856
8197,6.34913422929967
8198,3.41441466155767
8199,5.19641527829767
8200,0.95642777554
8201,1.442266809737
8202,5.64488672339767
8203,7.18267853761633
8204,4.755842218203
8205,3.963885094809
8206,1.24160504665433
8207,2.776048719015
8208,1.64793439959933
8209,3.730651931092
8210,5.21207083452633
8211,4.05253078776533
8212,6.10080181851233
8213,3.20253888863333
8214,7.129411096559
8215,2.24129699324367
8216,0.956846196793333
8217,4.36457622490833
8218,2.96611602818433
8219,5.92443642736667
8220,6.79654459656233
8221,1.62493783456133
8222,1.78040956965333
8223,3.51802683371633
8224,0.806391591671
8225,4.17230896974567
8226,3.52045465573867
8227,2.941625294632
8228,1.439947753136
8229,3.92863701018167
8230,3.847478801112
8231,1.68558991540733
8232,6.02731502338067
8233,2.31094275609867
8234,4.782806666578
8235,0.401217937813333
8236,5.884224746126
8237,6.981939608621
8238,7.16950913060433
8239,1.45009390769333
8240,0.846877374323
8241,0.896687167961666
8242,6.35496757821867
8243,6.26849109953367
8244,4.50001236026467
8245,1.64269885548933
8246,4.62594016665933
8247,3.92519068851267
8248,0.703431708456333
8249,3.12990275606167
8250,6.94083617706333
8251,4.96282589648667
8252,5.81243315179133
8253,5.986998742043
8254,1.037161929963
8255,2.50699548768133
8256,3.907480021443
8257,6.59564039390067
8258,4.24917791295
8259,0.904621994286333
8260,3.67031637171333
8261,6.83799387103333
8262,3.96695410373133
8263,4.47740839479533
8264,6.785955089737
8265,4.42257926037133
8266,3.39474164915733
8267,4.075619543802
8268,1.97971680882967
8269,1.29923114291433
8270,6.07853126756667
8271,6.39837221936533
8272,3.90786434527067
8273,6.77975632851467
8274,6.735950101179
8275,5.02341289238067
8276,1.18601103323567
8277,7.55459909086733
8278,1.082712587199
8279,4.49266438622333
8280,5.62852234717033
8281,1.871485377474
8282,4.95035833141833
8283,5.46525774107267
8284,5.12761401174267
8285,0.788151805546
8286,0.781458047058667
8287,6.32340127955533
8288,4.30546948089633
8289,3.92597404166967
8290,2.73838489737667
8291,3.11062094492367
8292,6.73046941322133
8293,5.45914475356533
8294,6.425199829594
8295,4.20726149759267
8296,4.30549777716033
8297,4.415455116843
8298,6.86670895534833
8299,1.782516327501
8300,2.98322693817033
8301,4.09998681394833
8302,5.489466389344
8303,4.13615453600667
8304,2.49817882931367
8305,3.16690902143333
8306,4.444772915782
8307,0.755182539642333
8308,4.47799220076834
8309,6.319429267808
8310,6.36675430301267
8311,6.899982320834
8312,6.659635888295
8313,4.706029234404
8314,3.26770453039733
8315,5.89318760287467
8316,6.25298443410567
8317,3.37957834712433
8318,3.89545451956633
8319,6.37832899849833
8320,3.78271550110867
8321,4.62764793724767
8322,6.745201598759
8323,4.37228520700133
8324,4.529909309805
8325,4.88967597765
8326,2.16775498116733
8327,6.19156030001067
8328,4.74135062822333
8329,1.90265127596667
8330,3.61970211666
8331,2.51307645327667
8332,3.375664874396
8333,3.40871007487567
8334,6.532228652418
8335,0.710180879216667
8336,0.893507144911
8337,2.21650664244967
8338,3.96560504259667
8339,6.275789442934
8340,5.222164327791
8341,0.952722333982333
8342,3.28095554074733
8343,7.156701503546
8344,1.33876733990667
8345,6.50050087783533
8346,3.313440615054
8347,6.854419802631
8348,5.36514854146633
8349,5.80497103642967
8350,5.71385599284867
8351,7.15240464972267
8352,6.070784527402
8353,0.935624979345667
8354,3.69870067509267
8355,0.633268022751667
8356,5.401647700467
8357,1.077611513845
8358,1.94953134502733
8359,6.37858789221867
8360,6.65847350041633
8361,2.50826780965967
8362,4.62080298599633
8363,7.39836875781433
8364,1.727101434112
8365,0.915615891005
8366,4.045738447234
8367,4.852153890123
8368,4.68118775925
8369,5.65537712488467
8370,4.29765941394167
8371,0.749398889363333
8372,6.497832906388
8373,1.14555664169233
8374,2.19114686506067
8375,0.832895877807
8376,4.88717625157633
8377,6.48550326886633
8378,5.02146672329167
8379,1.301512858138
8380,5.10961212081634
8381,1.49481975618267
8382,1.38425482102267
8383,3.53728494715933
8384,4.79171104681867
8385,3.13024693904267
8386,5.36494139736433
8387,3.379836009218
8388,3.244670259007
8389,6.530713247431
8390,3.308129016519
8391,4.78756009252367
8392,0.933723424226666
8393,0.947004221272334
8394,6.88547320861833
8395,1.85843669194633
8396,4.387998402778
8397,2.00271695292667
8398,1.49593940558967
8399,4.66130867344033
8400,1.42638972631133
8401,5.084387493186
8402,6.611369439994
8403,1.457009559761
8404,6.20897699591133
8405,3.44056920441667
8406,6.46576750112434
8407,3.08323254091133
8408,0.716988820049666
8409,6.22137855073367
8410,4.249916773139
8411,5.09843338904167
8412,1.046176509655
8413,0.369054475008667
8414,2.17481984518467
8415,3.08504114804067
8416,2.912450840385
8417,6.58667618893167
8418,4.654194907056
8419,1.33770524650267
8420,6.62166212113833
8421,5.803450748064
8422,0.911432815673
8423,6.43799934230134
8424,4.57354216292333
8425,3.76588353753133
8426,4.76510262576333
8427,4.46623599496367
8428,3.13613423424567
8429,6.438667353779
8430,5.41339932374467
8431,6.50860704536167
8432,2.51199811338633
8433,4.89673039353667
8434,5.75714105659467
8435,2.81014670532067
8436,6.78288299562367
8437,1.44560335822433
8438,4.83514963858733
8439,6.96293538894233
8440,7.10846797565533
8441,4.46019037207667
8442,6.56023130624367
8443,0.974216963629667
8444,3.72392413962433
8445,0.983729162397333
8446,2.54141556799633
8447,1.38100309025433
8448,0.984444092533667
8449,2.181941009369
8450,6.588004340033
8451,7.26248084741367
8452,0.699610800327333
8453,2.01004141667233
8454,6.695896458086
8455,4.19992475527433
8456,3.875055292155
8457,5.88799681256667
8458,6.57161328880933
8459,6.08047558398
8460,1.158116133548
8461,2.667281931819
8462,1.793098755267
8463,5.12319622782567
8464,3.239686406865
8465,0.870407539910667
8466,0.79154163224
8467,5.524943161748
8468,2.288206087843
8469,5.815615128552
8470,6.32193842771633
8471,0.821752095527
8472,7.15254129826867
8473,3.16108522519633
8474,4.64847063427367
8475,2.10629328925367
8476,3.39932536487133
8477,6.4977486777
8478,4.33125816315733
8479,6.31065265220267
8480,2.09928712023267
8481,1.69515030265833
8482,1.39839650370867
8483,4.10456265204467
8484,7.05025863156134
8485,5.00795525181833
8486,6.185510349383
8487,3.166527714089
8488,3.07588862300167
8489,2.05203694154033
8490,6.65063613567533
8491,2.08519103725367
8492,7.42543314226667
8493,5.04090751639133
8494,5.645881899365
8495,2.77143181041933
8496,4.55803247739367
8497,6.69622542710333
8498,6.67824401538467
8499,1.851860919835
8500,5.83079939828067
8501,2.520157240031
8502,5.01583879343267
8503,4.78898119193333
8504,6.13246559725267
8505,0.828378775981334
8506,6.600358164855
8507,1.628065651359
8508,4.848873852567
8509,7.06854537369833
8510,2.411981444384
8511,4.65554287575
8512,3.43694089674633
8513,6.33381391878567
8514,6.11850236589567
8515,6.731907775151
8516,6.49334304384867
8517,3.913513337877
8518,2.69672199786167
8519,0.937580819018333
8520,1.159839539878
8521,6.82102504751767
8522,4.47456700634433
8523,3.53296332509733
8524,2.83543055086567
8525,3.91183884494933
8526,6.39688500471867
8527,2.370993451976
8528,0.843925591253333
8529,7.21747470570433
8530,2.616716023977
8531,2.544260163466
8532,6.305003943062
8533,2.35134446508933
8534,6.37217546632867
8535,5.047621986317
8536,6.43984240079033
8537,6.292934151156
8538,3.87042763014667
8539,2.95002419757967
8540,6.72926897254167
8541,1.999780302645
8542,3.73112519267267
8543,4.74467942754867
8544,5.166444559241
8545,6.97433671915767
8546,3.54034972595633
8547,5.92957669083367
8548,4.65306346018233
8549,2.894731273707
8550,1.33428554788133
