"id","growth_2_6"
7511,6.71031968054277
7512,4.4569351103543
7513,7.16568168837897
7514,5.16841574273383
7515,2.80921447352727
7516,1.2568236979716
7517,1.29575140166883
7518,6.96591200511953
7519,4.87984948220233
7520,6.6941340175096
7521,4.6022519951451
7522,7.4019487414733
7523,0.839522441949067
7524,3.4399446291975
7525,5.87804778288857
7526,2.78655659041453
7527,3.39561183870213
7528,3.26788615539147
7529,3.46114868169093
7530,4.89889935190387
7531,2.8877064952645
7532,4.88100361888663
7533,2.69151429242143
7534,6.39824440432257
7535,1.66924262544283
7536,1.3793841754284
7537,4.1684820402535
7538,1.68745637549633
7539,6.44271590154856
7540,1.60932359223427
7541,6.61192707571117
7542,5.22081852569947
7543,3.24134623882056
7544,3.9445383837798
7545,6.68870189525773
7546,4.36912287578927
7547,0.722794839287133
7548,2.12451371911947
7549,4.64397261009917
7550,2.98317574287253
7551,5.9315335789438
7552,1.29322728548447
7553,1.44600897064113
7554,3.607022398983
7555,2.2082590476338
7556,4.69474989808537
7557,2.1908819303005
7558,6.00665066932109
7559,1.54589672435047
7560,2.28654224976007
7561,2.5993483269035
7562,0.8706966129756
7563,7.47108700350991
7564,4.88502896691343
7565,3.0004503396211
7566,1.69465738183343
7567,4.2383739997319
7568,2.04975629486363
7569,3.57974857588243
7570,5.94252257430487
7571,4.2012254004832
7572,1.95824506046467
7573,4.04610215159137
7574,1.20829640372553
7575,6.64860194691653
7576,5.13391652968643
7577,4.65544087294783
7578,3.36167944280074
7579,3.48161052055747
7580,3.28343200105364
7581,2.76695888361977
7582,6.04048556943547
7583,3.53907027664013
7584,1.5566824086846
7585,2.68366343197393
7586,1.09651909944537
7587,0.798909680489999
7588,4.83204397859853
7589,3.2823045948811
7590,2.79908519211337
7591,6.7593459310045
7592,2.20782250926407
7593,0.733757058168734
7594,7.06508157404277
7595,7.03141530728137
7596,2.5843915709045
7597,5.24584918415477
7598,2.6761927562408
7599,2.1334436558436
7600,3.36856204680813
7601,0.788191464434733
7602,2.02375567353343
7603,5.3574371431141
7604,6.6921784325483
7605,3.5465574954191
7606,1.4332504496793
7607,1.82924693184903
7608,1.7134956982033
7609,5.87072482265613
7610,0.9082074037973
7611,5.05378108597723
7612,6.88062496814747
7613,1.83187929123153
7614,0.818412980569733
7615,1.00928290449077
7616,4.22405453487773
7617,6.66760175156849
7618,1.12745974246353
7619,4.447453035716
7620,1.71288346581563
7621,6.71323989428493
7622,3.646430637848
7623,7.1004414221711
7624,1.3029409629915
7625,4.7258366360467
7626,6.00776915834406
7627,3.392426666649
7628,4.4312433944367
7629,5.16270013537163
7630,4.80287880497593
7631,1.14310499975737
7632,3.78135022189806
7633,6.60474684195987
7634,6.74630269813383
7635,1.7916202265565
7636,3.76485467992067
7637,4.2554151387478
7638,1.61097374837117
7639,4.1759797257812
7640,0.732581144069401
7641,5.25185624381019
7642,0.799410397136767
7643,4.29607797233413
7644,4.45075208345346
7645,6.8379006177341
7646,4.39771403014446
7647,4.24288440442673
7648,3.5551391526135
7649,6.50720983373233
7650,1.7126398169728
7651,0.540354615320367
7652,0.717507005999533
7653,6.9113365881339
7654,5.31299138516996
7655,5.69877539335843
7656,5.60347855209647
7657,6.81825994188517
7658,7.2528445721033
7659,5.290048193504
7660,3.97588541172027
7661,1.04669180925903
7662,1.9065683839462
7663,0.775412614511901
7664,5.20116476047263
7665,3.24145976262157
7666,2.72540655724603
7667,4.0719461035102
7668,5.9902164382841
7669,3.3468660517083
7670,5.16114164113946
7671,3.36361773017066
7672,6.74503757350563
7673,6.88406578315251
7674,6.81474179830664
7675,3.74324354469426
7676,0.463517865071033
7677,1.5777516388249
7678,7.05654704577724
7679,7.30120740866523
7680,2.53455003080327
7681,1.64737218129313
7682,2.3728159562718
7683,3.0585614312671
7684,1.24248320713207
7685,0.878280150525599
7686,5.3883062382069
7687,4.0741544615507
7688,6.7390612395556
7689,0.904290973141899
7690,2.74580878172727
7691,2.01126556410397
7692,4.23780441353273
7693,1.4167618648578
7694,1.8230354963943
7695,1.27065594909653
7696,6.8239256028793
7697,0.887899466527734
7698,5.33499047894029
7699,2.45847949315617
7700,6.13974853002897
7701,2.8846901626625
7702,2.27812729465907
7703,4.18681373837693
7704,4.83263739956183
7705,2.73220363537586
7706,5.4885664996908
7707,1.27793929345407
7708,6.3242153717164
7709,6.9918984359689
7710,6.21857143508703
7711,0.8842489268234
7712,6.3386199624339
7713,2.69804238705283
7714,4.69375701486946
7715,2.7007828346181
7716,1.38105952160003
7717,6.39835755794356
7718,5.2759188657964
7719,0.944474078359733
7720,6.4851530363479
7721,5.47188872566963
7722,5.51293097382533
7723,3.07764643399267
7724,6.08054667270086
7725,0.870997531155434
7726,4.82820819399187
7727,2.62613908388457
7728,5.42458021162987
7729,4.63978964059616
7730,5.35306050713621
7731,4.1769023093306
7732,1.42265558566176
7733,6.7144838686174
7734,6.95594303325713
7735,0.822689706763199
7736,5.27059217372543
7737,5.75678303964194
7738,5.2027017532872
7739,5.93284219879197
7740,1.0576600046816
7741,4.42882833955363
7742,5.2957927207122
7743,6.25608332461186
7744,1.16356822509677
7745,2.90729816416157
7746,1.28584621859777
7747,0.705341801946034
7748,2.3057363418342
7749,0.762328863866367
7750,2.34369870518557
7751,1.19033805062873
7752,5.28562799220586
7753,4.5891399517119
7754,1.38217761268267
7755,0.699410130087299
7756,0.736976144960467
7757,5.17435269736023
7758,6.44955867318424
7759,4.14740455506153
7760,1.1050811173948
7761,2.1915819256883
7762,0.5899899527294
7763,0.7984747078984
7764,3.21900348745667
7765,1.24517068507297
7766,5.3586569103949
7767,5.34901532711207
7768,1.9580224746116
7769,7.04985400790913
7770,6.2483599795016
7771,3.03754055978027
7772,4.1385012538966
7773,5.88986407649454
7774,4.51025450708743
7775,5.53898079920071
7776,4.03011554193613
7777,3.0969735036928
7778,6.56996202348893
7779,5.00812068566687
7780,1.1323419285243
7781,1.9091631441592
7782,6.45435494174347
7783,2.8351044752376
7784,7.1625715738683
7785,0.891376370673567
7786,1.39969157251163
7787,1.56950206802917
7788,0.8538267723449
7789,6.67736948733923
7790,3.24154512210763
7791,4.5778884783439
7792,5.5450046225334
7793,3.35915170730826
7794,5.14838020474234
7795,6.28849410578067
7796,4.78246587111357
7797,4.50064031531533
7798,3.52809660146003
7799,3.78066173671057
7800,2.62797920666067
7801,2.6939984883373
7802,4.5792850869057
7803,4.8999354314986
7804,5.8385618677162
7805,3.4318670841071
7806,4.8684461002601
7807,6.35557451617934
7808,1.80489013388147
7809,5.07636539780983
7810,2.75455696984517
7811,7.1764835147045
7812,5.20873571836577
7813,0.7719643272662
7814,3.10807375185413
7815,4.22296215941007
7816,1.7704097877998
7817,2.6858253633066
7818,2.3571178432426
7819,6.17500972170394
7820,3.1071694504588
7821,0.375003925286766
7822,2.25019335909437
7823,5.76856439446171
7824,2.5741262086126
7825,0.798255974611466
7826,6.12787503463643
7827,4.28536504099467
7828,3.187666691228
7829,4.7164952607146
7830,4.74970009522064
7831,6.22682822641593
7832,2.46673697471897
7833,3.44553455431703
7834,8.09379639611614
7835,4.644853868555
7836,1.45924819900583
7837,4.6176737059737
7838,3.34868733432174
7839,0.885119692143067
7840,0.763065349853801
7841,6.06541722137414
7842,6.05148599947764
7843,2.16026092367873
7844,6.88862126163604
7845,4.00330970825087
7846,6.9742048657641
7847,0.796618721912167
7848,6.8964157026496
7849,4.26087933181933
7850,5.4412637771191
7851,3.6205891335002
7852,3.27228747828437
7853,0.874321382191734
7854,7.4914346875787
7855,2.80949321841293
7856,6.54311109478703
7857,1.25087634561203
7858,4.28860719346404
7859,5.22212587334463
7860,4.43318441033196
7861,6.83819123696003
7862,2.53351356173354
7863,3.06992060989773
7864,6.40949122634683
7865,4.19514143520647
7866,3.88077889413227
7867,2.444300404074
7868,1.18058906199487
7869,2.70728442036493
7870,6.89365067612767
7871,5.03946992839901
7872,4.8895812197212
7873,0.595485803271168
7874,4.2016940399826
7875,0.911570567729333
7876,1.63314388331777
7877,6.69821107503219
7878,2.15700975483727
7879,0.8755012479212
7880,4.30513580823887
7881,6.80741142358571
7882,2.93109000537006
7883,6.82987742406127
7884,4.04284952004027
7885,4.2039418995584
7886,0.781020672104533
7887,3.94059130841624
7888,1.30965178738453
7889,3.04332835776881
7890,5.2181313675797
7891,4.7580906947355
7892,5.81850529365353
7893,0.801866205979133
7894,0.838571706082967
7895,5.12091535366146
7896,6.57698380637537
7897,3.3400266055168
7898,7.0618666074518
7899,4.8230112546248
7900,3.94409951655643
7901,2.1890436017618
7902,6.50001264395257
7903,0.803093315533567
7904,1.26897700047963
7905,3.71391925795137
7906,5.9901750197151
7907,0.791489534601333
7908,1.440896449584
7909,0.386129771921267
7910,2.8951677299561
7911,5.12594752418673
7912,2.5165608611854
7913,2.90887019683103
7914,5.42268298031733
7915,7.02401417160003
7916,5.67123521500544
7917,1.9685229838029
7918,1.4203226372838
7919,4.59172566279726
7920,2.5297037836996
7921,5.7982792492383
7922,6.8273805253332
7923,4.97389768992477
7924,1.29472674873057
7925,2.20977144878347
7926,7.24211291283753
7927,3.34993445754306
7928,2.39764505619783
7929,7.38745235286323
7930,0.7072582789248
7931,0.986114540629533
7932,1.8527270067903
7933,4.21216194624387
7934,5.42152659990407
7935,3.35157799650727
7936,6.65011459361703
7937,0.773890365317999
7938,0.764871607136167
7939,0.772175808892666
7940,2.85522059798093
7941,3.87623280662337
7942,4.0531580625285
7943,5.50293806247687
7944,2.93024602129347
7945,5.3995160011579
7946,1.31767182188257
7947,4.81749135580107
7948,2.37590046147683
7949,7.03971734772027
7950,3.9943994378413
7951,2.3539756583306
7952,2.42243434138427
7953,1.06746472049283
7954,5.33984507788267
7955,5.52081463434783
7956,3.07659399502786
7957,3.08401600265543
7958,0.698644978085833
7959,6.80220354118743
7960,6.34927150051743
7961,5.97469743033094
7962,6.80622580740553
7963,2.2930837535837
7964,4.56291819835547
7965,1.31572657370593
7966,6.4665371870157
7967,3.7306216994555
7968,3.82576383836837
7969,6.2215227244225
7970,4.1642285335004
7971,3.05556472282817
7972,1.08812732041107
7973,7.46653063980887
7974,3.93224147991123
7975,2.96775911211867
7976,1.760502887246
7977,5.51031610812871
7978,4.61954120564236
7979,3.36544992132043
7980,1.8868063873749
7981,6.53024004553057
7982,2.8766088085917
7983,3.80093306356383
7984,0.721249224419333
7985,5.05421359517107
7986,4.5129328203398
7987,6.33549931826026
7988,4.5103887241571
7989,4.80202578565797
7990,4.4249600318235
7991,7.1460724389645
7992,5.48882687950869
7993,3.28742938339766
7994,5.92329925470583
7995,6.9377244713748
7996,6.91644337504647
7997,1.2233064888933
7998,1.60657137463837
7999,1.4262630510725
8000,1.39920808249957
8001,1.10616193208097
8002,1.6345243829717
8003,6.38607719877413
8004,4.74491045612681
8005,4.3178845189838
8006,0.844463125688233
8007,5.96346257637237
8008,3.27192102463247
8009,0.936415342646599
8010,2.44489432586007
8011,5.03614322049273
8012,7.04990558538963
8013,1.4623555303149
8014,6.68350470143943
8015,0.716763786507666
8016,7.10568975809924
8017,4.23442298178713
8018,3.1756778149024
8019,7.7337803611156
8020,4.62453557967506
8021,6.56003666757803
8022,5.9630400813692
8023,2.6141993044036
8024,3.14642895199084
8025,0.855539316588301
8026,6.9772811074232
8027,4.19741293726417
8028,4.58214150484387
8029,3.15775025540546
8030,7.8594631101529
8031,6.83538512539744
8032,4.59220127284453
8033,7.14590333182016
8034,4.65167312893846
8035,6.66764220621784
8036,6.44395671089881
8037,1.0166833813846
8038,6.41190255073186
8039,3.2929046427647
8040,4.54571631121544
8041,0.755304936049066
8042,3.15350585499537
8043,7.04199089674807
8044,6.46811095007733
8045,4.71730265334237
8046,6.01227458504693
8047,5.3911177888027
8048,6.34724942877517
8049,5.3852326606712
8050,6.22227842760404
8051,3.58680107494563
8052,2.58781133831664
8053,0.958410592950934
8054,7.02138375377354
8055,7.21231372078734
8056,3.99320578973653
8057,1.6502008362058
8058,3.37336320244576
8059,7.3051549594279
8060,4.1774400598041
8061,7.4262619624343
8062,0.871463326037367
8063,6.97082609111427
8064,0.870561583248366
8065,2.4025628219195
8066,3.06428186499707
8067,4.6379227726479
8068,4.85311846518897
8069,7.2903353601627
8070,2.51163618398074
8071,1.89139295653577
8072,5.3091071027622
8073,6.07945005477723
8074,1.3198603657017
8075,6.49383317273167
8076,6.05184917055777
8077,1.6794754257765
8078,5.8744756129972
8079,1.16725339316787
8080,6.750001524876
8081,0.723622812204366
8082,0.885262078676067
8083,4.00782398197083
8084,3.1634849819433
8085,0.7619745338857
8086,6.1794684920781
8087,2.98188401873173
8088,0.5361688672897
8089,4.80506975333947
8090,6.65675211256293
8091,3.09553909905257
8092,7.2646241615935
8093,7.18235220468574
8094,2.06707952085277
8095,3.55668434386227
8096,6.7890017682071
8097,1.2180482089132
8098,5.07737412375244
8099,6.3071273471301
8100,0.818166559018934
8101,2.106886085176
8102,0.662883361446866
8103,0.499443856494367
8104,2.7738275040621
8105,4.47151001686307
8106,0.746216898879267
8107,5.09173518228887
8108,2.28155245426657
8109,7.20230950541627
8110,2.09310879768267
8111,1.75437250551947
8112,3.00660681747667
8113,2.0618487603151
8114,0.414681574109466
8115,4.74100816038333
8116,7.13183816075367
8117,5.517521824003
8118,1.29756647009007
8119,5.4656935918355
8120,3.77344820524567
8121,6.13052732677844
8122,6.53342372472913
8123,4.57055174246556
8124,3.32785524583243
8125,3.20015320292444
8126,2.05224499177797
8127,4.88516625734394
8128,5.19533887230214
8129,3.51225217802603
8130,5.17285626764359
8131,1.9150361265917
8132,3.05338379309297
8133,0.952654887363534
8134,0.988119466467201
8135,4.02097917860693
8136,0.774654981546434
8137,4.5430438583255
8138,3.60743571013053
8139,4.77025938402407
8140,4.29218954803087
8141,3.36538393751727
8142,6.8085468530063
8143,3.08698417744824
8144,3.57688283992493
8145,4.06917853518647
8146,6.57600282783806
8147,5.11245811943857
8148,6.75211459193284
8149,2.72083924006027
8150,6.2192816314374
8151,5.27793049708111
8152,3.7443997198926
8153,3.2512769842517
8154,1.29218645206727
8155,7.05992316612157
8156,4.13507313740687
8157,1.7062675243437
8158,5.76547627597843
8159,3.48472790595537
8160,6.6854862005277
8161,4.91803219153306
8162,6.9399076792612
8163,0.737220293151833
8164,1.2071473945633
8165,0.802148540025666
8166,5.77975437635194
8167,0.7613262335259
8168,5.4976661180359
8169,0.885439648817667
8170,4.7259051544448
8171,1.2023031875592
8172,6.59008991333903
8173,5.24634076934704
8174,6.14523234429577
8175,0.765900776237133
8176,1.5567410560882
8177,6.86129805706546
8178,4.31461207623377
8179,4.0431893257147
8180,6.9573686021433
8181,3.0243283834593
8182,1.81365777863073
8183,6.17770690919614
8184,4.6575081899625
8185,4.45850435362213
8186,6.52184945136633
8187,7.08128347891674
8188,3.60411505410013
8189,6.83450558217233
8190,6.3030280466328
8191,6.8616459734952
8192,3.50427597276096
8193,0.764142466226866
8194,2.9021087239186
8195,3.13110296014164
8196,6.12475451429183
8197,6.30169848943733
8198,3.82347385933473
8199,5.23137850855587
8200,0.992024833815434
8201,1.99512943304053
8202,5.0608508413708
8203,7.30330315656983
8204,4.53899040799533
8205,4.3289966267151
8206,1.19914226154973
8207,3.024282664961
8208,1.40305829663033
8209,3.49876720685566
8210,5.33613696473207
8211,4.01354097834264
8212,5.4234326275394
8213,2.7332882496308
8214,7.01493148223823
8215,3.36244783787664
8216,0.957620827749067
8217,4.68868354162573
8218,2.82366155073913
8219,6.39832056377483
8220,7.0859770739343
8221,2.06185621226137
8222,2.9035155567726
8223,1.17674315693673
8224,0.8785571933382
8225,3.96387440290093
8226,3.81968637031934
8227,1.99146357961527
8228,2.84464414506753
8229,4.20035777966993
8230,3.92051513917797
8231,1.466738980911
8232,6.19568769803323
8233,2.0281344865896
8234,5.17886782034533
8235,0.306417424778767
8236,5.6311475487923
8237,7.15851767307687
8238,7.5255142719185
8239,1.25258332216777
8240,0.8612231580584
8241,0.945939191952366
8242,6.96419738686331
8243,6.41107147309307
8244,4.79186571029814
8245,1.27604335864217
8246,4.51506565679693
8247,3.2760167771028
8248,0.720585897333967
8249,3.29222258009983
8250,6.95376899392457
8251,5.55442696453187
8252,5.62359880759826
8253,5.77262180692264
8254,1.17382075940553
8255,2.18918171142243
8256,3.82114107429063
8257,6.29068968683217
8258,4.69882039006356
8259,0.895111687163766
8260,4.44309177066063
8261,6.98623555657247
8262,4.42996864901571
8263,4.4848710282161
8264,7.35957281831543
8265,5.5605472706759
8266,3.135880599078
8267,4.8245384928333
8268,3.43157454124713
8269,0.9407885306622
8270,5.67194275943236
8271,6.1975617111603
8272,3.9316684905613
8273,7.04474495385604
8274,6.91705089237864
8275,5.4055462913238
8276,1.06166721418597
8277,6.98784977046243
8278,2.31998153232827
8279,4.3382962116348
8280,6.26891621443207
8281,1.8254334755585
8282,4.96838661914204
8283,4.93044762588583
8284,5.48252660144133
8285,0.773621425454299
8286,0.7701162140237
8287,6.42683253250603
8288,4.0639924146677
8289,4.08221050092437
8290,1.28561709950933
8291,3.29352839070547
8292,7.23381566408741
8293,5.59740286173157
8294,6.65163385445553
8295,4.17599839813693
8296,4.6821596698713
8297,4.69414246329677
8298,6.88380159978327
8299,1.26339036953963
8300,3.1222908352542
8301,3.62477635232293
8302,4.96460936474994
8303,4.63466924980484
8304,2.19520037779233
8305,3.57388215214887
8306,4.5933487831992
8307,0.791515735125833
8308,4.8019655093087
8309,6.95156063351456
8310,6.4762340689247
8311,6.80492367059086
8312,6.4711089785261
8313,4.7356246422926
8314,3.38387248717077
8315,5.8650635816438
8316,6.76444792842521
8317,1.24677481900857
8318,4.1587074010014
8319,6.72320490440207
8320,4.01393687697326
8321,4.4404010094095
8322,7.50658158255394
8323,4.623868240678
8324,4.76474129826813
8325,4.71007738993524
8326,2.4464102964562
8327,6.07978316503714
8328,6.1256489202731
8329,1.69832625391547
8330,3.93681173691227
8331,2.3613507488331
8332,2.54438219931873
8333,3.5287437817574
8334,6.27624126200537
8335,0.741419108900434
8336,0.984423347149534
8337,1.26348868913143
8338,3.69163964505114
8339,5.78281907261531
8340,5.49747350368774
8341,1.16692008433443
8342,3.17810957489344
8343,7.3664611216974
8344,1.2807536219553
8345,5.92194328975806
8346,3.05952057475683
8347,6.5560348524555
8348,5.18618806986981
8349,6.12984957469694
8350,5.58986975579877
8351,7.03008060673833
8352,6.73461287129783
8353,1.1263078156111
8354,3.75403807602407
8355,0.699900087688167
8356,5.41788495507156
8357,0.859795100907167
8358,0.8623259559041
8359,6.38194997096293
8360,6.81725455343963
8361,3.42315155989104
8362,5.0950580078588
8363,7.0842438640264
8364,1.60102961688933
8365,0.859491472227867
8366,4.07191751512733
8367,4.3962429955345
8368,4.3295538363997
8369,4.85370740760424
8370,4.1482305217544
8371,0.728694782639633
8372,6.45473992956943
8373,1.3588456684141
8374,1.1151665647827
8375,0.8650071191757
8376,4.42058710540244
8377,6.51288322890574
8378,5.175841367171
8379,0.802890726141999
8380,4.91310447664083
8381,1.8300835997482
8382,1.27252825387237
8383,3.69463611102647
8384,4.8505735417367
8385,2.32533225192947
8386,5.66164813098013
8387,2.33878852523667
8388,3.80285216704973
8389,5.71676363012427
8390,3.21438981793773
8391,5.51389047402167
8392,0.888390921454734
8393,0.7896698829137
8394,7.50145399464
8395,1.1525021488166
8396,5.0251170965645
8397,2.4719918692623
8398,2.45144754560003
8399,4.50218104442647
8400,0.818554318850533
8401,5.0246866030156
8402,6.4514491881893
8403,1.6601781818205
8404,5.58923381220336
8405,3.23950483994227
8406,5.89469315612967
8407,2.82880321974117
8408,0.803938126122966
8409,6.39670190737834
8410,4.39235784258947
8411,5.1113263447002
8412,0.869713011111533
8413,0.459588140830467
8414,1.99508343992463
8415,2.8722796530294
8416,3.2685412282002
8417,6.58191254229166
8418,4.19042319412743
8419,1.31640230142633
8420,6.48878784494597
8421,5.77731137106421
8422,1.04301839438363
8423,6.62409309426374
8424,4.23227072351143
8425,3.86868035955126
8426,4.61491119656267
8427,4.66499601604391
8428,3.45830169566224
8429,6.35180619892653
8430,5.1942061598924
8431,6.1385769300938
8432,2.59129830071657
8433,4.77800464371243
8434,6.2803250732169
8435,3.52420914217067
8436,6.95155582029419
8437,1.2184331876471
8438,5.49790069163827
8439,6.78443803834664
8440,6.77840723163524
8441,4.40336697357493
8442,6.6441712302765
8443,1.0785759000148
8444,5.6641611521317
8445,1.09296459374643
8446,2.45202819673577
8447,1.19922203554163
8448,0.4858996390431
8449,2.3671511414425
8450,6.45879060860573
8451,6.92029320290504
8452,0.798632749575233
8453,1.49544458666787
8454,6.51369871255876
8455,4.70947306515223
8456,3.5898004465966
8457,6.13824150033056
8458,6.80344952613071
8459,5.62551107343994
8460,1.1303335471011
8461,2.10375016045503
8462,1.37921145219263
8463,4.92765342887933
8464,2.66320997271487
8465,0.8035038454622
8466,0.786670957096934
8467,6.2446431372157
8468,1.9098889706209
8469,6.0705585042928
8470,6.39074450692657
8471,0.775292093737967
8472,6.91756836920113
8473,2.9070119355688
8474,4.95269363730576
8475,1.11070891396333
8476,3.20647195218803
8477,6.77919539961887
8478,4.24966750859747
8479,7.20854678139077
8480,2.16921662694117
8481,2.31328545341417
8482,1.1734196030273
8483,3.90374651700773
8484,7.33398381598187
8485,5.11501248300277
8486,5.8548480961929
8487,2.84224194749337
8488,2.34155932230533
8489,1.6750690872937
8490,6.53837715846083
8491,1.50759788553297
8492,7.06925609746857
8493,5.39358209158561
8494,5.64484406043087
8495,3.06531879005327
8496,4.34992508935707
8497,7.10610315197534
8498,6.4859534876797
8499,1.693156832316
8500,7.04312202531086
8501,2.374139393684
8502,4.64995448169877
8503,4.61628331477413
8504,6.46330338307093
8505,0.816976423806567
8506,7.04971095886123
8507,1.67544354344087
8508,5.35461888105577
8509,6.96355510099253
8510,0.797654089028932
8511,4.02469099524243
8512,3.53482557136696
8513,6.2054419910642
8514,5.8783154271251
