"id","growth_2_6"
7394,1.22743536785663
7395,3.7002674271607
7396,6.0240612464884
7397,7.10584933263443
7398,4.5107728761077
7399,1.225145654014
7400,4.60923493547243
7401,4.2528188809467
7402,3.21127503788714
7403,4.97737628750546
7404,4.41232762887014
7405,0.804092109443667
7406,2.8937359444952
7407,6.7422723377651
7408,1.505312625145
7409,2.56190656317963
7410,1.2413146434089
7411,0.6939716612439
7412,4.92225134655869
7413,6.7116162784944
7414,2.984831811991
7415,7.18780406119717
7416,7.305874271903
7417,3.22959053617797
7418,5.64281919549153
7419,4.11991928661647
7420,2.89585265491393
7421,6.69812679771174
7422,0.872777191639066
7423,1.89188437115726
7424,6.32065437569283
7425,7.00173752396653
7426,0.732594771997234
7427,2.9551480880964
7428,3.54455918637023
7429,4.02196340091817
7430,3.2572955671628
7431,3.3720821208444
7432,3.99839010245167
7433,3.81376543020097
7434,3.74856552438043
7435,4.39769135455287
7436,6.44923750129473
7437,3.26348742703836
7438,2.9150970822047
7439,1.10910326822387
7440,6.1872249292743
7441,5.85565265941787
7442,5.22438135971583
7443,6.8179161067138
7444,3.1310346410358
7445,1.28455960775273
7446,2.17903287899223
7447,1.71286063094987
7448,5.75871170149864
7449,7.29293255175214
7450,4.83500955916677
7451,1.02476454798797
7452,2.96246378120617
7453,2.73952631205174
7454,4.20953610574983
7455,6.96999177913203
7456,3.87476178159793
7457,5.5791918786957
7458,1.85950068222303
7459,4.4754382258311
7460,4.15822652563493
7461,0.849689233754701
7462,5.279600405987
7463,6.34617146865413
7464,2.55278570274863
7465,0.829420050177267
7466,5.747423919187
7467,5.0779062817473
7468,0.873191233942034
7469,7.03225786120657
7470,7.0953283757536
7471,3.61267391435954
7472,3.9948075126379
7473,0.4011718262724
7474,2.79529309921147
7475,6.7606206505887
7476,5.1377505787658
7477,1.5744378807494
7478,1.81859516850117
7479,3.16181797690443
7480,1.16008825858697
7481,3.70441539629266
7482,4.46885831715836
7483,6.1719772847385
7484,4.52002896654203
7485,2.29729198511387
7486,6.04474536392757
7487,6.9312111266419
7488,0.897809868896266
7489,1.85942765618093
7490,4.153994715072
7491,1.1508063524812
7492,0.597899730893033
7493,3.02473811954077
7494,1.15105814823
7495,6.73173935691067
7496,0.722477727486933
7497,4.7327436104608
7498,0.692327816436434
7499,5.24960217174107
7500,3.63005489093763
7501,0.793589556162067
7502,4.4937836285055
7503,2.98872503569957
7504,4.77157170126763
7505,3.1246708369163
7506,6.68056539918094
7507,5.65119402119376
7508,5.19419775595487
7509,3.9280031766707
7510,3.21650176381774
7511,6.39713263562247
7512,4.27968173781237
7513,7.05387930463984
7514,5.28638396675507
7515,3.00544608841553
7516,1.07993231175433
7517,1.39896057086587
7518,7.28244952438253
7519,4.72325798522957
7520,6.85901094246557
7521,4.81059447176896
7522,7.2656077823465
7523,0.791125308436233
7524,3.24096022073887
7525,6.17445976003547
7526,3.15455597110043
7527,3.15306534230063
7528,3.16026868614043
7529,3.39711021186824
7530,4.4562124594699
7531,2.4457519291022
7532,4.91845270214576
7533,2.93711321643063
7534,7.48558999413013
7535,1.9024690416588
7536,1.3840221142106
7537,3.5649793669979
7538,1.63721851829157
7539,6.65671778819953
7540,1.45418875617363
7541,6.37248047773926
7542,5.1527564018087
7543,3.17013679592437
7544,3.5353449043205
7545,7.06337341257907
7546,4.14211442219616
7547,0.786317736412466
7548,2.6212369436611
7549,4.05798023123103
7550,2.7814336341943
7551,5.93534239111666
7552,1.27335025825627
7553,1.26723501804783
7554,3.09841258161636
7555,2.08139983271314
7556,5.39146450375644
7557,1.72110595413337
7558,6.33437402330114
7559,1.42015103500277
7560,2.80174794194237
7561,2.88478797081833
7562,0.822194022587467
7563,7.19751971521814
7564,5.20497410276069
7565,3.19225062750234
7566,1.75904248549403
7567,3.93830237840913
7568,1.6064864917364
7569,3.59933232258643
7570,5.57666395355594
7571,4.3827285174304
7572,2.82733337660617
7573,3.77156493149973
7574,1.31276550787093
7575,6.07893511705506
7576,4.61771832182349
7577,4.58312473243563
7578,3.41286603270267
7579,3.1241409947658
7580,3.1550366897252
7581,2.98735787568183
7582,6.34249815929547
7583,3.4470623913259
7584,1.51862874281613
7585,2.1796327983935
7586,1.1025365936827
7587,0.742741801087834
7588,5.5064841203861
7589,3.37689973603496
7590,2.9493346468904
7591,7.08518961493997
7592,1.62807134246297
7593,0.697785263897733
7594,7.27774993992537
7595,6.95452594380216
7596,2.05881584683067
7597,4.57371504051163
7598,2.34003099387453
7599,2.03857092506133
7600,2.6843495903603
7601,0.6906068647259
7602,1.80407839875263
7603,4.1217709341417
7604,6.4563111546217
7605,3.1452709692425
7606,1.8948014777053
7607,1.66240406439123
7608,3.34663898559423
7609,6.0907149732216
7610,0.817435179738867
7611,4.88439553174627
7612,5.90392178466216
7613,2.7213078315303
7614,0.749072089760933
7615,0.968828201933333
7616,3.51593558103294
7617,6.76112348754243
7618,1.15954808203353
7619,4.91731286955164
7620,1.47493842769163
7621,6.59440598902837
7622,2.84102323865727
7623,6.9586323185279
7624,1.42389932833337
7625,4.92014422238297
7626,5.65437318234983
7627,3.9852358264873
7628,4.31095430661354
7629,5.04299853983456
7630,4.74364919808223
7631,1.15214221650803
7632,3.26341193002644
7633,6.6929661487836
7634,7.10614041818687
7635,1.5515003045302
7636,3.42265806324033
7637,4.10439370851054
7638,3.32692371546184
7639,3.95024211907589
7640,0.750613470874433
7641,5.06285914647433
7642,0.910032542322266
7643,4.2872102755568
7644,4.27203630045776
7645,6.7501774493921
7646,3.70577687576893
7647,4.40374660613866
7648,3.20482029057767
7649,6.49656800782517
7650,2.15144684085043
7651,0.528482226025233
7652,0.742380969230066
7653,6.98683880040224
7654,4.1104459776208
7655,5.63418767100246
7656,5.27758850389537
7657,6.83375301357117
7658,7.31204445117867
7659,4.13019149650734
7660,3.9921267903768
7661,0.968000464497367
7662,1.67801376020887
7663,0.7788324058811
7664,5.11951422840093
7665,3.23132899745234
7666,2.2844894108138
7667,3.66657602682963
7668,5.95384326596681
7669,3.3369645933085
7670,5.1518952873694
7671,3.34800557287737
7672,6.5916115798032
7673,6.79162313341953
7674,7.30501572159461
7675,3.84336792504474
7676,0.464399364626501
7677,1.47894905889973
7678,6.69810292741327
7679,7.39518321762373
7680,2.70420397566773
7681,1.58307397598657
7682,2.09535047944266
7683,3.11613656462364
7684,1.12407657554257
7685,0.986675746231334
7686,5.41380822636047
7687,3.97884015811907
7688,6.4783947109035
7689,1.11415389543523
7690,2.92955712028126
7691,2.58229841327477
7692,4.1402285130614
7693,1.3613197831549
7694,1.6353762942011
7695,1.1946174654338
7696,6.85483756848373
7697,0.793417241030333
7698,5.50108247720006
7699,3.11263767448863
7700,5.1998379769863
7701,3.1539071708538
7702,1.8199923710832
7703,3.9958515101539
7704,5.1459087090466
7705,2.52860215683486
7706,4.61352199566653
7707,1.3379343281631
7708,6.4985959394679
7709,7.03271099362986
7710,6.49929308258703
7711,0.787751041375867
7712,6.19563948284263
7713,2.87552666868973
7714,4.10851307315506
7715,2.99245061653843
7716,1.51408772524686
7717,6.3721127489052
7718,4.81339622487947
7719,0.8545573103412
7720,6.54715028941717
7721,5.1314975997489
7722,5.36056399402843
7723,3.41375241335364
7724,5.88052374588899
7725,0.9293684046796
7726,4.54030235207593
7727,2.37418926019527
7728,5.03636830189614
7729,4.5953469994199
7730,5.0230354742046
7731,4.22498111926233
7732,1.264519577338
7733,6.95892355097386
7734,7.0359233800184
7735,0.669591343364534
7736,5.3013495469733
7737,5.5064015679431
7738,5.17874948797883
7739,6.37429081554497
7740,1.11043900962827
7741,3.77062076744056
7742,5.62599451107773
7743,6.11875125679297
7744,1.17564891357967
7745,3.2784222134989
7746,1.3447483726893
7747,0.686741177734867
7748,2.55624701507737
7749,0.845623347078301
7750,2.61948228326873
7751,1.21083618736313
7752,4.68791479890733
7753,4.61589792122493
7754,2.67146490803567
7755,0.686837767087066
7756,0.572022500897368
7757,4.6332808048292
7758,6.23262352189243
7759,4.8946589644343
7760,1.48829762788963
7761,2.19597033073407
7762,0.653074526803767
7763,0.876712770517
7764,3.13094739610583
7765,1.357358064314
7766,5.67383263635146
7767,4.47444344602497
7768,1.841470046173
7769,7.41513916938547
7770,6.64520126715083
7771,3.04468695081877
7772,4.02262666439493
7773,5.74400014954969
7774,4.56395342306274
7775,4.77452560125803
7776,3.3656760098968
7777,3.39643048393617
7778,6.18941959429823
7779,4.89992794693043
7780,0.8856296371009
7781,2.4985348178415
7782,6.3386686187472
7783,3.03595054587783
7784,6.94681644420631
7785,0.751204933057566
7786,1.4065258441716
7787,1.6353210985186
7788,0.823843657892501
7789,6.21738532633816
7790,3.37798393775047
7791,4.80483793494736
7792,5.1639351707258
7793,3.35410714301683
7794,5.16066699200763
7795,6.40054222409933
7796,4.84971207126774
7797,4.61072513301707
7798,3.43007151025093
7799,2.799361830523
7800,2.99834113247687
7801,3.07644095890897
7802,5.075228078987
7803,4.69377259913523
7804,5.79012027625474
7805,3.04440683141527
7806,4.48132213874483
7807,6.67643265887506
7808,1.66233440258787
7809,5.38963639814324
7810,2.36379949464857
7811,7.55118367804881
7812,5.33006124735963
7813,0.7481825567626
7814,2.8824392368728
7815,4.26959103425907
7816,2.11820297668273
7817,3.21850959749927
7818,2.3689656338521
7819,6.39249363549934
7820,2.8722928068579
7821,0.426402762139767
7822,1.3844440841348
7823,6.17231986441144
7824,2.6013463854498
7825,1.41294027598703
7826,6.16779194030147
7827,4.03990219918713
7828,2.87150438298053
7829,3.6821476577415
7830,4.6700032834763
7831,6.4114197812457
7832,2.5958217727591
7833,3.38947539955283
7834,7.6982337815644
7835,5.17188497217964
7836,1.62116408009157
7837,4.88241702140313
7838,3.92957568497423
7839,0.751310686667233
7840,0.789018391334266
7841,6.5237086964293
7842,6.11261140694969
7843,2.47783519884373
7844,7.03438818442749
7845,3.71570851853787
7846,7.16347895477047
7847,0.764769224227567
7848,7.16682309051723
7849,3.40618549858504
7850,5.4215614752411
7851,2.838408713638
7852,2.95944986491673
7853,0.9361596265794
7854,7.30740926855993
7855,2.8609771180211
7856,6.1058933332988
7857,1.1715495391304
7858,4.34753452610583
7859,5.08781121120933
7860,4.7693570485836
7861,7.13326888308127
7862,2.89284351205674
7863,3.32498111526927
7864,6.17202952832483
7865,4.08037314927223
7866,4.5204715238615
7867,2.33841094518693
7868,1.29817008313407
7869,3.0544521181816
7870,7.0921708727348
7871,5.62419675685417
7872,4.3445619827801
7873,0.6349849306071
7874,4.54792953703113
7875,0.827950460283767
7876,1.45689994668023
7877,6.57464353498244
7878,1.6282780678271
7879,0.761202267473833
7880,4.19568082006394
7881,6.76402564198133
7882,2.6049133520644
7883,6.82754761249847
7884,4.38331134539254
7885,3.97517429739277
7886,0.833247074449434
7887,4.00483612756484
7888,1.24483336163917
7889,2.88581603923304
7890,5.8206904205796
7891,5.22001707042683
7892,5.77590345984844
7893,0.769562168661867
7894,0.8211652262399
7895,4.68176245074261
7896,6.75939601110726
7897,3.44716184225703
7898,7.1641215600593
7899,4.94516460490517
7900,3.52118899867827
7901,2.30263738651793
7902,6.9509530670266
7903,0.686488725848299
7904,1.28015083458017
7905,3.45716528160477
7906,5.54316980899026
7907,0.797871337834
7908,1.4491508113736
7909,0.5130074481501
7910,3.0680744968095
7911,4.36389636311517
7912,2.40475074359357
7913,2.95766859092767
7914,5.2314896588345
7915,7.25280461430457
7916,5.75922269857701
7917,1.79785475075733
7918,1.39575290828947
7919,4.73727728485293
7920,2.56607006519103
7921,5.57577558357753
7922,6.8183669120058
7923,5.08489877268907
7924,1.29787720827357
7925,1.85906415391427
7926,7.1748436844553
7927,2.90357346136163
7928,2.14323485879207
7929,7.252539236288
7930,0.753237006773
7931,0.920318489071433
7932,2.41629043686653
7933,4.47684923632187
7934,5.58632971241373
7935,3.34022596429207
7936,6.75338968789936
7937,0.963532835944134
7938,0.766243466886867
7939,0.7386444953028
7940,3.50106844621407
7941,3.85036313109473
7942,3.7777402758027
7943,5.02417536984642
7944,2.91054609052177
7945,6.06755971763463
7946,1.31577734802913
7947,4.3538646725305
7948,2.63401473017154
7949,7.02889857818741
7950,4.00610855356147
7951,1.7958241045171
7952,2.92179016207383
7953,0.847797363619701
7954,5.2726861966844
7955,4.89761028606744
7956,3.20724292991473
7957,3.07888793861153
7958,0.709790026480833
7959,7.2321058712706
7960,6.3760843492071
7961,6.13729840421377
7962,6.61150273334951
7963,2.03663859773053
7964,4.5537148715659
7965,1.4042526439031
7966,6.85578281879194
7967,3.61321590676537
7968,3.37479600191093
7969,5.21568441202327
7970,3.61490195994814
7971,2.91521907553053
7972,1.30858601744547
7973,7.70328812883686
7974,3.92535057397447
7975,3.01771376334503
7976,2.46248163379733
7977,4.91514360650307
7978,4.9088711868159
7979,3.41684090746703
7980,1.578735213215
7981,6.69892754281141
7982,3.039681486937
7983,3.1944944166647
7984,0.685661312965701
7985,3.50171799048743
7986,4.02758238580697
7987,6.53904094552089
7988,4.55817805922937
7989,5.52991346383923
7990,4.2009627790556
7991,7.13631820934173
7992,3.94606396938167
7993,3.34268329086547
7994,5.7640490744067
7995,6.68528099287336
7996,7.07154786932246
7997,1.34913591881563
7998,1.48870342134143
7999,1.22187760898483
8000,1.34214461734373
8001,1.12489630472517
8002,1.56017853601497
8003,6.26664043425813
8004,4.43164942906837
8005,4.57465319773466
8006,0.778578524151266
8007,5.89458942135953
8008,3.9772863270962
8009,0.812558484128067
8010,2.30695006214123
8011,4.25103060603913
8012,7.49775254691667
8013,1.4077256203804
8014,6.54143473241313
8015,0.745528823684567
8016,7.68102720762583
8017,4.52117885095723
8018,3.4008668069301
8019,7.73156074909983
8020,4.5979444951366
8021,6.67344833827203
8022,6.23246208107256
8023,1.8922114029688
8024,3.17800666453673
8025,0.788970276368533
8026,7.0194020014719
8027,4.3915880615317
8028,3.73499890918387
8029,2.82464539840607
8030,7.62826448086326
8031,7.29017459979963
8032,4.2900572228256
8033,7.27686671001766
8034,4.35055147681456
8035,6.79222595401434
8036,6.62011330786297
8037,0.963537845141834
8038,6.34046631114944
8039,3.13529150184684
8040,3.89322067645673
8041,0.754356145520033
8042,3.43111195698757
8043,6.902925289059
8044,6.46234045330603
8045,4.05171512310693
8046,6.2979676478545
8047,5.2567168737566
8048,6.09505797005743
8049,5.5758322671715
8050,5.72624139865403
8051,3.4796868344698
8052,2.9073786969097
8053,1.18154285391227
8054,7.4655846895364
8055,7.35413544376964
8056,3.9302845148092
8057,1.56353711831353
8058,3.2673109681245
8059,7.5543441636678
8060,4.25502913146133
8061,7.2406171842605
8062,0.841364458620333
8063,6.88777430684763
8064,0.834568249926834
8065,2.83267217657896
8066,3.24527503463317
8067,4.39615001259783
8068,4.98705958853074
8069,7.20904620130573
8070,2.65924221846426
8071,2.34761894475607
8072,5.17275176940107
8073,6.1476936524294
8074,1.27022502020103
8075,6.87436959334253
8076,4.5394273920346
8077,1.3760299716555
8078,5.72993081848296
8079,1.05409529425527
8080,7.07225283336898
8081,0.803805653921567
8082,0.880870024228233
8083,4.20116177971576
8084,3.32121346838833
8085,0.756468883809933
8086,5.96571529118487
8087,3.28418607334853
8088,0.556075638032034
8089,4.58117762667703
8090,7.25474461700887
8091,3.1141363856226
8092,7.17161666111704
8093,7.0974234667268
8094,1.52582201571497
8095,3.51596741949187
8096,6.7702168593823
8097,1.0693066357338
8098,5.2250627102749
8099,6.6541739405886
8100,0.7458029176062
8101,1.8967759412378
8102,0.698389278983465
8103,0.558630411628533
8104,3.07124134664684
8105,5.0156611364769
8106,0.722700668837868
8107,4.94121353763267
8108,2.79894525411214
8109,7.51577907263373
8110,1.75100093958786
8111,1.34658711269193
8112,2.2283567642777
8113,2.0315461877502
8114,0.5330115039653
8115,4.372933618898
8116,7.475656615091
8117,5.81571425461254
8118,1.64011851616267
8119,5.58398785829984
8120,3.76527759447116
8121,6.17320099756557
8122,7.01605978251503
8123,4.24540724117773
8124,2.8876488272428
8125,3.29989932044027
8126,1.92709214295313
8127,4.79551488716907
8128,5.45146053860146
8129,3.56040126051997
8130,5.42464020485927
8131,2.06559244268513
8132,2.68967645148287
8133,0.886145548567167
8134,0.805800449555966
8135,4.28960923770247
8136,0.7882035335461
8137,4.69370854931387
8138,3.7700419392746
8139,4.46782884772426
8140,4.03476669488403
8141,1.81912321817207
8142,6.92661612984937
8143,3.04538505448533
8144,3.3655010192187
8145,3.85310018227214
8146,6.93626482515354
8147,5.00379684902957
8148,6.90948291077094
8149,2.96426604572063
8150,5.8301108668077
8151,4.0272349728487
8152,3.7365807081238
8153,3.16866729028107
8154,1.21765250725153
8155,7.29934297225164
8156,3.80545542279654
8157,1.5829413109213
8158,6.29628630818667
8159,3.41575138952736
8160,6.89497866910221
8161,4.8808566605487
8162,6.74569547930354
8163,0.738833249355166
8164,1.24367801919647
8165,0.7932255070596
8166,5.78129558313489
8167,0.770026049990267
8168,5.87267798945033
8169,0.830666600054267
8170,4.64704826059464
8171,1.23258915152503
8172,6.87506430303343
8173,4.9778850547003
8174,6.41048169059124
8175,0.749694710241167
8176,1.242159119085
8177,7.12117002180136
8178,3.80429524440707
8179,3.7999403839619
8180,6.833348595201
8181,3.05427177767883
8182,1.38768788624763
8183,6.97070326363723
8184,4.21575927235723
8185,4.30904753379963
8186,7.12942621845201
8187,7.00907670062816
8188,3.60076505681407
8189,6.6455420288359
8190,6.71681084862993
8191,7.0323516245181
8192,3.94648796065734
8193,0.7383545983649
8194,3.11523404298577
8195,3.09557184616557
8196,5.96920910133657
8197,6.29729526132078
8198,3.7050102311701
8199,5.3211077474047
8200,0.944677879234401
8201,1.9796669012313
8202,4.4804181890955
8203,7.26099033647966
8204,4.37394396252306
8205,3.91146773512264
8206,1.21935181703763
8207,3.07865377287367
8208,1.342817834919
8209,3.69514591589496
8210,5.17088934179381
8211,3.9307903839127
8212,5.28633448752187
8213,2.8878578485098
8214,6.93208260922957
8215,3.1104888315949
8216,0.874375074811834
8217,4.28974187920443
8218,2.86529713113417
8219,5.8456457944391
8220,7.35841661493956
8221,1.7768834335999
8222,2.20853885683703
8223,1.08537868114837
8224,0.792358605056167
8225,3.66126777522167
8226,3.66923093313754
8227,1.87359914739877
8228,2.21071903652397
8229,3.9721927870529
8230,3.76429734931317
8231,1.43708119732607
8232,6.04084694709213
8233,2.38424761669447
8234,4.1490201082509
8235,0.3513652893288
8236,4.75578278553643
8237,7.08450570667967
8238,7.47920206330794
8239,1.29790712964563
8240,0.8049887939726
8241,0.891732707873099
8242,6.91315920893073
8243,5.9900746230169
8244,5.60338237559139
8245,1.41705078224493
8246,4.2473970671792
8247,3.4712982478453
8248,0.748048622699533
8249,3.1022731167599
8250,6.98299263890061
8251,5.0175054092689
8252,5.79948916658987
8253,6.16013608189489
8254,1.05063816828697
8255,1.86914487896803
8256,4.19129492601727
8257,6.41738044426903
8258,4.32960694608164
8259,0.819736868642333
8260,4.1925874846654
8261,6.9741007639087
8262,4.48840483091266
8263,3.99752980021843
8264,7.047336059551
8265,5.54902004265247
8266,3.6309286713173
8267,3.98187319518496
8268,2.47457767285876
8269,0.829259089544367
8270,5.772572240658
8271,6.25389972889109
8272,3.69914058516087
8273,7.36552406790284
8274,7.09726801070884
8275,5.1183813710988
8276,1.04722401460377
8277,7.1493537736416
8278,2.04325272966447
8279,4.02030810960953
8280,6.72025898560113
8281,1.4590234148779
8282,5.54869435857913
8283,4.83059942982954
8284,4.6522558773651
8285,0.798823945847267
8286,0.720508265398834
8287,6.54886875657593
8288,4.48640989559293
8289,3.8645022979024
8290,1.30131106627473
8291,3.21972688936947
8292,7.43666390587736
8293,5.99887070112174
8294,5.01782437846957
8295,4.01745337516133
8296,4.04352734608327
8297,4.909206308122
8298,6.62401256645433
8299,1.0961928839791
8300,3.22416370947583
8301,3.72310740773297
8302,4.81862885534307
8303,4.3419679745282
8304,2.55232150470397
8305,3.5009831265754
8306,4.60627192309347
8307,0.782880450769401
8308,4.80679999529183
8309,7.1131137708111
8310,6.6144406487712
8311,6.66662797185453
8312,6.39665904932117
8313,5.43803114969397
8314,3.23858259655714
8315,6.23145914382614
8316,6.52424082826434
8317,1.1039227925043
8318,4.2343536666924
8319,6.6652229552613
8320,3.65299716244563
8321,4.46315179149427
8322,7.81261185738761
8323,4.191611684682
8324,4.0062401104459
8325,4.22965934895574
8326,2.05614213056397
8327,6.3516019955139
8328,6.69726610554233
8329,1.48400008790033
8330,3.81823103093903
8331,2.38182567486327
8332,3.10359734810863
8333,3.54401461098106
8334,6.8454509843163
8335,0.752434747306532
8336,0.850249135649134
8337,1.25259316034223
8338,3.73385234315917
8339,6.218504563186
8340,5.103425250579
8341,1.1125786941945
8342,3.15138260194723
8343,7.31860475401864
8344,1.3047940021225
8345,6.29424768570137
8346,3.02428360932253
8347,6.66110029275266
8348,4.85958777379241
8349,6.09256498731587
8350,5.25221502100723
8351,7.1257840504195
8352,6.148709246432
8353,1.09875939520347
8354,3.53694683130877
8355,0.5961180630861
8356,5.00263240260453
8357,0.995140924797367
8358,0.7895625191153
8359,6.5966121677412
8360,6.9397993119467
8361,3.02763590381137
8362,5.0367658323646
8363,7.61068071923096
8364,1.6153736968561
8365,0.841460219299434
8366,4.18439678102037
8367,4.53720345082884
8368,4.5322318154429
8369,5.43197713915064
8370,4.0315317061826
8371,0.710992665674933
8372,6.4123257171365
8373,1.69265248303996
8374,1.31081528330173
8375,0.792562024351566
8376,4.36294188632087
8377,7.08924293319217
8378,4.28553843781884
8379,0.802073969569167
8380,5.34358674846187
8381,1.68293904877333
8382,1.05926709462827
8383,3.2346499855057
8384,5.03852935121654
8385,2.73282986256577
8386,5.30622984160819
8387,1.80214337642737
8388,3.5578009715136
8389,6.35815283227197
8390,2.98350339259193
8391,5.38189328716534
8392,0.8393159255373
8393,0.764318589125967
8394,7.7380423477655
8395,1.23054146162024
8396,4.7701884033279
8397,2.17650654100767
8398,2.333926474037
8399,4.75891384575063
8400,0.764389726842701
8401,4.64821126217446
8402,6.67147379177613
8403,1.57398842354693
8404,5.75403992454903
8405,3.3612140979238
8406,5.62150695801123
8407,2.9658965095077
8408,0.830154319213
8409,6.14248963510637
8410,4.73996688456003
8411,4.87218205269707
8412,0.958287571134434
8413,0.492243221016267
8414,1.68236080105263
8415,3.35501066668224
8416,3.09415011480487
8417,6.78364971152848
8418,4.10829997886544
8419,1.35268515675373
8420,6.8060954933783
8421,5.643314230024
8422,1.05751284610337
8423,6.60170700167887
8424,4.45431364668097
8425,3.71678374705913
8426,4.20623406531143
8427,3.97858517455173
8428,3.39514257230713
8429,6.22801619612687
8430,5.17362451335906
8431,5.9962979541137
8432,2.37031344227783
8433,4.90196115855717
8434,5.7205549075805
8435,2.7407634503788
8436,7.31807998523797
8437,1.1523157373052
8438,5.71193317140396
8439,6.854352362796
8440,6.82370006387377
8441,4.6599419577139
8442,6.72487654724717
8443,0.989262371396866
8444,5.04619067087613
8445,1.05977773540623
8446,2.77598585902656
8447,1.23574647979493
8448,0.512590106779434
8449,2.37885991049963
8450,6.64610260365781
8451,6.80424885385203
8452,0.8042041026594
8453,1.2304069837751
8454,6.7911730115078
8455,4.1758288811503
8456,3.56749861722284
8457,5.86518957427367
8458,6.5478878478646
8459,6.1732079262786
8460,1.09967469824207
8461,2.0881667507244
8462,1.43674087091573
8463,5.03389900573329
8464,2.9351294698899
8465,0.812806973530567
8466,0.755179522747533
8467,6.00856140195193
8468,2.07294275623537
8469,6.1358467510387
8470,6.17851268003383
8471,0.742187367982332
8472,7.17441308650657
8473,3.24773916811183
8474,4.86462726567287
8475,1.10326918018867
8476,3.0870632506008
8477,6.28373747971277
8478,3.88898724204187
8479,6.89969081858487
8480,2.1263887688398
8481,1.50350289228343
8482,1.0100783397465
8483,3.92256707313837
8484,7.22290657006396
8485,5.2259842846442
8486,6.10223716512703
8487,3.12851592591167
8488,2.0960632703725
8489,1.75796983685873
8490,6.45120067417643
8491,2.11568580450633
8492,7.14307801863662
8493,4.61807200549103
8494,5.3260144562148
8495,2.97322125006133
8496,4.10591228702523
8497,7.09255336880834
8498,6.3927611997466
8499,1.41313925828457
8500,6.8995458567353
8501,2.66570998930793
8502,4.08843774153823
8503,4.98187044664703
8504,6.12057255550126
8505,0.7713059008808
8506,7.07873449505317
8507,1.60465549722963
8508,4.89911135048106
8509,7.42135134084587
8510,0.799590117498599
8511,4.52739158703547
8512,3.1843555653285
8513,6.4761025852392
8514,5.7955258144336
8515,7.02468626058577
