"id","growth_2_6"
7506,6.9697193140144
7507,5.9985272667371
7508,5.07083861124797
7509,4.45213073355036
7510,3.08726213533037
7511,6.69903721925507
7512,4.27739984107537
7513,7.152884008673
7514,5.275347633358
7515,3.2114627571607
7516,1.18827835947987
7517,1.63345518805173
7518,7.04176383410353
7519,4.6361272213771
7520,7.2060603427742
7521,4.335546848397
7522,7.85101922779203
7523,0.832196627964001
7524,3.13046691558943
7525,6.24085716816613
7526,3.24881404087977
7527,3.24002819017436
7528,3.2203253743037
7529,3.27322052131357
7530,4.72035593749893
7531,2.44791648082293
7532,4.42711717174714
7533,2.8074546012342
7534,7.37837131844659
7535,2.0057285185088
7536,1.6049284079852
7537,3.80032807768497
7538,1.94030751187157
7539,6.8245134064772
7540,1.5185420554955
7541,6.7084401608365
7542,4.62934999630966
7543,3.3142737088411
7544,3.68688138953867
7545,7.3019947576987
7546,3.7970686288497
7547,0.740663178822401
7548,2.55698065629457
7549,4.3173375950974
7550,2.70232728788724
7551,5.78523239430453
7552,1.28870685212017
7553,1.2282852108618
7554,3.28866505197877
7555,1.3702558973625
7556,4.71210514104606
7557,2.36814839451843
7558,6.11306435344173
7559,1.36513662707543
7560,2.91371895957106
7561,2.64483407558164
7562,0.899525903780533
7563,7.33701719922381
7564,4.79032956062733
7565,3.36078755918873
7566,1.3311602828543
7567,3.53047549628124
7568,1.54283424594217
7569,3.0062855623495
7570,6.07676365112527
7571,4.23474040427023
7572,2.76477402955143
7573,4.13950365994577
7574,1.41036253474337
7575,6.62053380252469
7576,5.92029380973922
7577,4.50415210472683
7578,3.53774885347823
7579,3.4906523026096
7580,3.01707681804227
7581,3.1031693439382
7582,6.47043764486423
7583,3.4261171067534
7584,1.45012196231813
7585,2.09310881681603
7586,1.14242976300627
7587,0.701984975200133
7588,5.24769452295017
7589,3.1051507262049
7590,2.83615245791677
7591,6.78833626539587
7592,1.35761446107337
7593,0.753133327736866
7594,7.53834479876981
7595,6.96395506617426
7596,1.71197948954507
7597,4.34963170619367
7598,2.2888026111869
7599,2.1479234000411
7600,3.1290658470794
7601,0.691906081293833
7602,1.56588351349437
7603,5.52262229839524
7604,6.4158052066668
7605,2.77839410746477
7606,1.6322241405227
7607,1.52882564033587
7608,3.04690358902993
7609,5.85882098082204
7610,0.755183734295833
7611,4.16847670920363
7612,6.66844426880723
7613,2.82150304054184
7614,0.774662940245366
7615,1.15451703561187
7616,3.3956886985907
7617,6.84814846113266
7618,1.12245931145753
7619,5.06083493136354
7620,1.59124570076197
7621,6.74567531469483
7622,2.83743142067497
7623,7.0175512277385
7624,1.43836518278817
7625,5.47414760768994
7626,6.06064618630907
7627,3.3141417780194
7628,5.551411076035
7629,5.02733829546064
7630,4.48267846617524
7631,1.14573064288117
7632,3.3040040438776
7633,6.55572365989346
7634,6.78353862468327
7635,1.6752336057793
7636,3.61555195462457
7637,3.76982770699687
7638,3.1001549130812
7639,3.85480643432423
7640,0.763286929347833
7641,5.78350263294886
7642,0.8348632794658
7643,4.12037329139587
7644,3.760029318525
7645,6.9580779408397
7646,4.32234912549737
7647,4.43848332978733
7648,3.30271156670904
7649,6.55817185045646
7650,2.1414115306043
7651,0.476624946184267
7652,0.6973048102686
7653,6.54314008456223
7654,5.04529766297794
7655,5.31766393105467
7656,5.09767836425607
7657,6.47830790138193
7658,7.21329679064163
7659,5.01157513751623
7660,3.69055336358253
7661,1.1654791763263
7662,1.5110032243929
7663,0.8274650238521
7664,5.21730644725069
7665,3.2791823291209
7666,2.30168811998707
7667,3.98549298617627
7668,5.70428739130607
7669,3.58567510918917
7670,5.33135357624027
7671,3.1669723532694
7672,6.59195975716064
7673,6.6909260324423
7674,7.11486249427451
7675,3.80636961842107
7676,0.453919066393767
7677,1.48622309340984
7678,6.82271653667704
7679,7.28977702019719
7680,2.72607121732643
7681,1.56938012423517
7682,2.52551467718791
7683,3.2149569603572
7684,1.15358977600743
7685,0.887648077970001
7686,5.37010085286223
7687,3.60786506727436
7688,6.9334335715333
7689,0.994558110583067
7690,2.95162264466593
7691,2.73385191112007
7692,4.05622109760457
7693,1.61453590564487
7694,1.56114514502997
7695,1.28661625796313
7696,6.34887620769161
7697,0.785654093704466
7698,5.26480931299547
7699,3.12009740147873
7700,5.93222446930863
7701,3.58792827417133
7702,1.79145394316087
7703,3.7536003484625
7704,4.39133196464323
7705,2.53636346040647
7706,5.4275980457687
7707,1.23158681573083
7708,5.81602159471753
7709,6.90869033007426
7710,6.74758800674796
7711,0.816130453826899
7712,6.54261440477716
7713,3.014703312524
7714,4.071432829759
7715,2.86053935706684
7716,1.72542636657153
7717,6.38196813568114
7718,5.01572019999223
7719,0.741550471830667
7720,6.79996704702454
7721,5.28575019198803
7722,5.37161371103066
7723,2.92685723668533
7724,6.6088343657565
7725,0.854495517213233
7726,4.6182089932944
7727,2.18960997819333
7728,4.98251051449977
7729,4.91800672011974
7730,4.96674909399486
7731,4.00331237852344
7732,1.51958387552843
7733,6.87310037336966
7734,6.76785146098923
7735,0.667864294587467
7736,5.76026396602973
7737,6.36785907310257
7738,5.3763725407934
7739,6.37016677952736
7740,1.16740275166663
7741,4.0460576548601
7742,5.63383914425177
7743,6.65851284382023
7744,1.38538442791003
7745,3.25083420552213
7746,1.2155514321997
7747,0.7605622160231
7748,2.58986589277233
7749,0.764798779419133
7750,2.69411906728137
7751,1.19923049263413
7752,4.80132967549996
7753,3.9956105716011
7754,1.8445181155068
7755,0.758040739300167
7756,0.536413425544833
7757,4.73219828288313
7758,6.14778306209283
7759,4.5805278032615
7760,1.45861557941067
7761,2.07718489412097
7762,0.529599311210034
7763,0.782846410007667
7764,3.08924376717613
7765,1.5063334498398
7766,4.9543270841084
7767,4.84177807875797
7768,1.66383269824787
7769,7.18239383081854
7770,6.57562894722753
7771,2.9927077183079
7772,3.94278727706503
7773,5.9952675619574
7774,4.6289071041829
7775,5.19800282378683
7776,3.98098603076924
7777,3.5009245155373
7778,6.8675530076476
7779,4.8828144296056
7780,1.06474761646053
7781,2.6592270422476
7782,6.29423450705314
7783,3.04181975313157
7784,6.98309773766117
7785,0.778211137758733
7786,1.37154408999323
7787,1.90691311471627
7788,0.833899491353733
7789,6.18111299153506
7790,3.14091867797643
7791,4.79558224858417
7792,5.3535084846197
7793,3.23345024082416
7794,5.14312824085367
7795,6.44990969518223
7796,5.26468610453377
7797,4.37043777560066
7798,3.5405295950079
7799,2.53512117687933
7800,2.91798472925607
7801,3.06370420563777
7802,5.09643836392193
7803,4.25688312129897
7804,5.6364399746834
7805,3.15735910084616
7806,4.8466066720371
7807,6.6179299763247
7808,1.8461586403445
7809,5.4986289346772
7810,2.31435709682303
7811,7.16209156920617
7812,5.67078047489283
7813,0.8461563076545
7814,3.0318524792032
7815,4.1072082474174
7816,2.41877958066577
7817,3.16827736062207
7818,2.70584950956
7819,5.82194755035583
7820,3.05817844029363
7821,0.368191346703933
7822,1.370760280442
7823,6.77378312337327
7824,2.9714153348064
7825,0.729474304038467
7826,6.13934408111523
7827,4.375971197296
7828,3.1775462287743
7829,3.61542902170286
7830,4.80600722159614
7831,5.89925034437043
7832,2.1413833851095
7833,3.36609902091927
7834,8.31712468237863
7835,5.01900183068353
7836,1.6194688579568
7837,4.2439085052428
7838,3.86123274212583
7839,0.755391954291466
7840,0.8052825468594
7841,6.60004926977897
7842,5.9618999934826
7843,2.5201861118222
7844,7.13683211499127
7845,3.48066824551237
7846,7.22956534223421
7847,0.770162620873333
7848,7.16135780918339
7849,3.73255109954167
7850,5.7836945588294
7851,2.79004437830743
7852,2.97537868103343
7853,0.926814833380301
7854,7.36711220304114
7855,3.33941498366613
7856,6.40368273825491
7857,1.1214771042298
7858,4.98106714195974
7859,4.6673454077953
7860,4.68157080991093
7861,6.68294726782287
7862,2.71320282538854
7863,3.1722452934691
7864,6.02589006734397
7865,3.8153325145676
7866,4.04754139531103
7867,1.98090976794897
7868,1.38373873315387
7869,3.06071667874469
7870,6.94712745098074
7871,5.25895676571103
7872,4.2287479534001
7873,0.604587089147433
7874,4.56726917253577
7875,0.847785529291832
7876,1.54434775470353
7877,7.10597010193224
7878,1.52225559314393
7879,0.794224511505733
7880,4.3976849547029
7881,6.81825139337477
7882,2.25085880006047
7883,6.65717995741194
7884,3.83886047576383
7885,4.02508214733664
7886,0.836381448840267
7887,4.06677621698893
7888,1.30178147050557
7889,2.6868283173154
7890,5.59859790797574
7891,5.56411181743447
7892,6.19927006456336
7893,0.8040124241213
7894,0.825230692532833
7895,4.75436866808893
7896,7.1700257292563
7897,3.41521645227123
7898,7.11775275303927
7899,4.80976442279784
7900,3.3444101425391
7901,2.47853767582813
7902,7.03559771015733
7903,0.781029638000901
7904,1.38120952125657
7905,4.1096442645532
7906,6.03715032877603
7907,0.815934549821233
7908,1.5208259149966
7909,0.514549915122334
7910,3.20459339774063
7911,4.31277400145377
7912,2.25498332637877
7913,3.00307567396977
7914,5.44893720822653
7915,7.14394502677133
7916,5.97211193347218
7917,1.4792343302295
7918,1.21034846019187
7919,4.64368985300786
7920,2.5134069739307
7921,5.76023729018953
7922,7.00588597256214
7923,5.09760078978917
7924,1.29403617911813
7925,1.49833328352153
7926,7.74747729914287
7927,2.9351100787847
7928,2.36018029645543
7929,6.7498676911187
7930,0.823832345620634
7931,0.979013726466032
7932,2.22586957426043
7933,3.81833929959583
7934,5.39488297471707
7935,3.32226570511573
7936,7.1226748261398
7937,0.765134830785166
7938,0.788056252376066
7939,0.7678194117994
7940,2.9396203335569
7941,3.9114997414023
7942,3.71977858372123
7943,4.3178091168071
7944,3.1359681332185
7945,5.74365292097564
7946,1.2867398837881
7947,4.07887014835826
7948,2.2090013388581
7949,7.40148104720683
7950,4.01768388623133
7951,1.59598947348033
7952,3.0520842959025
7953,0.787769382335367
7954,5.81081928714513
7955,5.5834382282285
7956,3.43413903810167
7957,3.04524638009407
7958,0.701905736514633
7959,7.0144846612519
7960,6.2012204514945
7961,5.97630408342133
7962,6.77245100617359
7963,1.91606103168107
7964,4.26360005237913
7965,1.39411502799693
7966,6.1722404288536
7967,3.52145464343016
7968,3.78391192669227
7969,6.1371644400418
7970,3.87660038901647
7971,3.182655273447
7972,1.23978244046683
7973,7.19651538988883
7974,4.1161439345455
7975,2.87583582201387
7976,2.4092489530402
7977,5.45685950759206
7978,4.34324108181559
7979,3.801574383465
7980,1.341099159484
7981,6.86838356911069
7982,2.94024388699227
7983,3.01212315571477
7984,0.7068176850255
7985,5.36854196468166
7986,4.46527697077107
7987,6.6714787120682
7988,4.11238200234803
7989,5.18223643720254
7990,4.18271127046793
7991,7.22028616783564
7992,5.96599986083007
7993,3.43440280738893
7994,5.61624277935633
7995,6.7798710452002
7996,7.16081263368967
7997,1.37528053951653
7998,1.4824421301967
7999,1.3147975831833
8000,1.5014764690478
8001,1.17262589130293
8002,1.5082173320405
8003,6.4488060682013
8004,4.9389133700642
8005,4.71066365997594
8006,0.823552386773032
8007,6.07603944170936
8008,2.9710506727948
8009,1.00828414162113
8010,2.3614928153819
8011,4.63986275444527
8012,7.14844849725204
8013,1.51742055960333
8014,6.30262586880157
8015,0.745110089524833
8016,7.6506128987599
8017,4.6153321096353
8018,3.4400658050636
8019,7.8907223025876
8020,4.71536853108527
8021,6.9090391648171
8022,6.34411397382236
8023,1.46268240977777
8024,3.34613408145263
8025,0.688957282120701
8026,6.87837527524523
8027,4.06905063793197
8028,3.6861481583947
8029,3.0893245499732
8030,7.5888110762983
8031,7.33759852469546
8032,4.15722925079153
8033,6.90097982417163
8034,3.78668495297054
8035,7.11112485804593
8036,6.42787868838343
8037,1.29660377008037
8038,6.72072722814046
8039,3.08662571965017
8040,4.20217903146176
8041,0.811109432703566
8042,4.25045930569726
8043,7.2053062415159
8044,6.90498427645087
8045,4.4609724131336
8046,6.13461553892044
8047,5.19799671062936
8048,6.20086320494753
8049,4.8661951109487
8050,5.8938824130404
8051,3.50758882692083
8052,2.929832942214
8053,1.27833376994803
8054,7.00556271931943
8055,7.1553689802809
8056,3.54925456416097
8057,1.41894701756783
8058,3.2887773514752
8059,7.29304704207613
8060,4.207738678733
8061,8.07066135240833
8062,0.963689253050667
8063,6.75589536854464
8064,0.793818265971433
8065,2.41150719322784
8066,3.31964776997036
8067,4.1287462334515
8068,5.57421176277703
8069,7.08841397282614
8070,3.02562287056197
8071,2.19154270948894
8072,5.4458296721805
8073,5.92589034048359
8074,1.15712617607553
8075,6.81341344011826
8076,6.01275533012683
8077,1.2001890649151
8078,6.4952383105902
8079,0.937903400765534
8080,7.0503489240422
8081,0.7010057064698
8082,0.977263971229133
8083,4.18120486282283
8084,3.10366381552543
8085,0.727125863717101
8086,5.98495837909607
8087,3.25362791582743
8088,0.417643546637933
8089,4.72052030179073
8090,6.8925667032739
8091,3.21831087042666
8092,7.5432118028363
8093,7.18674118120154
8094,1.30958009158413
8095,3.29464684458187
8096,6.48069843634674
8097,1.4318339162665
8098,5.62640957470279
8099,6.7797318129865
8100,0.740862434483967
8101,1.434640245422
8102,0.648935676515066
8103,0.441491267398333
8104,3.22701059424033
8105,5.08873584070487
8106,0.803351393213134
8107,4.64907620608853
8108,2.39201547971757
8109,7.2791479900201
8110,1.96737053416563
8111,1.30993641486347
8112,2.2014659322181
8113,1.8213775308886
8114,0.5178011855002
8115,4.21088411131
8116,6.86924341008587
8117,6.2483057302166
8118,1.4652369928343
8119,5.228426910817
8120,4.17204152875717
8121,5.9947187579683
8122,7.06323873937833
8123,4.27907911348467
8124,2.8310648891531
8125,3.232615316147
8126,2.10495228139653
8127,4.4910655622947
8128,5.66353275896063
8129,3.09616799733047
8130,5.39026258547984
8131,2.22794727798417
8132,3.1512612146595
8133,1.10525526781723
8134,0.7943742347667
8135,4.13449301988843
8136,0.8017435389066
8137,4.42228772071677
8138,3.52792222690427
8139,4.02061349994147
8140,4.33573852517943
8141,1.91632769450217
8142,7.13972861205027
8143,3.24141032635513
8144,3.25048727956503
8145,4.06263187736387
8146,6.5188829410592
8147,5.28630581612906
8148,6.95461411174353
8149,3.23082827350706
8150,5.9439766483628
8151,4.71679430601957
8152,3.89523865886256
8153,3.54306525826606
8154,1.17142904184283
8155,7.18614280145387
8156,3.98118208712017
8157,1.42812654082373
8158,6.28493807780453
8159,3.51004652336483
8160,7.34082799849504
8161,5.1118307764445
8162,6.69653673703763
8163,0.571003064490101
8164,1.08496670205927
8165,0.8102516118243
8166,5.56588770437056
8167,0.796715718848667
8168,5.70494745250983
8169,0.860587288447834
8170,4.01867751669683
8171,1.28127342055027
8172,6.90402973401534
8173,5.04597454807817
8174,6.09516110232157
8175,0.739388014304534
8176,1.1477894601641
8177,7.17330717065206
8178,3.57068797179577
8179,4.09432642756757
8180,6.81367110074889
8181,3.1603487748501
8182,1.6468997235944
8183,6.91595927375254
8184,3.9973877279959
8185,4.40775718001106
8186,6.6562342062549
8187,7.3703466715376
8188,3.49037913393153
8189,6.5200210218429
8190,6.71915781824207
8191,6.81256024411118
8192,3.58749153282717
8193,0.715175792145166
8194,3.24076059621313
8195,3.51722724426117
8196,6.60428814662113
8197,6.2628483639065
8198,3.6155573490062
8199,5.34319069360787
8200,0.9715731211596
8201,1.93136795523114
8202,5.1354402656545
8203,7.34751939703089
8204,4.2491705462867
8205,3.83669634838583
8206,1.22261844844523
8207,2.95257981743273
8208,1.46495144269003
8209,3.5268880458456
8210,5.2115888991657
8211,4.3433441904814
8212,4.85560135802397
8213,2.901736854715
8214,7.1945375521391
8215,3.62711329741927
8216,0.858501861429167
8217,4.2124566403629
8218,2.9212749008885
8219,6.45449050749921
8220,7.1247741682079
8221,1.7932561547993
8222,1.88149188627523
8223,1.26371627046913
8224,0.802142835081934
8225,3.57896574650807
8226,3.91149530411083
8227,1.88493548206887
8228,2.1218891253386
8229,3.7903257880617
8230,3.8015534859319
8231,1.38780813764283
8232,6.43649175883793
8233,1.92289958988693
8234,4.97106779406166
8235,0.302552515985466
8236,5.8637749580585
8237,6.76280858419733
8238,7.0697104310145
8239,1.35715951856227
8240,0.873187868596699
8241,0.811902777185801
8242,7.1735869241373
8243,6.46061710606487
8244,4.91844328304797
8245,1.42967049446477
8246,4.23190238074017
8247,3.92956994176043
8248,0.639074232361367
8249,3.1075619530845
8250,6.9709791354305
8251,5.1534117958971
8252,5.8688847585773
8253,6.2572395923279
8254,1.06907464984717
8255,1.6244331825909
8256,4.43378778678323
8257,5.8290790228321
8258,4.8659015303704
8259,0.845620682376033
8260,4.22316953307517
8261,6.815949823564
8262,3.71889132395117
8263,3.96745505410723
8264,7.43392484857781
8265,4.96592034428156
8266,3.36398090400587
8267,4.166210307147
8268,2.32371754905747
8269,0.831560185780067
8270,5.62712592438263
8271,6.67506894304633
8272,4.46711051172236
8273,6.87836064970657
8274,6.87800250689753
8275,6.09527846207603
8276,1.0733823084713
8277,7.19531421928207
8278,1.2781417015547
8279,4.9847071452344
8280,7.14442912003606
8281,1.5669420753974
8282,4.9404240648204
8283,4.93819060857233
8284,5.23899071539363
8285,0.791295304193434
8286,0.791289335627633
8287,6.35439011765336
8288,4.76304548227169
8289,3.4298707375061
8290,1.22803974045267
8291,3.003344635455
8292,7.18111203944837
8293,6.32041415972871
8294,5.32858594900623
8295,4.20643916214127
8296,3.73018375750397
8297,4.62677610511253
8298,6.68222756515273
8299,1.183829315849
8300,3.2280177398407
8301,3.74026851829654
8302,5.0778377522435
8303,4.26122534452717
8304,2.72125651530597
8305,3.16956242065133
8306,4.94699573166243
8307,0.733468224752367
8308,4.8306825366121
8309,6.37962556451646
8310,6.50621171275273
8311,6.72668115542079
8312,5.69264294814644
8313,4.54615237803197
8314,3.2794668376861
8315,5.80566114359814
8316,6.66934156748907
8317,1.3607785513843
8318,4.49491824107843
8319,6.95370676290524
8320,3.99069246231027
8321,4.85973948563373
8322,8.15072472996747
8323,4.09789548481143
8324,4.3301020610007
8325,4.44856996925413
8326,1.78055571009093
8327,6.04415781798017
8328,5.6361607844571
8329,1.2239627374803
8330,3.83674904329516
8331,1.88881001333743
8332,3.13247990974347
8333,3.79610656855943
8334,7.01978803445934
8335,0.770033095817167
8336,0.9581584527677
8337,1.35649482937087
8338,3.66058637244997
8339,6.46041553125056
8340,5.50622577585706
8341,1.2681182286219
8342,3.11713756577273
8343,7.34309758796651
8344,1.12151198368067
8345,5.71612920190077
8346,3.3064037346586
8347,6.89000332509396
8348,4.87529500087277
8349,6.05263068692371
8350,5.19744680005957
8351,7.02484785644276
8352,7.2304916324992
8353,1.24790415428137
8354,3.68845928619633
8355,0.519176620125867
8356,5.2141133899728
8357,0.7924225907858
8358,0.851614930606799
8359,6.51516290754253
8360,6.8192198881434
8361,2.7160161888796
8362,5.01125363501617
8363,7.34820552093043
8364,1.67130638669126
8365,0.924306842688534
8366,3.89997895636533
8367,4.79975926994367
8368,4.24912300754544
8369,5.41391606923063
8370,4.11086929964813
8371,0.7296592628048
8372,6.2505188378926
8373,2.27498315727487
8374,1.51263146694347
8375,0.765143059000867
8376,4.53321421102863
8377,6.64327875621354
8378,4.79166669371634
8379,0.804721305131634
8380,4.99272087153183
8381,1.45729330294677
8382,1.5040898955827
8383,3.47273223179503
8384,5.98995678371953
8385,2.90266072691666
8386,5.988708785718
8387,2.22545809350223
8388,3.65176328642104
8389,6.17668655749713
8390,3.08372952707953
8391,5.52012857771873
8392,0.962300723094634
8393,0.7511316156736
8394,7.83433461179629
8395,1.15828046934927
8396,4.86138118910917
8397,1.76918544276204
8398,2.23818600270164
8399,4.9634460550559
8400,0.748909691705934
8401,4.6005569026871
8402,6.72750137555703
8403,1.422676079716
8404,5.59836890571793
8405,3.07719582578704
8406,5.84674890233919
8407,2.8770805165061
8408,0.760768892828466
8409,6.1074878379994
8410,3.75443653033024
8411,4.42573461031497
8412,0.9344753643044
8413,0.305484077208133
8414,1.5365507405387
8415,3.14777639277833
8416,3.13516423189524
8417,7.04370364171427
8418,4.1236748632958
8419,1.41960351930373
8420,6.7702918282034
8421,5.52263432656113
8422,1.03088455218
8423,6.76091113767533
8424,4.78328386345913
8425,3.54125933923306
8426,4.45649144645467
8427,3.92463388419557
8428,3.41877659598017
8429,6.25142469515123
8430,4.52633144980453
8431,5.8565202726767
8432,2.49471462800373
8433,5.33894158788577
8434,6.00821246021126
8435,2.32983657966434
8436,7.03575250890547
8437,1.33097637641927
8438,5.27465714128587
8439,6.86366146091057
8440,7.11790703522317
8441,4.8857988658433
8442,6.73841421207656
8443,1.1689574195632
8444,5.7428255773713
8445,1.00951280546007
8446,2.3457731021436
8447,1.21425335672137
8448,0.466930392462167
8449,2.59596103652647
8450,6.27874194601103
8451,6.71483094849157
8452,0.816203387046933
8453,1.67757880760403
8454,7.18412185357517
8455,4.37154261409293
8456,3.42754375358364
8457,6.3208578524338
8458,7.21174160212256
8459,5.61575500446893
8460,1.0979114134758
8461,2.11821843991937
8462,1.5350397266189
8463,4.64361134917891
8464,3.0217458741602
8465,0.8472409848056
8466,0.720880073258434
8467,5.58035429727623
8468,1.89714705680317
8469,6.2362512723193
8470,6.5628728826227
8471,0.795611383601167
8472,7.09505894022254
8473,3.2673450662636
8474,5.0301491425785
8475,1.105128161114
8476,3.2889573251954
8477,6.8654627891964
8478,4.02086387851647
8479,7.00777113385173
8480,1.87148085962307
8481,1.42733837923843
8482,1.10574165856793
8483,3.63357045563393
8484,7.33424207088917
8485,5.145032960387
8486,6.04162411578656
8487,2.99808436334826
8488,2.62067942580323
8489,1.62863845839563
8490,6.72729464982797
8491,1.31792560979623
8492,7.36207879260107
8493,4.8631383943848
8494,6.00432162816207
8495,2.95652579428823
8496,4.05531149113253
8497,7.60316338097246
8498,6.7373105763033
8499,1.5148771272613
8500,6.9986452760665
8501,2.9134848062451
8502,3.74916930979853
8503,4.33361708074043
8504,6.48256129905657
8505,0.786790853872167
8506,7.17786071980333
8507,1.82400773031083
8508,5.17808429154256
8509,6.857637856739
8510,0.841015079358233
8511,4.2866298483826
8512,3.19143172775453
8513,6.14900398344557
8514,5.5458741396575
8515,7.04568252314527
