"id","growth_2_6"
7396,5.6642702062337
7397,6.95058155653824
7398,5.01797684321703
7399,1.2930601459948
7400,4.88758002554749
7401,4.29489159352487
7402,3.21923088121117
7403,5.06777225704784
7404,5.95071734474864
7405,0.747166074498933
7406,3.5064369588017
7407,6.70260161422797
7408,1.44556819071297
7409,2.4043081871293
7410,1.32927537843317
7411,0.6674830367686
7412,5.30635321486277
7413,6.5720541588438
7414,2.62432881545243
7415,7.10947206094123
7416,7.08549800338613
7417,2.79476983373113
7418,5.66436378423346
7419,4.8434495556917
7420,2.06264582325444
7421,6.97914332416776
7422,0.900859428005134
7423,2.11206918491247
7424,5.9837987363754
7425,6.80155405483054
7426,0.829238858305633
7427,2.84521230681953
7428,3.63813259471367
7429,4.4276743528527
7430,3.15605171158417
7431,3.08942397681397
7432,3.89596576879986
7433,4.19523156000413
7434,3.99364836624473
7435,4.52527991047037
7436,6.40133388258554
7437,3.04129909514353
7438,2.75259899922977
7439,0.809822277790868
7440,6.43038717134313
7441,5.8532966377192
7442,4.8608875731328
7443,6.6387252971423
7444,3.3164527168336
7445,1.25273423610617
7446,2.01487819276237
7447,1.84017128422166
7448,5.4655182703662
7449,7.30733017682873
7450,5.02311328812314
7451,0.901671115397267
7452,2.95937271312347
7453,2.05176284428727
7454,3.85994195712073
7455,7.1222729413196
7456,4.12725053437564
7457,5.18835274021677
7458,1.90084428822053
7459,4.24240658750784
7460,4.16808876608643
7461,0.844098746086933
7462,4.99733783645083
7463,5.2853493985813
7464,2.57531370469846
7465,0.863043674510801
7466,5.50323984458584
7467,5.6941515109468
7468,0.849970514982966
7469,6.68233797236094
7470,7.19287453152843
7471,3.79592565130353
7472,3.64322141199444
7473,0.4355656365833
7474,3.3176584798421
7475,7.2736233327388
7476,5.36196931445561
7477,1.7590234236341
7478,2.59080718895233
7479,2.91636889801343
7480,1.16562309864847
7481,3.81396357881704
7482,4.5276775039345
7483,6.3060930646641
7484,4.49146668377313
7485,2.36493650343907
7486,6.13158335478077
7487,7.08767032528083
7488,1.02646128764103
7489,1.76987861357247
7490,4.2873782774986
7491,1.06167558418367
7492,0.905720515339232
7493,3.01308279959286
7494,1.00364624500233
7495,6.63943474167673
7496,0.802565184759934
7497,3.83842430856337
7498,0.794185935080967
7499,5.47569586718847
7500,3.55555036525703
7501,0.729750063042067
7502,4.2086646932248
7503,2.84818952565647
7504,5.79029681340937
7505,3.20181067362103
7506,6.71936784216787
7507,5.55735168176667
7508,5.13550159875417
7509,3.71950380457857
7510,3.15462172861717
7511,6.6852126467254
7512,4.3672403715042
7513,7.13729197556022
7514,5.79932834389787
7515,2.94020525603873
7516,1.13702266477823
7517,1.43273616667143
7518,7.04629989670394
7519,5.0523311781848
7520,6.75713134424893
7521,4.31844535869703
7522,7.65801195364264
7523,0.805972363950834
7524,2.81506423151856
7525,6.1870714514952
7526,2.70996346562527
7527,3.1673212549065
7528,3.27396062216127
7529,3.49886185580083
7530,4.4966125505036
7531,2.43632201794233
7532,5.240219546391
7533,2.8187455199744
7534,8.13143327786493
7535,1.66593216388377
7536,1.40527202476923
7537,3.86258486468993
7538,1.79819327184517
7539,6.75631535760617
7540,1.82694814966357
7541,6.35110644509524
7542,4.7422411645243
7543,2.9365208413436
7544,3.95614340981057
7545,6.97039959566474
7546,4.1600683354757
7547,0.768405631432166
7548,2.18511728578043
7549,4.14990431142304
7550,2.58331303021623
7551,5.6327782164327
7552,1.3041084253468
7553,1.45643580713403
7554,3.68434833328623
7555,2.43825431977564
7556,4.80663799770016
7557,2.0564920512985
7558,6.03139402298903
7559,1.4926839076367
7560,2.38944033288946
7561,2.93579936885593
7562,1.0196293813693
7563,7.37860426871554
7564,4.96734594747937
7565,3.35345813993474
7566,1.7745245753682
7567,4.04121851916573
7568,1.72620940269683
7569,3.29789924197654
7570,5.58763614636137
7571,4.174856893308
7572,2.03234892652423
7573,3.81333518503244
7574,1.23743724176373
7575,5.85641718589367
7576,4.94384869571199
7577,4.67206387513871
7578,3.35191458056113
7579,3.17887296547207
7580,3.17068753991063
7581,2.9341018739224
7582,6.64902662251453
7583,3.4228559965144
7584,1.54478893151067
7585,3.04590889442123
7586,1.09102147518707
7587,0.786918634188399
7588,4.49554955834937
7589,3.25373136195537
7590,2.85521775733633
7591,6.86376714225164
7592,1.91360086986257
7593,0.711306938650734
7594,6.6865802919521
7595,7.0749896820168
7596,2.4551771102512
7597,4.54445355793653
7598,2.61112992237704
7599,2.9228301000909
7600,2.75247265097407
7601,0.725933524002534
7602,2.12130384429944
7603,5.34067450821527
7604,6.68919604919203
7605,3.17346388457877
7606,1.3683038421105
7607,1.810019496274
7608,1.64958087925263
7609,5.67508078455433
7610,0.817509989876601
7611,5.0993339462419
7612,6.5242471083041
7613,2.20786999831506
7614,0.801410225101899
7615,1.06285134671707
7616,3.76457839503396
7617,6.61961638159957
7618,1.16277760604833
7619,4.4026153157526
7620,1.60499992845183
7621,6.4928402509276
7622,2.99067210926043
7623,7.00777252848307
7624,1.40662743949337
7625,5.07413954987214
7626,6.154816641938
7627,3.86568466600127
7628,4.25039560168137
7629,5.09524604409857
7630,4.89525070225193
7631,1.10060167385117
7632,3.5603972666425
7633,6.58023208462973
7634,7.0628842503636
7635,1.8576173377494
7636,4.0028954117615
7637,4.2822709853832
7638,1.64183045712047
7639,3.9918054641466
7640,0.811834418190966
7641,5.05108135218554
7642,0.858186098611866
7643,4.27003670627154
7644,4.3694770228442
7645,6.80209990557222
7646,3.94978289669984
7647,3.9863142657056
7648,2.96540353550676
7649,6.12928914946117
7650,1.9914224793846
7651,0.483612145247367
7652,0.754160664863833
7653,7.02014342811287
7654,5.06942839218666
7655,5.75732734598553
7656,5.5490665646844
7657,6.93840997311987
7658,7.41360536085453
7659,4.26745433680404
7660,3.6873284753666
7661,1.05959174959333
7662,1.9121659571527
7663,0.783566305264567
7664,5.27121539163667
7665,2.97533371586087
7666,2.48914012362997
7667,3.70450751838444
7668,5.95696437423944
7669,3.2737666476876
7670,5.16902265363276
7671,3.22775988054843
7672,7.36663587265037
7673,6.7266403238353
7674,6.55736799012039
7675,3.47615254112597
7676,0.492100611243234
7677,1.56661997732783
7678,7.0753310156067
7679,7.5433988038592
7680,2.40123455234157
7681,2.6117544471747
7682,2.16947758837053
7683,3.1640506788244
7684,1.24768878277693
7685,0.846860458858634
7686,5.61027363011136
7687,4.24406076154666
7688,6.43571413926326
7689,1.04135924884887
7690,3.1183121269818
7691,2.0773718270613
7692,4.16936462463493
7693,1.62788700604107
7694,2.0951011184065
7695,1.24576857517017
7696,6.61729931840931
7697,0.797031163680033
7698,5.77809987122286
7699,2.51260293435966
7700,6.10649293503017
7701,2.64554550605687
7702,2.2699477254034
7703,4.1183400788878
7704,4.92136565928147
7705,2.9653490862259
7706,5.30018328297917
7707,1.2855383171918
7708,6.86500834037482
7709,6.8214464089575
7710,6.16589388662447
7711,0.800445409884134
7712,6.4757628443403
7713,2.6767586681444
7714,4.6450444431883
7715,2.88652681407967
7716,1.38981957664427
7717,6.71616237376343
7718,4.6902919558935
7719,0.982565709155767
7720,6.64887717684749
7721,5.30125188314216
7722,5.13229881924787
7723,3.11880460428783
7724,5.74027048006367
7725,0.904224625629966
7726,4.7915903985741
7727,2.61387345222617
7728,5.55783318227683
7729,4.6207386475046
7730,5.2879161333405
7731,4.03002777356727
7732,1.3964936286263
7733,6.64617691152191
7734,6.7990032432765
7735,0.684422257237434
7736,5.2428058811138
7737,5.49810438786807
7738,5.43517992661356
7739,6.16729011973264
7740,1.2022748254906
7741,3.7214294777552
7742,5.05838452601636
7743,5.76203560484767
7744,1.24088701687917
7745,2.59316343159403
7746,1.31731662047703
7747,0.697929203185167
7748,2.72295338968847
7749,0.779876779301734
7750,2.5261958729974
7751,1.1790231732551
7752,4.87302194964044
7753,4.73164738029744
7754,1.2454113994798
7755,0.702624630006866
7756,0.6886934783825
7757,4.93824470260034
7758,6.62655527494304
7759,4.51245171338036
7760,1.46410856979243
7761,1.83424091898677
7762,0.63943941531
7763,0.871821030923067
7764,3.09937546833391
7765,1.22394082341127
7766,5.06243458677153
7767,5.39343131917276
7768,1.68454049016437
7769,7.29754725954766
7770,6.21981144643913
7771,2.60043662741837
7772,3.5746724795353
7773,5.6802441015253
7774,5.150488706634
7775,4.83022998866749
7776,3.48435234777937
7777,3.84596085185903
7778,6.49002187998824
7779,4.93384513958017
7780,0.878955200679167
7781,2.0930687247565
7782,6.08914445438986
7783,2.99201591487027
7784,7.16065386402377
7785,0.7347672052914
7786,1.4351084409277
7787,1.40779455010547
7788,0.846687759451666
7789,6.51240582487427
7790,3.1913631110919
7791,4.44414969422689
7792,5.44412021361647
7793,3.12044119048464
7794,4.7606258960596
7795,6.60600672863517
7796,5.51930771520757
7797,4.58446829161937
7798,3.53752857908423
7799,3.32682940923097
7800,2.60314757729083
7801,2.62246326408654
7802,4.08639653888981
7803,5.4290238757514
7804,5.73897791805023
7805,3.0552270444105
7806,4.63352399240956
7807,6.47929623878304
7808,1.68238850670757
7809,4.4435469347732
7810,2.545824066962
7811,7.48438235630018
7812,4.910893365357
7813,0.776594768759067
7814,2.8415454381981
7815,4.1095512695803
7816,1.61560128748823
7817,2.76363358616093
7818,2.72582787548377
7819,5.8986685392289
7820,3.1169726886914
7821,0.469827863493
7822,1.77266219821463
7823,5.46390392146663
7824,2.65586228223784
7825,0.834482169848033
7826,6.33138227965527
7827,4.3786147368611
7828,3.3928631739886
7829,3.50545203605934
7830,4.95016344722697
7831,6.0749206840296
7832,2.8535307617678
7833,3.15783767526897
7834,8.12608187985346
7835,4.59728011029566
7836,1.56683499956853
7837,4.328854679145
7838,3.57518952013677
7839,0.751762020480234
7840,0.802086742282534
7841,6.36174739554754
7842,6.23851814344263
7843,2.63071860086047
7844,7.02833586475817
7845,3.95227277666537
7846,6.76793306266557
7847,0.8173264189658
7848,7.0571646562024
7849,3.36686283544883
7850,6.16597308664713
7851,3.56919153414717
7852,2.9442362880948
7853,0.865931045758366
7854,7.23823827062957
7855,2.73777515156597
7856,6.03915095659186
7857,1.15887113854067
7858,3.8768877935314
7859,5.0638949237604
7860,4.63747230248956
7861,6.99922154598953
7862,2.7620782854654
7863,3.25204511082087
7864,6.48513864309697
7865,3.92442804650886
7866,4.31615772087263
7867,2.61839294155253
7868,1.14287335979983
7869,2.67519986274353
7870,7.2808362524791
7871,5.89635222719704
7872,4.1627717776353
7873,0.772439718004167
7874,4.50194759060987
7875,0.796318465907466
7876,2.04806979439243
7877,6.56113492836013
7878,2.01974891043644
7879,0.807933695544166
7880,4.08964187991643
7881,6.74700160503987
7882,3.09950498954227
7883,6.84744259920137
7884,4.41626667468453
7885,4.08931492040016
7886,0.864530770748533
7887,4.30379663805227
7888,1.22667269714013
7889,2.38301980607303
7890,5.39905581162584
7891,4.72906791404287
7892,5.97371248766623
7893,0.769114542332466
7894,0.7839715092523
7895,4.85033560387987
7896,6.9177555318438
7897,3.2189262956432
7898,6.93201295710033
7899,4.80745518157723
7900,3.20416147412477
7901,2.2032197119136
7902,6.8252612352052
7903,0.703718757336367
7904,1.2281152152018
7905,3.54086388534694
7906,5.76198622593043
7907,0.8095828206523
7908,1.43100660247707
7909,0.4169927998073
7910,3.07491421121793
7911,4.4148742644784
7912,2.90211867571267
7913,2.74682731354704
7914,4.84335883621237
7915,6.96359025328756
7916,5.56535379400089
7917,1.9675238688002
7918,1.30183197232723
7919,4.5290101640672
7920,2.91182804692223
7921,6.0296362521104
7922,6.67702453373983
7923,5.31721190482203
7924,1.56462627560267
7925,2.4082501964219
7926,7.58732387360183
7927,2.86989357468959
7928,2.3333909990933
7929,7.25962471689313
7930,0.810476246262701
7931,0.864147335881099
7932,1.91433141957823
7933,4.40011691468604
7934,5.78493850406723
7935,3.42393987697407
7936,6.79362411636333
7937,0.728026264048967
7938,0.713820457769168
7939,0.749710309818833
7940,2.68916692816683
7941,4.66810263861686
7942,3.75269963823787
7943,5.72018741766344
7944,2.79050177563807
7945,6.04802938474733
7946,1.24261369300583
7947,4.8019157693952
7948,2.93713675392707
7949,7.19155878051403
7950,4.29470485185673
7951,2.22788423679136
7952,2.56700038878707
7953,0.895704893209734
7954,5.04267508727283
7955,5.66600677281547
7956,2.92502313280527
7957,2.94053775253757
7958,0.742946592177132
7959,7.26576104141123
7960,6.65267394617894
7961,6.47631386708103
7962,6.5675215102588
7963,2.07854428179
7964,4.46581090527643
7965,1.34307310067043
7966,6.4945319110303
7967,3.71351619804217
7968,3.84413796208483
7969,5.70102916137516
7970,4.55666649452543
7971,2.85647973055073
7972,1.28030528733247
7973,7.50018529555656
7974,3.8054275175542
7975,2.41476033028946
7976,1.81433296158173
7977,5.18313452136847
7978,4.3907447022488
7979,3.237299445398
7980,1.68842631542203
7981,6.85889604036723
7982,2.70189616091533
7983,3.12102104701526
7984,0.727960141940733
7985,6.12276261491263
7986,4.57009677368473
7987,6.38177167866899
7988,4.48923620452616
7989,4.58226910913923
7990,3.9762262150728
7991,6.8791558896884
7992,5.709379286031
7993,3.15939467857343
7994,5.56402566152664
7995,6.50923823957767
7996,7.114926403001
7997,1.15397306045577
7998,1.69625308616966
7999,1.2201880430921
8000,1.47728785786403
8001,1.16111942060753
8002,1.72735322260647
8003,6.21946590971336
8004,3.82319248667797
8005,4.5041601308209
8006,0.76856684227
8007,5.02440565432686
8008,3.05369938537454
8009,0.8136879714736
8010,2.6993840766214
8011,5.60004513949213
8012,7.27427755756473
8013,1.46676985170717
8014,6.54314705615954
8015,0.758809434672067
8016,7.8699643893195
8017,4.60191188201019
8018,3.3691190294322
8019,8.1117356543068
8020,4.3742066941354
8021,6.8609624469717
8022,6.13326559414423
8023,2.0130945983118
8024,3.13822160385283
8025,0.840109567921067
8026,7.25867199315894
8027,3.83832033770897
8028,4.12661229030607
8029,2.6884131835049
8030,8.09844829700947
8031,7.0492861037581
8032,4.41129452518913
8033,7.46781757018749
8034,3.78925885527997
8035,6.78226885973674
8036,6.07915716605693
8037,1.07534434571783
8038,6.30688431713036
8039,3.2212298207221
8040,4.65119580068119
8041,0.783403451365334
8042,4.0010976566163
8043,7.16548578067557
8044,6.5643124560967
8045,4.76222610334653
8046,5.85536892623107
8047,5.29805952305583
8048,6.08945904139037
8049,5.85991225301389
8050,5.76390347583971
8051,3.61100523219567
8052,2.8835490561266
8053,0.9494851121992
8054,7.16791599324233
8055,7.1549761309124
8056,3.74687596328043
8057,1.69257268496283
8058,3.31936301556734
8059,7.54173335552054
8060,4.5283491211903
8061,7.37514101337647
8062,0.951685992262701
8063,6.72319324932277
8064,0.799519091022666
8065,2.6458937748045
8066,3.15015023385087
8067,5.0273575697276
8068,4.79704617831171
8069,7.1848544026814
8070,2.75710063468103
8071,2.17231326467983
8072,5.35098204810447
8073,6.0113946900301
8074,1.2527742948071
8075,6.6196103540519
8076,5.28386360865373
8077,1.55864067875083
8078,5.35079168480006
8079,1.2431564884312
8080,7.01885226751369
8081,0.760495120728
8082,0.8453124701179
8083,4.0308315238891
8084,2.89538164802834
8085,0.763746254416734
8086,5.9839986687803
8087,2.96530105895287
8088,0.5074616589638
8089,4.3964687885384
8090,6.14246719898787
8091,2.95107633125567
8092,7.29940245752593
8093,7.32966729200007
8094,1.99682357993517
8095,3.53523030517894
8096,6.89429422539957
8097,1.30762282343627
8098,5.2156701254204
8099,6.3693214940884
8100,0.792827603608132
8101,2.3256281882155
8102,0.655758353895167
8103,0.607604750068133
8104,2.79565801511203
8105,4.8059642662001
8106,0.721859549932133
8107,5.02563402954463
8108,2.78108103471407
8109,7.1848874796128
8110,2.51116120958823
8111,2.1133052647694
8112,2.76263088737427
8113,2.1099696379827
8114,0.406930977257666
8115,4.5873575077632
8116,7.49316454020167
8117,6.16011547907347
8118,1.3035610626839
8119,5.46644690297427
8120,3.76853802390697
8121,6.20123616808994
8122,7.05278688069066
8123,4.42563695305903
8124,3.51047305066283
8125,3.10204495784723
8126,2.64970921772753
8127,4.19714219946283
8128,5.5187223692329
8129,4.5228990791935
8130,5.61145646944689
8131,2.12122686635536
8132,3.05430761325223
8133,0.839067494631734
8134,0.859599687270234
8135,4.16044619609073
8136,0.826976769823166
8137,4.65042276319273
8138,3.59859332116774
8139,4.93934589458637
8140,4.02230537390733
8141,2.41789197706213
8142,6.92733924686787
8143,2.8586770704108
8144,3.46589015548524
8145,4.08919355931343
8146,6.537730397605
8147,5.25799765288511
8148,7.12216375350324
8149,2.5774893181748
8150,6.398285682783
8151,4.4010393174794
8152,3.88338830978593
8153,3.534393603007
8154,1.27473668678817
8155,7.51362053277371
8156,3.92188056514527
8157,1.536610935214
8158,5.67168833474887
8159,3.731849578267
8160,6.88918269258374
8161,4.67095348361057
8162,6.86273432984643
8163,1.00053606686463
8164,1.28793096392103
8165,0.7810577920876
8166,6.03678488139367
8167,0.771247779195167
8168,5.60867539405757
8169,1.23927788246077
8170,4.2218954822117
8171,1.16844343058134
8172,7.02023848158724
8173,4.7791204244348
8174,6.2338344188468
8175,0.7423814686143
8176,1.3965738784432
8177,6.99468223854436
8178,4.38992851910076
8179,4.01889580786664
8180,6.38336377549777
8181,2.91453635826217
8182,1.5896412438891
8183,6.80329972900137
8184,4.6947020316421
8185,4.57760535348773
8186,6.77648420758536
8187,7.1353690174581
8188,3.60575980087064
8189,6.97137039864113
8190,6.23571404161873
8191,6.61787192187983
8192,3.6550993988964
8193,0.780466925931466
8194,2.96640205030833
8195,3.2537910158622
8196,5.81951698815501
8197,6.4494293110531
8198,3.71619543970273
8199,5.41669167409561
8200,0.885696111108666
8201,2.3148300941761
8202,5.07857520254214
8203,7.4960503468176
8204,4.41773888346037
8205,4.29290973100863
8206,1.21697239379523
8207,3.3813842706508
8208,1.31580784646263
8209,3.74751457916627
8210,4.965035100689
8211,4.0408489308513
8212,5.453289163176
8213,2.60954856302577
8214,7.0046728776736
8215,3.27283927385193
8216,0.946051643662933
8217,4.36484834959923
8218,2.8589062323617
8219,6.09261244510763
8220,7.1905908691161
8221,1.9171101705454
8222,2.44671251895853
8223,1.1935572146354
8224,0.8036318568583
8225,4.5432202770786
8226,3.69087212286534
8227,2.11730960068933
8228,2.4602889566535
8229,4.35690581979933
8230,3.92306877990383
8231,1.619401231956
8232,6.05140139007714
8233,1.8469041192895
8234,4.20937374710183
8235,0.343767287669533
8236,5.99497842908803
8237,7.08421592532386
8238,7.55920421997803
8239,1.36650041063523
8240,0.89110872603
8241,1.2472223274622
8242,7.0382332525959
8243,6.28892198570284
8244,4.67331615015207
8245,1.34006782011987
8246,4.88300892805754
8247,3.64300919193164
8248,0.839929236286867
8249,3.24569996022877
8250,7.09514753022161
8251,5.17058725931799
8252,5.4370791188959
8253,5.95368461155149
8254,1.1367878427065
8255,2.3053035622165
8256,4.11677027645136
8257,6.53866814725697
8258,4.74588248343333
8259,0.870776967821367
8260,4.1808518686279
8261,7.41136900912203
8262,4.1605942715385
8263,4.2299513850081
8264,7.0951058397979
8265,5.62802347039394
8266,3.12773801179767
8267,4.22618281897083
8268,2.9702871425952
8269,0.8374401121114
8270,5.88666904131867
8271,6.06662532965046
8272,3.7532677632532
8273,7.39048742845247
8274,7.01842780369953
8275,5.34657640563113
8276,0.988634904661467
8277,7.06238566753461
8278,2.58027632296184
8279,4.49751373970173
8280,6.58294138374034
8281,1.73886573864043
8282,4.9174321571016
8283,4.96072542359687
8284,5.07354112862933
8285,0.750863407850533
8286,0.759450673440166
8287,6.0568156869982
8288,4.11157588410147
8289,3.8892031013354
8290,1.09634700466427
8291,3.10968904701447
8292,7.24644914206364
8293,5.79623175344527
8294,5.7487221585157
8295,4.4658740988422
8296,4.5226097139771
8297,4.814644647117
8298,6.711810414092
8299,1.17418926424453
8300,2.69804688908976
8301,3.7066343023433
8302,4.94705762967887
8303,3.84405229746187
8304,1.61728189446333
8305,3.30815718072383
8306,4.14727645433087
8307,0.886490427417667
8308,5.28814313002676
8309,6.71997263465687
8310,6.34579843074603
8311,6.7283858612179
8312,5.93700427524603
8313,4.19669689616097
8314,3.2824955042353
8315,5.80624522760776
8316,6.80669984871995
8317,1.21406892835187
8318,3.9345157326236
8319,6.54967830412287
8320,3.94841595188474
8321,4.25177569718233
8322,7.6312747670008
8323,4.72871676650443
8324,4.29155415951783
8325,4.46297069183533
8326,2.59769374034307
8327,5.6481177882061
8328,6.2238752849278
8329,1.5656278502058
8330,3.78013057948953
8331,2.46870457001413
8332,3.2642801095505
8333,3.91411837180907
8334,6.55474904969423
8335,0.779778702906767
8336,0.870222840254966
8337,1.2812494570727
8338,3.59762009136666
8339,6.34864563682007
8340,5.05883278226831
8341,1.15622667568507
8342,2.77980175669827
8343,7.46461992529793
8344,1.44581123264773
8345,5.7480293063674
8346,3.1202246839498
8347,6.74984530357203
8348,4.99127274012097
8349,5.9893857898966
8350,5.6761952990901
8351,7.05067093991013
8352,7.00682456343213
8353,1.11022033720003
8354,3.76971172742537
8355,0.537069704373967
8356,5.34210646160439
8357,0.899453925015433
8358,0.863165762637333
8359,6.15362026910736
8360,6.9001833724252
8361,2.64757029735427
8362,5.11834889342173
8363,7.32176936295409
8364,2.23010613274577
8365,0.9628528494784
8366,4.1710051928649
8367,4.14197625315103
8368,4.02954568019503
8369,4.97207197713457
8370,4.1925588401071
8371,0.753806755465133
8372,6.50044317062926
8373,1.49861492923573
8374,1.30641638331407
8375,0.781181508294766
8376,4.3778651060115
8377,6.3744779008742
8378,5.4350207340366
8379,0.801520861768567
8380,4.94873006796683
8381,1.95158929730763
8382,1.4888987307198
8383,3.45210466807443
8384,4.77171564216487
8385,2.20928940093217
8386,5.33883412281737
8387,1.953878359052
8388,3.40917573755856
8389,6.21769834767417
8390,3.2370464136119
8391,5.07423809723873
8392,0.897157399879067
8393,0.791994825623667
8394,8.24005477809373
8395,1.1940607073041
8396,4.75328364376107
8397,2.60727287706247
8398,2.90387292054583
8399,4.3152765612995
8400,0.727542592690334
8401,3.33389902900964
8402,6.81580647301873
8403,1.74353805674477
8404,5.4043259602638
8405,2.92923805768457
8406,5.80742666845737
8407,2.80128730391933
8408,0.912954046153768
8409,6.26508240368047
8410,4.6848307983113
8411,4.74689400406176
8412,0.8592891768806
8413,0.486463388421567
8414,1.66655038038137
8415,3.2545814121861
8416,3.00202983758233
8417,6.24035630960594
8418,3.99097921424157
8419,1.3215805461927
8420,6.70983853668497
8421,5.57738320789503
8422,0.970387567819967
8423,6.99689022314596
8424,4.47110879572843
8425,3.73748512135797
8426,5.2327901592826
8427,4.10391598727217
8428,3.34095821679797
8429,6.28492738316584
8430,5.33861087627803
8431,5.5545672026316
8432,2.9688801872201
8433,5.2931643751391
8434,5.8240943816932
8435,3.4008969019057
8436,7.06327540757937
8437,1.30790310305763
8438,5.31453999664263
8439,6.874097953627
8440,6.95000987411824
8441,4.53781538448546
8442,6.7539027917439
8443,1.0774172840943
8444,5.82663678655084
8445,1.00821459284203
8446,2.41765088279967
8447,1.18089362126783
8448,0.529461983609933
8449,2.26098938635777
8450,6.29942660143324
8451,6.8779081275498
8452,0.752001965397501
8453,1.77853298476453
8454,6.8496105889905
8455,3.7343607491479
8456,3.51257062803197
8457,6.02230615090736
8458,6.86214524416259
8459,5.864928655812
8460,1.07322922399923
8461,2.02430931794137
8462,1.5085529906422
8463,4.82720186980973
8464,2.8759912758482
8465,0.870894051900033
8466,0.7711607183851
8467,5.8667459369976
8468,2.4719193321894
8469,6.31519750670931
8470,5.89672758412397
8471,0.719613165966967
8472,6.96778253322003
8473,2.891899504217
8474,4.8466342442173
8475,1.13284642844283
8476,2.75267670802093
8477,6.2329588101112
8478,4.1584946279693
8479,6.40509608312966
8480,2.4816446756343
8481,1.80843927662823
8482,1.05569507979293
8483,3.5691975637748
8484,7.31230815904957
8485,5.1761759329048
8486,5.67658622415807
8487,3.00537765196553
8488,2.11505515822563
8489,1.74754677101137
8490,6.15483869674573
8491,1.56039330013183
8492,7.09122434695823
8493,4.9485964788585
8494,5.26227597731184
8495,2.878984194299
8496,4.07813335108764
8497,6.9713933265138
8498,6.12847007098753
8499,1.4797773819109
8500,6.63497014249797
8501,2.8157435942131
8502,4.19525112623926
8503,4.64839519215217
8504,6.4277158545945
8505,0.8160371341586
8506,6.92652456699646
8507,1.68717725114
8508,4.90534717413283
8509,7.15364340764444
8510,0.7280275970211
8511,3.87709128549637
8512,3.19177894567834
8513,5.89772480963023
8514,5.55522667797987
8515,7.03853810617497
